incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,176.2,None,2021-02-25,04:00,4,03:45:00,--,Dark,54.0,4,3.5,52.0,4,8.0,51.0,3,5.0,,0,0.0,48.0,3,5.0,61.5,2,1.0,57.0,7,1.4,56.333333333333336,4,1.5,,,,,0,0.0,45.0,3,2.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:45:30,--,Dark,59.5,2,0.5,,0,0.0,51.5,5,10.0,64.0,1,0.5,48.0,6,8.0,60.0,2,2.5,58.8,6,2.2,44.0,1,0.25,,,,,0,0.0,44.0,1,1.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:46:00,--,Dark,53.0,1,0.25,,0,0.0,54.0,1,2.0,,0,0.0,39.0,1,0.5,,0,0.0,58.25,10,3.2,56.0,5,8.25,,,,,0,0.0,44.0,1,1.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:46:30,--,Dark,61.5,5,2.5,52.0,1,0.5,48.0,1,0.5,62.0,1,0.5,55.0,1,1.5,59.0,5,8.5,55.666666666666664,7,1.8,49.0,1,0.5,,,,73.0,2,0.5,47.0,4,1.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:47:00,--,Dark,62.0,4,2.5,58.5,5,5.5,56.0,2,2.0,,0,0.0,48.5,3,3.5,59.0,2,3.0,58.0,14,4.4,52.0,3,4.25,,,,,0,0.0,51.0,1,0.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:47:30,--,Dark,54.0,2,0.25,52.0,2,2.5,52.0,6,8.5,,0,0.0,56.0,2,2.0,57.0,3,3.5,62.5,13,5.2,56.5,8,14.75,,,,,0,0.0,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:48:00,--,Dark,61.5,4,2.0,60.5,3,1.5,49.0,1,0.5,,0,0.0,53.5,3,1.0,57.0,4,7.5,60.2,15,5.0,56.5,7,7.5,,,,72.0,4,6.5,45.0,1,0.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:48:30,--,Dark,64.0,3,0.75,,0,0.0,,0,0.0,62.0,1,2.0,43.0,1,0.5,60.0,3,2.0,56.5,11,3.8,57.5,6,3.5,,,,71.0,3,4.0,45.5,4,9.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:49:00,--,Dark,62.666666666666664,4,1.75,55.0,2,3.5,57.0,1,0.5,66.0,3,1.5,52.5,3,4.0,57.0,1,0.5,54.0,5,1.6,51.0,4,3.25,,,,69.0,2,2.5,45.5,5,8.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:49:30,--,Dark,59.0,1,0.25,,0,0.0,,0,0.0,62.0,1,0.5,59.0,1,0.5,58.0,1,1.5,60.0,11,3.8,56.666666666666664,4,5.5,,,,68.0,3,3.0,44.0,3,4.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:50:00,--,Dark,56.0,3,2.0,54.0,2,3.5,,0,0.0,60.0,2,1.0,52.0,3,4.5,61.0,5,4.5,59.4,13,3.8,62.0,2,0.75,,,,,0,0.0,44.0,5,6.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:50:30,--,Dark,58.666666666666664,4,2.5,54.0,1,1.5,52.5,3,5.5,,0,0.0,,0,0.0,59.0,2,1.5,57.0,8,3.0,67.0,1,0.25,,,,68.0,1,1.5,41.0,1,1.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:51:00,--,Dark,56.0,1,0.25,53.0,2,1.0,48.0,3,5.0,,0,0.0,45.0,2,0.5,62.0,1,0.5,58.0,10,2.0,44.0,1,2.0,,,,69.0,1,0.5,41.0,1,1.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:51:30,--,Dark,65.0,1,0.25,60.5,2,2.0,59.0,1,0.5,70.0,1,0.5,44.0,3,4.0,,0,0.0,58.666666666666664,6,1.8,56.0,3,3.25,,,,68.0,2,1.0,44.0,2,2.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:52:00,--,Dark,63.0,2,0.5,54.0,1,0.5,55.0,2,3.5,62.0,1,0.5,47.0,1,0.5,62.0,2,3.0,56.0,4,2.0,59.0,1,1.5,,,,71.0,3,2.0,45.0,6,3.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:52:30,--,Dark,57.0,1,0.75,60.5,3,3.0,55.0,1,0.5,,0,0.0,52.0,2,2.5,,0,0.0,55.0,6,1.8,64.0,1,0.5,,,,,0,0.0,46.5,3,2.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:53:00,--,Dark,67.0,1,0.25,55.0,1,2.0,57.0,2,4.0,62.0,1,0.5,47.0,1,2.5,62.0,1,1.5,59.666666666666664,6,2.0,44.0,1,2.0,,,,,0,0.0,,0,0.0
0,00I24W,176.2,None,2021-02-25,04:00,4,03:53:30,--,Dark,62.5,2,0.5,56.0,2,2.0,56.0,1,0.5,,0,0.0,59.0,1,2.0,60.0,1,1.5,57.5,4,1.8,54.0,1,1.5,,,,71.0,1,1.0,44.0,1,0.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:54:00,--,Dark,58.5,4,3.5,56.0,3,5.5,58.0,4,5.5,60.0,1,0.5,47.0,2,4.5,58.0,2,1.0,58.333333333333336,9,1.8,53.0,1,0.5,,,,,0,0.0,45.0,2,1.5
0,00I24W,176.2,None,2021-02-25,04:00,4,03:54:30,--,Dark,59.0,1,1.0,57.0,1,0.5,58.0,3,5.5,63.0,2,0.5,53.0,4,5.0,59.0,1,1.5,55.0,2,0.8,51.0,3,5.25,,,,,0,0.0,,0,0.0
