incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:00,--,Dark,,,,67.33333333333333,11,2.3333333333333335,52.0,2,1.0,47.333333333333336,12,4.5,55.0,8,5.0,61.666666666666664,23,5.375,49.5,6,1.75,,,,53.0,16,3.875,31.5,22,17.25,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:27:30,--,Dark,,,,68.0,11,4.666666666666667,50.0,1,0.5,46.75,8,2.25,53.5,9,6.0,61.142857142857146,27,4.125,55.0,16,3.5,,,,51.333333333333336,11,3.875,33.0,26,30.5,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:00,--,Dark,,,,64.66666666666667,13,6.333333333333333,52.5,4,1.5,46.5,15,5.0,55.5,7,9.0,60.25,23,3.25,55.0,14,3.25,,,,55.5,15,3.75,34.25,23,14.25,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:28:30,--,Dark,,,,66.33333333333333,11,6.666666666666667,53.0,3,1.0,46.5,20,7.25,56.0,5,2.0,58.42857142857143,31,6.0,49.0,9,4.25,,,,54.5,6,2.125,33.0,16,17.5,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:00,--,Dark,,,,66.66666666666667,5,1.6666666666666667,53.0,2,1.0,46.0,11,2.5,54.5,16,13.5,62.142857142857146,15,2.0,54.5,2,0.5,,,,54.333333333333336,15,3.75,,,,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:29:30,--,Dark,,,,66.0,10,2.0,52.5,3,1.0,45.5,16,5.25,53.0,8,7.0,58.0,30,4.375,51.5,8,1.75,,,,54.666666666666664,17,3.625,37.5,22,10.25,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:00,--,Dark,,,,67.0,12,3.6666666666666665,51.0,7,3.0,46.333333333333336,15,7.0,58.5,8,4.5,58.5,16,3.875,52.5,13,2.75,,,,56.666666666666664,4,0.5,46.0,11,3.25,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:30:30,--,Dark,,,,67.33333333333333,12,4.0,55.0,3,1.0,46.0,4,1.5,57.5,11,4.5,61.625,26,5.25,53.0,5,1.0,,,,55.0,16,3.5,47.5,52,9.0,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:00,--,Dark,,,,69.0,5,1.0,51.5,7,2.5,46.0,12,5.0,56.5,12,10.5,61.57142857142857,21,1.875,54.333333333333336,18,7.0,,,,55.333333333333336,12,3.5,51.25,18,6.25,,0,0.0
0,00I75S,2.1,None,2021-02-10,19:42,19,19:31:30,--,Dark,,,,67.66666666666667,9,4.666666666666667,51.0,3,1.0,46.25,12,3.75,59.0,11,7.0,62.5,32,5.5,55.666666666666664,18,7.0,,,,56.0,8,1.375,46.666666666666664,14,4.75,,0,0.0
