incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,2.1,None,2020-11-11,19:05,19,18:50:00,Rain,Dark,65.0,1152,2780.5,58.5,21,26.0,66.5,42,10.5,,,,57.5,0120,145.0,,,,63.0,1644,370.75,68.5,3553,670.5,,,,,,,66.0,040,10.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:50:30,Rain,Dark,65.25,3144,786.5,57.5,51,25.5,66.0,52,10.5,,,,71.0,0011,10.75,,,,63.0,6421,1152.75,69.66666666666667,0357,61.25,,,,,,,66.66666666666667,172,50.333333333333336
0,SR153N,2.1,None,2020-11-11,19:05,19,18:51:00,Rain,Dark,62.75,4254,23533.5,62.0,51,20.5,63.0,32,10.5,,,,54.0,0200,225.0,,,,62.5,4432,1105.25,68.0,1442,357.75,,,,,,,68.0,723,380.6666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:51:30,Rain,Dark,64.75,1442,468.0,61.5,32,46.5,64.0,10,5.0,,,,59.0,0110,110.0,,,,62.5,0220,27.5,67.0,1541,382.75,,,,,,,66.0,281,57.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:52:00,Rain,Dark,65.0,5433,2118.25,60.0,40,15.0,66.0,32,10.5,,,,56.0,0100,100.0,,,,61.333333333333336,1460,335.0,69.0,1561,362.75,,,,,,,67.0,232,40.333333333333336
0,SR153N,2.1,None,2020-11-11,19:05,19,18:52:30,Rain,Dark,62.666666666666664,3340,845.0,63.0,41,31.5,65.0,55,11.0,,,,62.0,0110,112.5,,,,64.25,2542,332.75,67.25,2452,610.25,,,,,,,67.0,232,53.666666666666664
0,SR153N,2.1,None,2020-11-11,19:05,19,18:53:00,Rain,Dark,65.66666666666667,2230,5320.0,60.0,32,16.5,65.5,44,12.0,,,,65.0,0010,132.5,,,,60.5,2010,252.5,72.33333333333333,0232,30.25,,,,,,,67.66666666666667,572,150.33333333333334
0,SR153N,2.1,None,2020-11-11,19:05,19,18:53:30,Rain,Dark,67.0,3111,777.75,61.5,44,21.5,65.0,43,10.5,,,,65.66666666666667,0111,311.0,,,,67.33333333333333,0262,67.75,69.0,1223,280.5,,,,,,,67.66666666666667,322,73.66666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:54:00,Rain,Dark,66.5,2232,568.0,58.0,12,6.5,66.0,43,10.5,,,,53.5,1100,850.0,,,,63.333333333333336,4520,902.75,68.0,3610,1402.5,,,,,,,67.33333333333333,551,247.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:54:30,Rain,Dark,66.25,1331,342.75,59.0,41,40.5,66.0,61,15.5,,,,59.5,0220,315.0,,,,66.0,5423,828.0,72.33333333333333,0463,88.0,,,,,,,68.33333333333333,443,114.0
0,SR153N,2.1,None,2020-11-11,19:05,19,18:55:00,Rain,Dark,64.5,1121,280.25,59.0,20,5.0,67.0,21,6.0,,,,55.0,0300,300.0,,,,65.0,3553,583.0,70.5,4444,1083.25,,,,,,,67.5,430,106.66666666666667
0,SR153N,2.1,None,2020-11-11,19:05,19,18:55:30,Rain,Dark,65.5,1234,308.75,61.0,42,15.5,67.5,32,5.5,,,,58.0,0220,2525.0,,,,64.25,7241,1282.75,70.25,2533,1663.25,,,,,,,70.0,343,77.33333333333333
0,SR153N,2.1,None,2020-11-11,19:05,19,18:56:00,Rain,Dark,63.666666666666664,0346,1534.5,60.0,20,5.0,64.5,61,15.5,,,,52.0,1000,1000.0,,,,65.0,2532,330.25,69.0,1705,426.0,,,,,,,71.0,565,147.66666666666666
0,SR153N,2.1,None,2020-11-11,19:05,19,18:56:30,Rain,Dark,63.75,1161,365.25,63.0,32,31.0,65.0,42,20.5,,,,62.0,0010,10.0,,,,65.25,2154,285.75,71.0,1363,313.25,,,,,,,71.0,412,103.66666666666667
