incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:00,--,Daylight,60.125,66676757,6.5,57.75,6859,7.25,60.75,3234,5.5,52.0,24,5.0,67.0,22,1.0,100.5,140,1.6666666666666667,60.5,0310,5.0,,,,60.5,4673,3.5,,0000,0.0,87.0,110,0.6666666666666666
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:30,--,Daylight,58.375,23546372,4.375,58.0,8334,7.0,62.25,4545,5.0,53.5,32,3.0,62.0,90,2.0,108.0,261,3.0,57.5,0210,5.25,,,,60.5,1341,1.75,,0000,0.0,86.0,410,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:00,--,Daylight,58.42857142857143,56565870,8.5,58.75,7866,8.5,61.75,1246,4.25,51.0,62,6.5,64.5,113,3.5,108.33333333333333,143,4.333333333333333,66.5,0201,4.0,,,,56.333333333333336,4650,4.0,,0000,0.0,85.5,130,1.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:30,--,Daylight,60.75,88488653,6.125,58.5,6755,7.0,61.75,3444,4.5,45.0,10,1.0,66.0,21,1.0,109.33333333333333,421,3.0,61.5,0110,2.25,,,,61.0,3562,3.0,,0000,0.0,86.0,510,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:00,--,Daylight,58.625,75746472,7.0,59.5,9635,10.75,64.66666666666667,11702,6.75,48.5,44,4.5,64.5,53,2.5,105.66666666666667,521,3.6666666666666665,60.0,1210,8.25,,,,62.5,2223,1.5,,0000,0.0,86.0,540,2.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:30,--,Daylight,58.875,93729425,6.125,59.75,3365,5.25,63.5,8552,11.25,50.0,21,1.5,63.5,53,1.5,114.0,504,4.0,52.0,0100,1.25,,,,53.5,3500,1.5,,0000,0.0,86.0,510,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:00,--,Daylight,60.125,59552687,6.25,58.25,4754,7.0,63.857142857142854,16032733,6.0,48.0,41,3.0,65.0,40,1.0,106.0,153,3.0,49.0,0200,3.0,,,,62.0,3367,3.25,,0000,0.0,83.0,400,1.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:30,--,Daylight,60.5,69448755,7.125,59.0,6843,7.25,,,,48.0,32,5.0,65.0,91,2.5,106.33333333333333,431,2.6666666666666665,58.5,0120,2.5,,,,64.33333333333333,0732,2.0,,0000,0.0,84.5,220,0.6666666666666666
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:00,--,Daylight,61.125,667115763,7.0,58.0,6621,4.0,62.75,3431,3.0,48.5,55,6.5,65.5,121,3.5,104.0,541,3.3333333333333335,61.0,0120,2.75,,,,61.75,2332,2.25,,0000,0.0,85.0,410,2.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:30,--,Daylight,60.75,76653531,5.5,58.75,6764,5.75,63.0,3533,5.5,47.0,20,1.0,66.0,52,1.5,105.33333333333333,331,3.6666666666666665,63.0,0030,3.25,,,,62.75,3243,3.0,,0000,0.0,85.5,760,3.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:00:00,--,Daylight,60.625,57558974,6.625,58.75,7468,9.75,64.0,3084,5.0,49.5,42,2.5,62.0,20,0.5,93.5,530,3.0,61.5,0220,3.5,,,,61.0,1442,2.0,,0000,0.0,81.5,310,1.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:00:30,--,Daylight,61.0,78668662,7.75,59.5,8985,12.0,64.0,3367,6.5,49.0,12,1.0,65.5,122,4.5,104.33333333333333,531,3.0,57.0,1300,4.5,,,,61.5,2242,1.75,,0000,0.0,83.5,410,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:01:00,--,Daylight,60.625,96645964,4.75,59.75,10749,8.0,63.75,2143,2.5,49.0,62,6.0,62.0,50,1.0,104.33333333333333,342,3.3333333333333335,51.0,0100,1.25,,,,61.25,6563,3.5,,0000,0.0,82.0,140,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:01:30,--,Daylight,60.125,57742964,6.25,59.0,84102,6.0,63.0,5632,8.25,50.0,31,2.0,63.0,73,2.0,98.0,110,0.6666666666666666,61.5,0220,6.0,,,,56.666666666666664,2650,2.0,,0000,0.0,81.0,520,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:02:00,--,Daylight,62.875,612973734,7.25,58.75,86434268,7.375,,,,51.5,51,3.5,64.0,36,2.0,103.66666666666667,733,6.666666666666667,66.0,0121,7.0,,,,61.25,5652,4.25,,0000,0.0,82.0,210,1.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:02:30,--,Daylight,62.375,45849556,4.875,,,,64.125,56372321,5.625,48.0,30,1.5,62.5,64,2.5,109.5,402,2.3333333333333335,60.333333333333336,1120,5.75,,,,63.75,1351,1.75,,0000,0.0,83.0,720,2.0
0,SR153N,1.0,None,2021-01-01,13:10,13,13:03:00,--,Daylight,63.0,576831063,7.5,59.0,10686,9.5,63.333333333333336,0453,6.0,55.0,11,1.0,64.5,41,1.5,102.33333333333333,333,3.0,,0000,0.0,,,,63.5,3354,2.5,,0000,0.0,75.0,600,1.3333333333333333
0,SR153N,1.0,None,2021-01-01,13:10,13,13:03:30,--,Daylight,63.0,95726752,5.375,58.75,5632,8.0,63.5,3344,5.0,53.0,34,5.0,64.5,72,2.0,103.66666666666667,211,1.3333333333333333,60.5,2020,4.75,,,,56.0,4520,1.75,,0000,0.0,80.0,620,2.3333333333333335
0,SR153N,1.0,None,2021-01-01,13:10,13,13:04:00,--,Daylight,60.125,126456665,6.375,60.75,8742,5.5,65.25,3322,3.5,54.0,55,6.5,65.0,94,3.0,103.66666666666667,253,3.3333333333333335,58.5,0210,5.5,,,,64.0,3583,3.75,,0000,0.0,82.5,430,2.3333333333333335
