incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:00,--,Daylight,51.25,59,12.0,65.25,22,5.75,66.25,15,5.25,57.5,2,1.0,65.5,7,2.0,107.33333333333333,9,5.333333333333333,,0,0.0,,,,64.0,14,2.5,,0,0.0,,0,0.0
0,SR153N,1.0,None,2021-01-01,13:10,13,12:55:30,--,Daylight,49.875,52,11.125,65.5,21,7.5,66.66666666666667,7,3.5,59.0,3,4.0,65.0,5,1.0,105.66666666666667,10,3.6666666666666665,,0,0.0,,,,65.25,17,3.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:00,--,Daylight,48.5,44,13.0,64.75,24,6.25,66.5,14,5.0,61.0,8,4.0,68.5,5,1.5,109.66666666666667,11,5.0,,0,0.0,,,,66.0,15,3.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:56:30,--,Daylight,49.375,44,14.0,64.75,24,6.5,66.75,15,5.0,59.5,3,1.5,66.0,11,3.0,109.0,7,2.3333333333333335,,0,0.0,,,,67.66666666666667,11,1.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:00,--,Daylight,50.0,50,7.875,65.25,23,5.25,67.0,17,6.75,58.5,5,6.0,67.0,10,3.0,104.0,10,4.333333333333333,,0,0.0,,,,61.5,16,2.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:57:30,--,Daylight,49.375,47,8.75,65.0,28,10.25,68.25,13,4.25,60.0,11,7.0,68.5,11,2.5,101.5,7,2.6666666666666665,,0,0.0,,,,61.0,24,6.0,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:00,--,Daylight,52.0,45,7.625,66.75,18,4.25,68.75,13,5.5,58.5,6,3.0,66.5,10,2.5,102.0,1,0.3333333333333333,,0,0.0,,,,64.5,10,1.75,,,,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:58:30,--,Daylight,51.5,52,8.875,66.5,21,5.75,67.75,10,3.5,59.0,5,4.5,68.0,6,2.0,102.33333333333333,8,4.333333333333333,,0,0.0,,,,62.25,15,4.25,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:00,--,Daylight,50.875,60,15.375,65.25,35,13.75,67.75,18,6.5,59.0,7,3.5,66.5,8,2.0,108.0,11,3.6666666666666665,,0,0.0,,,,66.75,16,3.5,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,12:59:30,--,Daylight,52.625,47,12.625,66.5,27,8.0,68.0,6,1.75,60.0,9,4.0,66.0,6,1.5,107.66666666666667,7,4.666666666666667,,0,0.0,,,,66.0,17,2.75,,0,0.0,,,
0,SR153N,1.0,None,2021-01-01,13:10,13,13:00:00,--,Daylight,50.25,42,8.5,64.5,23,6.25,66.75,20,6.75,60.5,4,2.5,68.0,5,2.0,100.5,6,2.0,,0,0.0,,,,63.75,15,3.75,,0,0.0,,,
