incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:00,Rain,Daylight,70.5,6,1.0,106.66666666666667,8,2.6666666666666665,56.333333333333336,4,8.75,,,,66.25,11,1.75,,0,0.0,,,,72.0,23,5.25,68.66666666666667,19,5.333333333333333,57.0,24,3.5,67.0,22,3.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:08:30,Rain,Daylight,71.0,6,2.5,106.33333333333333,5,1.6666666666666667,,0,1.0,,,,66.75,26,4.5,,0,0.0,,,,71.5,16,3.0,69.66666666666667,14,3.3333333333333335,57.0,25,4.25,67.25,23,4.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:00,Rain,Daylight,69.0,6,1.0,108.33333333333333,7,3.0,55.5,4,4.75,,,,67.0,13,3.25,,0,0.0,,,,66.33333333333333,11,2.0,67.5,12,3.0,58.0,43,6.75,66.75,19,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:09:30,Rain,Daylight,70.5,8,2.5,114.0,7,3.3333333333333335,61.0,1,0.75,,,,66.5,16,2.75,,0,0.0,,,,72.25,15,2.75,70.66666666666667,20,4.666666666666667,59.25,25,3.5,67.0,17,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:00,Rain,Daylight,67.5,6,1.5,105.5,6,3.3333333333333335,64.0,1,1.0,,,,67.0,21,4.0,,0,0.0,,,,64.0,11,2.0,71.0,13,3.0,57.75,24,3.75,65.5,16,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:10:30,Rain,Daylight,68.0,7,1.5,107.0,9,3.0,64.0,5,7.0,,,,67.0,21,4.75,,0,0.0,,,,63.0,8,1.25,69.66666666666667,16,4.0,56.75,26,3.75,66.75,27,5.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:00,Rain,Daylight,67.5,13,3.0,107.33333333333333,18,6.0,58.666666666666664,6,6.0,,,,68.0,20,3.5,,,,,,,70.5,15,2.5,69.0,13,4.666666666666667,58.0,27,4.5,63.333333333333336,18,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:11:30,Rain,Daylight,67.5,4,1.0,109.0,8,2.6666666666666665,64.0,1,0.75,,,,67.25,15,2.25,,0,0.0,,0.0,0.0,64.66666666666667,13,2.5,70.33333333333333,16,4.0,59.25,22,3.5,64.75,16,2.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:00,Rain,Daylight,67.0,8,2.0,108.0,10,4.333333333333333,64.5,7,7.25,,,,69.25,19,4.25,,0,0.0,,,,72.5,10,2.0,70.33333333333333,9,2.0,59.25,21,3.5,63.666666666666664,19,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:12:30,Rain,Daylight,66.0,10,2.0,107.0,10,3.3333333333333335,58.0,5,5.0,,,,68.75,17,3.0,,0,0.0,,,,66.0,10,2.5,71.0,11,3.3333333333333335,56.5,30,5.0,64.75,17,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:13:00,Rain,Daylight,68.0,6,1.5,106.66666666666667,15,7.333333333333333,58.5,4,4.0,,,,68.0,22,3.75,,0,0.0,,,,73.5,11,2.75,71.0,16,4.0,60.5,20,2.5,65.0,23,4.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:13:30,Rain,Daylight,66.0,11,2.5,107.0,1,0.3333333333333333,55.0,1,1.0,,,,69.25,17,3.0,,0,0.0,,,,73.0,16,3.0,71.66666666666667,15,3.6666666666666665,59.25,29,5.0,63.666666666666664,16,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:14:00,Rain,Daylight,70.5,6,1.5,100.0,3,1.0,63.0,5,8.0,,,,68.25,15,2.75,,,,,0.0,0.0,67.0,15,2.5,71.33333333333333,9,2.0,59.5,21,3.25,66.5,23,4.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:14:30,Rain,Daylight,69.5,8,2.0,106.33333333333333,10,3.3333333333333335,62.0,1,1.75,,,,68.5,18,2.75,,0,0.0,,,,68.33333333333333,10,1.75,70.0,16,4.666666666666667,60.0,29,5.0,66.0,11,2.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:15:00,Rain,Daylight,66.5,7,1.5,106.0,13,4.333333333333333,64.5,7,7.0,,,,71.33333333333333,14,3.0,,0,0.0,,,,71.75,8,1.75,70.33333333333333,15,4.0,61.5,28,3.5,65.25,17,2.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:15:30,Rain,Daylight,68.5,5,1.5,109.0,6,2.0,61.0,2,1.75,,,,69.0,21,3.75,,0,0.0,,,,63.0,11,1.75,70.0,15,3.6666666666666665,60.25,22,3.0,63.333333333333336,10,1.75
0,SR153N,3.1,None,2021-03-17,18:23,18,18:16:00,Rain,Daylight,67.5,7,1.5,104.33333333333333,9,3.0,61.333333333333336,3,4.0,,,,67.33333333333333,9,1.5,,0,0.0,,,,63.0,6,2.25,69.66666666666667,17,4.0,61.5,29,4.5,63.666666666666664,17,3.25
0,SR153N,3.1,None,2021-03-17,18:23,18,18:16:30,Rain,Daylight,65.5,8,2.0,105.33333333333333,7,4.0,60.0,3,2.75,,,,66.25,18,3.0,,0,0.0,,,,66.0,16,2.5,68.66666666666667,13,3.3333333333333335,61.75,21,2.75,66.0,17,3.0
0,SR153N,3.1,None,2021-03-17,18:23,18,18:17:00,Rain,Daylight,70.0,10,2.5,111.0,14,4.666666666666667,61.333333333333336,4,3.5,,,,66.75,29,5.25,,,,,,,63.666666666666664,11,1.75,67.66666666666667,18,5.333333333333333,61.25,19,3.25,64.66666666666667,11,1.75
