incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2020-12-27,19:25,19,19:10:00,--,Dark,66.25,13,3.0,64.5,18,5.5,62.0,15,9.0,63.0,12,6.5,68.0,3,1.0,52.5,12,9.0,68.0,13,7.0,70.5,22,3.4,67.75,16,10.5,58.5,29,6.75,61.5,10,5.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:10:30,--,Dark,66.25,18,4.0,64.25,17,4.0,62.0,16,8.0,62.0,10,11.5,72.0,2,1.0,55.5,17,9.0,68.5,11,7.0,70.25,49,6.8,70.0,19,13.0,57.0,24,6.75,62.0,22,14.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:11:00,--,Dark,66.5,23,5.0,64.33333333333333,10,3.25,63.5,6,2.5,63.5,11,7.5,70.0,4,1.5,56.5,13,7.5,64.5,17,13.5,71.75,34,5.4,67.75,8,5.5,58.0,25,8.25,62.5,13,3.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:11:30,--,Dark,66.75,16,3.0,64.75,16,3.25,62.0,9,6.0,64.5,16,9.0,69.5,4,1.5,54.5,14,6.0,68.0,15,9.5,71.25,36,6.0,67.75,13,9.5,57.5,25,7.25,59.5,30,9.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:12:00,--,Dark,69.25,28,9.0,64.33333333333333,7,2.0,65.5,4,3.5,67.5,16,8.5,70.0,2,0.5,53.0,5,4.0,65.0,18,8.0,65.8,34,6.4,65.66666666666667,8,4.5,59.75,30,10.5,63.0,13,4.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:12:30,--,Dark,66.33333333333333,24,4.25,67.5,26,5.0,64.0,14,9.5,65.5,10,4.5,71.0,2,1.0,55.0,14,7.5,64.0,15,6.5,70.5,35,6.8,65.33333333333333,14,9.5,59.0,22,4.75,63.5,20,6.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:13:00,--,Dark,65.0,18,6.25,65.25,24,6.25,66.0,17,10.5,71.5,16,21.5,72.0,6,2.5,58.0,8,4.5,62.0,20,10.0,67.4,39,6.6,69.25,9,4.5,57.25,15,3.0,61.5,20,10.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:13:30,--,Dark,68.75,13,2.5,66.0,19,6.75,65.0,9,7.0,70.0,8,3.5,71.0,9,3.5,53.5,20,8.5,65.0,21,12.5,69.75,48,6.6,69.5,10,5.25,58.0,13,3.5,64.0,16,5.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:14:00,--,Dark,64.75,30,6.75,67.25,23,6.0,67.5,14,7.0,69.0,12,10.5,73.0,2,1.0,53.5,17,10.5,63.5,16,8.0,69.0,33,5.0,73.66666666666667,9,6.75,58.25,14,5.25,63.0,16,5.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:14:30,--,Dark,64.0,16,4.0,67.5,17,5.25,67.5,14,7.0,69.0,10,6.5,73.5,3,1.0,57.0,12,13.0,62.0,10,8.0,70.5,44,6.6,76.0,7,6.0,58.0,36,10.5,63.0,21,5.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:15:00,--,Dark,66.25,27,9.5,67.25,11,2.0,65.0,6,2.5,65.0,13,7.0,72.0,10,3.5,54.5,14,7.5,61.0,18,9.0,71.75,27,4.2,69.0,7,2.5,56.75,18,5.5,60.5,27,9.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:15:30,--,Dark,64.0,13,3.0,66.0,18,4.5,66.0,13,6.5,69.0,7,6.0,72.5,4,1.5,54.0,11,5.0,65.5,22,14.0,69.75,25,3.8,70.25,13,5.5,56.75,18,5.25,62.5,18,5.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:16:00,--,Dark,67.0,22,4.0,68.25,8,2.75,65.0,4,3.0,64.5,16,22.0,72.0,14,5.5,56.5,9,3.0,67.0,11,12.5,71.25,33,4.0,71.75,7,4.0,60.25,29,8.0,61.0,23,6.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:16:30,--,Dark,66.5,17,4.75,68.0,23,6.75,66.0,12,8.0,66.0,5,5.0,73.0,2,0.5,52.0,15,6.0,67.5,14,14.5,71.5,45,6.8,70.75,17,7.25,59.0,19,4.5,60.0,12,6.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:17:00,--,Dark,65.25,18,4.5,67.0,6,1.5,66.0,5,2.0,64.0,14,8.0,71.0,5,2.0,57.5,8,2.5,64.0,5,3.0,72.75,28,7.0,68.25,17,11.75,57.25,26,11.25,65.0,23,7.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:17:30,--,Dark,65.66666666666667,10,2.0,68.0,15,3.25,66.0,9,3.0,63.5,9,8.0,71.0,3,1.5,57.5,13,9.5,64.0,18,9.5,69.0,29,5.8,69.5,10,7.0,58.0,26,6.5,65.0,21,5.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:18:00,--,Dark,66.0,19,5.25,67.75,8,2.25,69.0,2,1.0,64.0,10,8.5,70.0,4,1.5,57.0,6,3.5,62.0,15,9.5,69.25,39,7.2,68.25,12,6.75,55.75,29,5.75,66.0,15,6.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:18:30,--,Dark,64.33333333333333,13,3.5,67.75,11,3.5,67.5,6,3.5,63.5,4,2.0,70.0,1,0.5,58.0,12,4.5,60.0,22,13.5,70.75,45,7.0,67.0,19,10.75,58.0,28,9.5,65.0,16,9.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:19:00,--,Dark,66.25,13,2.5,65.75,14,4.25,67.5,13,5.5,66.5,14,11.0,71.5,4,1.0,59.5,7,2.5,64.0,12,10.5,68.5,42,6.0,67.25,14,10.5,56.0,32,9.5,62.0,8,3.5
0,00I24W,178.5,None,2020-12-27,19:25,19,19:19:30,--,Dark,65.25,27,6.5,66.5,28,8.5,69.0,6,4.5,67.0,2,1.0,71.0,4,1.5,59.5,7,3.0,64.0,8,6.5,67.75,51,7.4,68.25,15,6.25,57.25,26,11.0,63.0,28,12.0
0,00I24W,178.5,None,2020-12-27,19:25,19,19:20:00,--,Dark,67.5,14,4.5,68.25,25,6.0,68.5,11,6.0,68.5,6,2.0,71.0,4,1.0,57.0,10,5.5,68.0,14,6.0,65.2,41,9.2,68.75,14,8.75,56.5,14,4.5,59.5,29,8.0
