incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:00,Rain,Daylight,,,,,,,55.25,11,3.0,,,,62.857142857142854,23,3.25,60.5,18,6.5,67.0,10,2.5,51.0,5,4.0,66.0,4,7.0,66.75,13,6.25,65.0,7,1.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:54:30,Rain,Daylight,,,,,,,56.0,23,5.5,,,,63.75,33,4.125,62.333333333333336,7,2.75,67.25,18,6.5,61.0,3,1.5,69.0,1,3.3333333333333335,63.666666666666664,10,2.5,63.5,15,4.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:00,Rain,Daylight,,,,,,,56.0,11,3.75,,,,65.5,44,4.375,62.25,12,2.0,67.5,9,3.75,51.0,2,0.5,69.5,3,3.0,66.0,17,6.25,64.25,17,7.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:55:30,Rain,Daylight,,,,,,,55.5,15,5.25,,,,65.75,40,4.25,61.75,11,2.5,66.25,15,6.25,61.5,7,5.5,65.5,2,2.0,67.5,19,5.25,65.0,23,7.0
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:00,Rain,Daylight,,,,,,,55.5,16,7.0,,,,65.875,38,4.25,64.0,16,5.0,66.75,11,3.5,63.0,6,2.5,63.333333333333336,9,13.0,66.25,28,11.0,62.0,29,8.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:56:30,Rain,Daylight,,,,,,,55.666666666666664,9,2.75,,,,65.375,30,3.875,61.75,20,5.25,66.66666666666667,5,1.5,53.0,2,0.5,64.66666666666667,4,8.333333333333334,66.5,13,3.25,64.5,12,3.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:00,Rain,Daylight,,,,,,,55.5,21,7.5,,,,66.0,33,6.125,65.5,12,4.0,66.75,8,2.0,51.0,5,2.5,66.0,5,9.0,66.5,21,6.0,64.66666666666667,18,5.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:57:30,Rain,Daylight,,,,,,,54.75,19,5.75,,,,66.28571428571429,26,3.625,64.5,20,5.5,66.33333333333333,9,4.5,62.0,6,3.0,68.0,1,5.0,66.0,17,5.25,62.0,25,7.0
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:00,Rain,Daylight,,,,,,,56.5,17,6.75,,,,65.375,27,4.125,64.25,11,3.75,66.0,12,6.0,47.0,7,6.0,,0,0.0,66.75,23,6.5,64.25,30,8.5
0,00I75N,3.1,None,2021-03-25,14:09,14,13:58:30,Rain,Daylight,,,,,,,55.0,19,6.25,,,,65.375,40,5.5,65.25,15,6.0,67.25,8,4.25,62.0,3,3.5,60.0,1,2.3333333333333335,66.5,22,7.75,63.0,21,5.25
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:00,Rain,Daylight,,,,,,,54.5,29,10.25,,,,64.375,28,3.0,62.75,30,9.75,64.0,10,4.0,58.5,5,3.0,63.5,2,2.3333333333333335,68.75,18,5.5,66.0,11,3.75
0,00I75N,3.1,None,2021-03-25,14:09,14,13:59:30,Rain,Daylight,,,,,,,55.5,20,8.0,,,,64.5,42,6.5,64.75,14,4.75,64.25,6,1.5,61.5,3,1.5,68.0,3,3.0,67.75,15,5.25,66.0,16,3.5
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:00,Rain,Daylight,,,,,,,53.5,21,10.5,,,,62.25,48,5.625,61.75,24,7.75,64.33333333333333,12,4.5,57.5,9,4.5,61.5,6,10.0,66.5,11,2.75,65.25,19,4.25
0,00I75N,3.1,None,2021-03-25,14:09,14,14:00:30,Rain,Daylight,,,,,,,53.25,17,8.25,,,,63.5,45,6.375,60.666666666666664,10,3.5,65.25,19,7.25,56.5,2,3.5,63.5,2,2.0,67.25,26,12.5,66.0,11,3.5
0,00I75N,3.1,None,2021-03-25,14:09,14,14:01:00,Rain,Daylight,,,,,,,54.0,27,8.0,,,,61.714285714285715,33,5.5,61.333333333333336,13,5.75,66.25,20,8.0,50.0,2,0.5,67.33333333333333,10,10.0,66.75,22,8.25,63.75,14,3.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:01:30,Rain,Daylight,,,,,,,53.75,29,10.25,,,,63.0,35,6.25,62.25,29,7.5,64.33333333333333,7,2.0,58.5,3,1.5,68.0,2,2.0,66.0,19,5.75,64.0,10,2.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:02:00,Rain,Daylight,,,,,,,55.5,23,6.75,,,,64.875,52,6.25,63.25,29,5.75,64.0,13,7.0,56.5,9,9.5,66.0,2,5.666666666666667,64.75,28,9.0,63.25,26,7.75
0,00I75N,3.1,None,2021-03-25,14:09,14,14:02:30,Rain,Daylight,,,,,,,54.0,23,8.75,,,,64.25,45,5.375,62.5,22,7.0,62.666666666666664,7,4.5,49.0,2,1.0,65.5,3,6.333333333333333,66.0,25,10.0,64.25,23,7.5
0,00I75N,3.1,None,2021-03-25,14:09,14,14:03:00,Rain,Daylight,,,,,,,55.25,16,5.75,,,,65.75,42,6.625,64.5,22,7.0,65.0,11,3.25,57.5,6,2.5,66.33333333333333,4,5.0,63.666666666666664,10,5.5,66.0,15,6.0
0,00I75N,3.1,None,2021-03-25,14:09,14,14:03:30,Rain,Daylight,,,,,,,54.5,20,8.0,,,,65.375,46,7.25,63.5,24,8.75,64.5,16,4.5,54.5,5,2.0,65.66666666666667,5,8.333333333333334,65.0,21,7.25,63.75,26,7.0
