incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-29,19:40,19,19:25:00,Rain,Dark,54.0,12,4.333333333333333,,0,0.0,65.5,11,2.25,66.0,2,1.5,68.5,34,3.375,65.25,12,3.0,69.75,7,2.5,58.0,1,0.5,73.0,1,6.0,67.5,12,2.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:25:30,Rain,Dark,53.666666666666664,17,6.0,,0,0.0,59.0,10,2.75,69.33333333333333,8,14.0,68.0,28,2.5,65.5,10,2.25,67.66666666666667,13,6.5,65.0,4,1.5,70.0,1,1.0,67.0,13,3.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:26:00,Rain,Dark,58.666666666666664,12,3.6666666666666665,,0,0.0,65.75,16,5.75,73.0,1,4.0,66.57142857142857,28,4.0,63.75,11,4.0,69.25,12,3.25,66.5,3,1.0,69.0,3,7.333333333333333,66.75,13,5.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:26:30,Rain,Dark,55.666666666666664,19,7.666666666666667,,0,0.0,65.25,14,4.75,72.0,2,1.5,67.5,19,3.25,64.75,17,3.25,70.0,7,2.75,66.5,4,1.5,69.66666666666667,3,6.333333333333333,67.5,12,3.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:27:00,Rain,Dark,63.666666666666664,12,4.0,,0,0.0,59.333333333333336,14,6.0,67.0,1,0.75,68.875,24,2.75,64.25,15,3.75,68.5,15,4.5,63.5,3,2.5,67.0,3,3.0,66.25,17,5.25,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:27:30,Rain,Dark,62.333333333333336,15,5.666666666666667,,0,0.0,64.75,12,2.5,71.0,5,11.0,68.25,37,3.875,63.5,20,5.75,68.0,11,3.75,65.0,5,2.5,68.0,2,2.0,65.33333333333333,12,2.75,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:28:00,Rain,Dark,62.666666666666664,10,6.0,,0,0.0,72.5,5,0.75,72.0,1,2.0,70.0,28,3.125,62.75,30,8.25,69.0,18,6.0,62.5,6,2.0,65.0,3,6.333333333333333,63.0,13,4.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:28:30,Rain,Dark,65.0,12,4.333333333333333,,0,0.0,65.75,16,3.5,,0,0.0,68.875,46,4.5,63.0,21,6.5,68.5,11,6.0,62.5,3,3.0,66.0,2,2.0,64.33333333333333,8,3.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:29:00,Rain,Dark,66.33333333333333,14,4.666666666666667,,0,0.0,66.0,9,3.0,61.0,5,4.25,66.4,16,1.625,63.75,20,7.25,69.25,6,1.5,,0,0.0,,0,0.0,67.0,19,8.25,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:29:30,Rain,Dark,64.0,10,3.3333333333333335,,0,0.0,67.0,10,2.75,68.33333333333333,4,3.25,67.14285714285714,29,4.5,64.0,7,1.25,69.25,4,1.25,63.0,2,1.0,68.0,4,4.0,64.33333333333333,9,2.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:30:00,Rain,Dark,66.5,3,2.0,,0,0.0,66.25,23,4.75,72.0,3,2.5,67.0,32,3.125,63.5,14,5.5,68.66666666666667,5,1.75,63.0,3,1.0,66.0,4,4.0,67.5,9,1.75,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:30:30,Rain,Dark,66.33333333333333,16,5.0,,0,0.0,66.25,18,5.5,71.0,3,2.5,67.625,28,4.75,64.0,10,4.75,69.0,11,4.75,62.5,4,1.5,68.0,2,2.3333333333333335,67.5,11,4.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:31:00,Rain,Dark,67.0,18,7.0,,0,0.0,64.25,17,5.0,69.66666666666667,6,8.25,65.625,33,5.25,64.0,9,2.25,67.66666666666667,6,2.0,59.0,1,0.5,66.0,4,5.333333333333333,67.25,8,4.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:31:30,Rain,Dark,65.5,10,6.333333333333333,,0,0.0,61.0,9,1.75,70.5,4,3.5,64.28571428571429,21,2.5,65.0,15,3.25,67.25,10,2.5,70.0,3,1.0,70.0,1,4.0,67.25,8,2.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:32:00,Rain,Dark,69.0,17,5.0,,0,0.0,66.5,16,4.75,69.0,4,3.0,63.0,21,2.75,62.333333333333336,8,2.0,65.5,14,6.75,62.0,4,3.5,,0,0.0,66.75,16,4.75,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:32:30,Rain,Dark,67.33333333333333,9,4.666666666666667,,0,0.0,67.5,10,2.75,72.0,2,1.5,66.0,18,2.25,62.5,25,8.0,68.33333333333333,10,3.0,57.0,3,2.0,,0,0.0,67.25,15,5.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:33:00,Rain,Dark,69.33333333333333,9,5.333333333333333,,0,0.0,68.75,12,4.5,75.0,3,2.25,65.57142857142857,17,1.75,63.0,8,1.5,66.5,11,5.75,60.5,5,2.5,65.0,3,3.0,67.0,7,1.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:33:30,Rain,Dark,69.0,20,6.333333333333333,,0,0.0,69.25,17,3.0,69.66666666666667,5,10.25,65.42857142857143,19,2.25,63.5,21,7.75,65.33333333333333,4,1.0,61.5,4,3.0,67.33333333333333,7,12.333333333333334,68.0,5,1.0,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:34:00,Rain,Dark,68.66666666666667,9,2.3333333333333335,,0,0.0,69.66666666666667,6,1.25,63.0,1,0.75,67.625,25,2.25,64.66666666666667,16,3.25,66.5,11,6.25,57.0,2,0.5,67.66666666666667,5,5.0,65.0,10,2.25,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:34:30,Rain,Dark,67.66666666666667,6,2.0,,0,0.0,68.5,16,3.5,76.0,1,3.75,67.625,33,3.25,65.5,17,6.75,66.0,5,1.25,55.0,2,0.5,65.0,3,10.666666666666666,63.333333333333336,9,2.25,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:35:00,Rain,Dark,67.0,11,6.0,,0,0.0,68.57142857142857,29,3.25,73.0,1,1.5,67.5,30,3.5,65.25,14,6.25,68.0,6,1.5,54.0,1,0.5,65.0,2,2.0,65.0,5,1.5,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:35:30,Rain,Dark,68.33333333333333,17,8.333333333333334,,0,0.0,,,,76.5,3,2.5,67.375,31,6.0,65.75,10,2.0,67.0,8,2.0,56.0,3,3.0,68.0,3,6.666666666666667,66.33333333333333,8,1.75,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:36:00,Rain,Dark,66.33333333333333,19,9.666666666666666,,0,0.0,67.25,17,3.5,66.5,2,1.5,66.71428571428571,22,2.25,64.5,20,5.0,67.5,8,2.0,61.5,3,1.0,66.5,2,5.666666666666667,66.25,12,2.75,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:36:30,Rain,Dark,66.33333333333333,10,7.333333333333333,,0,0.0,72.5,8,1.5,73.0,4,4.25,67.75,32,3.25,65.0,10,2.5,67.5,11,3.5,,0,0.0,,0,0.0,67.25,15,3.75,,,
0,00I75N,3.1,None,2020-11-29,19:40,19,19:37:00,Rain,Dark,65.0,22,7.0,,0,0.0,66.0,10,4.5,71.5,3,2.25,67.14285714285714,17,1.625,65.25,17,3.75,68.33333333333333,3,1.0,63.0,5,2.5,66.0,2,2.0,66.5,11,3.75,,,
