incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:00,--,Daylight,68.0,21,15.5,68.5,31,20.5,66.0,75,87.5,,,,55.6,36489,10338322.0,60.5,32,37.5,62.25,3474,6810.75,61.25,1324,332.0,67.0,5131,530.25,63.666666666666664,3330,277.5,58.0,1302570,1571912.857142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:23:30,--,Daylight,68.0,11,5.5,68.5,39,908.5,67.0,42,15.5,,,,58.2,2311011,922462.6,60.0,45,605.0,61.25,1341,342.75,57.0,0210,55.0,65.75,7541,1065.25,64.25,5563,1198.0,57.857142857142854,1567254,170183014.7142857
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:00,--,Daylight,69.0,411,407.5,68.0,45,83.5,66.0,34,38.5,,,,56.2,53272,116424.2,61.0,65,1158.5,60.25,4647,19781.75,61.5,3412,963.75,67.0,5562,1137.75,65.66666666666667,0285,48.0,56.833333333333336,03446910,3907401.8571428573
0,00I24E,178.4,None,2020-11-16,09:38,9,09:24:30,--,Daylight,68.5,45,73.5,67.0,31,20.5,67.0,53,52.0,,,,56.0,22331,62426.2,61.0,67,1008.5,62.25,3332,7768.25,61.25,1134,284.25,67.0,3488,8786.0,66.75,3466,348.25,54.25,0120560,157595.7142857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:00,--,Daylight,70.5,44,555.0,71.0,23,32.5,67.5,51,30.5,,,,55.6,45385,620823.2,60.0,33,37.5,58.5,5545,1721.5,60.0,1126,2877.75,64.25,4579,9531.0,65.25,3786,52526.25,58.57142857142857,1466113,242444.57142857142
0,00I24E,178.4,None,2020-11-16,09:38,9,09:25:30,--,Daylight,69.5,34,37.0,69.5,59,857.5,60.0,30,25.0,,,,56.2,54689,137221.4,61.5,32,53.5,60.0,3461,8535.25,61.0,1454,275303.5,65.0,51066,7810.75,66.0,5974,1740.5,56.833333333333336,2260125,197159.14285714287
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:00,--,Daylight,72.0,11,5.5,72.0,29,355.5,68.0,45,41.5,,,,55.2,45389,18364282.0,61.5,75,955.0,57.25,2353,5775.75,59.0,1432,488.75,63.5,6534,1108.0,64.75,4684,6025.5,58.857142857142854,2566465,23092163.714285713
0,00I24E,178.4,None,2020-11-16,09:38,9,09:26:30,--,Daylight,72.0,47,34.0,71.0,24,33.5,68.0,61,45.5,,,,55.6,55379,7897.4,61.0,12,6.0,57.75,4423,1230.5,58.0,0326,1827.5,65.0,7796,13278.25,65.0,0689,98.5,58.42857142857143,1554427,73446222.42857143
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:00,--,Daylight,70.5,24,22.0,69.5,47,54.5,72.0,21,20.5,,,,58.2,14546,228762.4,61.5,64,124.5,59.0,1334,3778.25,58.75,1337,13978.25,64.5,4585,14025.5,64.0,2582,865.25,56.333333333333336,0242464,330443.71428571426
0,00I24E,178.4,None,2020-11-16,09:38,9,09:27:30,--,Daylight,72.0,35,33.0,68.0,20,10.0,69.5,51,45.5,,,,56.0,02134,1034.6,62.0,41,71.5,59.25,2453,53030.5,58.75,2214,5527.5,63.75,2882,390.25,64.75,2684,340.5,55.666666666666664,0443142,96055.85714285714
