incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,183.1,None,2021-03-04,07:29,7,07:14:00,--,Daylight,66.66666666666667,565159,5.166666666666667,41.6,368150,15.833333333333334,59.666666666666664,539,14.0,61.666666666666664,232,5.666666666666667,65.66666666666667,244,3.3333333333333335,58.666666666666664,241,3.0,58.666666666666664,132,2.3333333333333335,61.333333333333336,131011,11.333333333333334,,,,43.0,5116,18.0,52.0,21011,12.0
0,00I24E,183.1,None,2021-03-04,07:29,7,07:14:30,--,Daylight,62.4,025399,4.5,51.666666666666664,738871,10.166666666666666,59.333333333333336,3810,8.333333333333334,60.0,462,8.333333333333334,64.33333333333333,135,2.6666666666666665,55.666666666666664,486,13.333333333333334,60.666666666666664,763,9.666666666666666,60.333333333333336,121111,13.0,,,,43.666666666666664,5159,18.0,48.666666666666664,887,10.333333333333334
0,00I24E,183.1,None,2021-03-04,07:29,7,07:15:00,--,Daylight,66.16666666666667,5510145,5.333333333333333,44.8,1095770,12.5,55.0,3410,7.0,61.333333333333336,365,12.333333333333334,65.66666666666667,1810,5.333333333333333,61.333333333333336,179,7.666666666666667,61.666666666666664,253,2.3333333333333335,62.0,569,7.0,,,,41.666666666666664,671,13.333333333333334,57.333333333333336,349,5.666666666666667
0,00I24E,183.1,None,2021-03-04,07:29,7,07:15:30,--,Daylight,61.4,5911055,6.166666666666667,45.5,654231,5.833333333333333,55.666666666666664,175,9.0,61.666666666666664,354,4.333333333333333,66.0,353,2.3333333333333335,59.666666666666664,234,2.6666666666666665,59.0,213,2.3333333333333335,60.333333333333336,5107,7.666666666666667,,,,39.0,646,34.666666666666664,55.0,5910,12.666666666666666
0,00I24E,183.1,None,2021-03-04,07:29,7,07:16:00,--,Daylight,67.5,158134,4.5,39.666666666666664,5276113,17.166666666666668,35.333333333333336,5713,19.333333333333332,61.666666666666664,478,14.666666666666666,67.0,252,3.0,61.666666666666664,264,5.0,64.33333333333333,471,6.333333333333333,64.66666666666667,597,3.3333333333333335,,,,48.0,160,2.0,62.0,267,4.333333333333333
0,00I24E,183.1,None,2021-03-04,07:29,7,07:16:30,--,Daylight,67.33333333333333,345326,3.5,38.0,666530,20.166666666666668,54.333333333333336,71016,35.0,59.0,556,7.333333333333333,65.33333333333333,3117,6.333333333333333,60.0,587,12.0,64.33333333333333,233,2.3333333333333335,63.666666666666664,265,2.0,,,,48.666666666666664,493,6.666666666666667,59.0,398,10.666666666666666
0,00I24E,183.1,None,2021-03-04,07:29,7,07:17:00,--,Daylight,63.6,0462310,5.0,44.666666666666664,554381,10.0,44.0,345,8.666666666666666,62.333333333333336,442,3.3333333333333335,65.33333333333333,8717,13.333333333333334,58.666666666666664,8816,18.666666666666668,62.666666666666664,954,13.0,65.0,667,4.333333333333333,,,,54.666666666666664,974,14.0,65.66666666666667,288,5.0
0,00I24E,183.1,None,2021-03-04,07:29,7,07:17:30,--,Daylight,63.2,775046,7.333333333333333,40.833333333333336,457552,9.166666666666666,41.666666666666664,248,10.0,61.0,775,7.0,65.33333333333333,4610,9.0,61.333333333333336,376,5.666666666666667,64.66666666666667,116,3.0,65.0,101013,9.666666666666666,,,,54.666666666666664,5133,10.0,65.66666666666667,587,5.0
0,00I24E,183.1,None,2021-03-04,07:29,7,07:18:00,--,Daylight,68.16666666666667,336259,4.333333333333333,46.2,1045460,9.833333333333334,48.0,1810,7.666666666666667,59.333333333333336,637,8.666666666666666,66.33333333333333,426,3.6666666666666665,60.0,413,4.333333333333333,61.666666666666664,342,4.0,63.333333333333336,121214,13.333333333333334,,,,54.333333333333336,7114,9.0,65.66666666666667,266,3.6666666666666665
0,00I24E,183.1,None,2021-03-04,07:29,7,07:18:30,--,Daylight,67.83333333333333,356346,6.166666666666667,44.2,7513280,7.5,46.333333333333336,4410,9.333333333333334,61.333333333333336,333,3.0,65.33333333333333,246,3.6666666666666665,57.333333333333336,61111,14.0,62.333333333333336,637,11.666666666666666,64.33333333333333,6810,4.333333333333333,,,,54.0,494,7.0,63.666666666666664,878,8.333333333333334
