incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,176.2,None,2021-02-09,23:15,23,23:00:00,--,Dark,63.5,9,14.0,,,,,,,66.5,5,6.0,69.0,2,3.0,54.0,4,7.5,,,,58.4,15,5.0,62.0,2,0.5,61.0,5,2.75,59.333333333333336,9,5.5
0,00I24E,176.2,None,2021-02-09,23:15,23,23:00:30,--,Dark,62.5,4,3.5,,,,,,,62.0,1,1.5,,0,0.0,66.0,3,5.0,,,,60.0,4,1.4,57.5,5,5.5,63.75,10,6.5,63.0,5,3.75
0,00I24E,176.2,None,2021-02-09,23:15,23,23:01:00,--,Dark,63.0,4,5.0,,,,,,,67.5,3,3.5,67.5,6,10.0,58.0,1,0.5,,,,59.8,19,8.0,58.5,6,7.0,62.333333333333336,3,0.75,61.0,5,1.0
0,00I24E,176.2,None,2021-02-09,23:15,23,23:01:30,--,Dark,63.5,3,4.5,,,,,,,67.0,9,10.5,69.0,5,7.0,55.0,4,5.5,,,,59.5,3,0.4,59.0,3,4.0,65.0,4,1.0,62.25,8,3.75
0,00I24E,176.2,None,2021-02-09,23:15,23,23:02:00,--,Dark,60.0,2,2.0,,,,,,,67.0,7,11.5,66.0,3,44.0,59.0,3,2.0,,,,60.8,13,5.8,55.0,5,8.5,66.33333333333333,3,1.5,61.333333333333336,6,4.5
0,00I24E,176.2,None,2021-02-09,23:15,23,23:02:30,--,Dark,62.5,4,8.0,,,,,,,66.5,2,1.0,66.5,5,11.0,57.0,3,3.5,,,,56.666666666666664,4,2.4,58.0,5,5.5,63.75,9,5.0,63.5,8,3.25
0,00I24E,176.2,None,2021-02-09,23:15,23,23:03:00,--,Dark,,0,0.0,,,,,,,67.5,3,6.0,72.0,2,54.5,67.0,2,1.0,,,,59.333333333333336,7,3.2,,0,0.0,59.333333333333336,6,3.0,61.0,6,6.0
0,00I24E,176.2,None,2021-02-09,23:15,23,23:03:30,--,Dark,65.0,2,3.0,,,,,,,64.0,2,2.0,36.0,2,46.0,67.5,5,7.5,,,,58.75,8,2.6,54.5,7,10.0,59.333333333333336,11,7.5,64.66666666666667,4,3.0
0,00I24E,176.2,None,2021-02-09,23:15,23,23:04:00,--,Dark,66.5,4,8.5,,,,,,,65.0,1,2.0,71.0,1,51.5,67.0,5,7.5,,,,60.75,13,6.0,57.5,3,4.0,62.0,5,1.75,69.5,3,0.5
0,00I24E,176.2,None,2021-02-09,23:15,23,23:04:30,--,Dark,65.0,4,6.0,,,,,,,68.0,5,7.0,72.0,1,51.5,59.0,2,3.0,,,,58.75,7,2.8,55.0,4,5.0,57.0,1,0.25,70.0,4,3.75
