incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-01-15,07:00,7,06:45:00,--,Dark,65.5,58773271,38984043.875,64.75,9836,35414.0,66.5,4576,12042.0,60.0,72,35.5,,000,0.0,63.333333333333336,2260,3032.5,,,,69.5,02254,226.6,66.5,03134,424.6,68.6,12122,2262.2,46.333333333333336,1250,14275.0
0,00I75N,4.9,None,2021-01-15,07:00,7,06:45:30,--,Dark,66.5,886114652,164211731.375,64.75,3778,5349.25,67.33333333333333,0121,30.25,61.0,43,31.0,67.0,010,10.0,65.75,3365,6033.25,,,,69.25,02133,232.4,67.75,02324,362.6,69.66666666666667,00233,70.4,53.0,3231,4780.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:46:00,--,Dark,66.75,52473652,7321605.125,64.25,7547,15348.75,67.0,4254,1063.5,60.0,53,52.0,64.5,202,202.0,64.75,2631,407.75,,,,69.0,14341,2666.2,66.0,07364,1176.6,66.2,11123,2228.4,62.0,2331,580.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:46:30,--,Dark,65.625,56651334,4591440.375,64.5,7785,1393.5,65.0,7344,2113.75,62.5,42,25.5,67.33333333333333,125,1205.0,63.666666666666664,1330,335.0,,,,70.0,03332,534.2,66.8,13453,2466.4,66.2,12224,2222.6,52.0,5230,3112.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:47:00,--,Dark,67.8,30004341,2626653.875,63.5,7764,253278.25,66.25,2333,673.25,,00,0.0,67.5,031,3381.0,63.25,2583,28033.0,,,,66.25,15220,2622.0,66.25,01221,288.2,62.0,10230,2128.0,62.333333333333336,3150,5582.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:47:30,--,Dark,65.75,78743462,1773905368.875,65.0,2663,78278.0,66.5,3246,90302.75,55.0,30,10.0,63.0,110,110.0,62.333333333333336,0873,320.75,,,,68.25,01172,232.2,65.75,06312,842.2,62.5,11260,2316.0,66.66666666666667,6061,1760.25
0,00I75N,4.9,None,2021-01-15,07:00,7,06:48:00,--,Dark,64.875,854103564,1265465644.125,62.5,10478,24281.5,65.5,3245,7843.75,54.0,20,25.0,,000,16.666666666666668,63.0,2234,371.0,,,,69.4,17346,3172.8,65.5,03234,424.6,66.75,20351,2048.2,64.5,4121,1582.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:48:30,--,Dark,65.75,859123435,16426514069.125,62.5,3546,5299.25,63.333333333333336,9110,3110.0,64.0,41,20.5,69.5,011,11.0,59.0,0824,233.25,,,,70.0,04355,19020.6,65.0,14355,2646.6,65.5,03212,466.2,62.333333333333336,1410,352.5
0,00I75N,4.9,None,2021-01-15,07:00,7,06:49:00,--,Dark,65.125,107737732,9440945.125,61.25,6544,1620.75,66.5,2465,6776.5,63.5,41,15.5,62.0,123,123.0,59.333333333333336,0133,90.5,,,,71.2,14342,26420.2,66.25,04466,716.8,65.25,03361,1148.2,64.5,1312,3577.75
0,00I75N,4.9,None,2021-01-15,07:00,7,06:49:30,--,Dark,63.142857142857146,361041560,351789763.75,61.25,7498,24779.0,65.25,8243,2685.75,63.0,31,10.5,68.0,012,12.0,59.333333333333336,0261,2030.25,,,,69.6,12542,2270.2,65.0,14236,2764.8,64.4,42312,6242.2,64.5,1262,287.75
