incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:00,Rain,Daylight,64.25,35,13.0,67.25,15,4.5,62.0,13,6.0,71.5,11,2.5,107.33333333333333,19,8.0,,0,0.0,,,,63.75,13,2.75,,0,0.0,,,,64.5,14,3.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:45:30,Rain,Daylight,65.0,19,4.5,67.0,9,3.0,63.0,13,5.0,72.0,10,2.5,104.66666666666667,10,4.0,,0,0.0,,,,64.5,17,3.0,,,,,,,69.0,7,1.5
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:00,Rain,Daylight,65.75,26,5.0,65.25,19,5.75,62.5,13,8.0,70.5,16,4.0,106.0,16,5.333333333333333,,0,0.0,,,,63.5,12,2.5,,0,0.0,,,,69.5,10,2.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:46:30,Rain,Daylight,64.25,30,7.75,65.75,25,11.25,62.5,9,3.5,71.0,11,3.0,107.66666666666667,11,3.6666666666666665,,0,0.0,,,,65.33333333333333,14,2.5,,0,0.0,,,,68.25,20,4.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:00,Rain,Daylight,64.5,30,7.75,65.75,17,6.25,58.0,11,5.0,69.0,9,3.5,107.0,16,5.333333333333333,,0,0.0,,,,64.0,22,4.75,,0,0.0,,,,70.0,13,2.75
0,SR153N,1.4,None,2020-11-11,08:00,8,07:47:30,Rain,Daylight,65.5,25,9.25,66.0,16,4.0,58.5,7,4.5,71.5,6,1.5,107.0,13,4.333333333333333,,0,0.0,,,,64.25,25,4.5,,0,0.0,,,,67.66666666666667,8,1.5
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:00,Rain,Daylight,63.5,32,7.5,65.25,29,10.0,61.0,13,7.0,72.0,9,2.0,105.66666666666667,14,4.666666666666667,,0,0.0,,,,66.5,19,3.25,,0,0.0,,,,70.5,13,3.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:48:30,Rain,Daylight,63.25,36,12.0,64.75,21,7.75,52.0,6,3.0,68.5,12,3.0,107.33333333333333,18,8.0,,0,0.0,,,,68.33333333333333,18,3.0,,0,0.0,,,,70.75,12,2.25
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:00,Rain,Daylight,66.0,33,9.25,66.5,17,8.5,59.5,15,7.0,70.5,12,3.0,102.0,17,6.333333333333333,,0,0.0,,,,64.75,16,2.75,,0,0.0,,,,67.0,5,1.0
0,SR153N,1.4,None,2020-11-11,08:00,8,07:49:30,Rain,Daylight,64.75,24,7.0,65.5,13,3.25,58.5,9,5.5,71.5,12,3.0,106.33333333333333,12,4.0,,0,0.0,,,,64.0,19,4.5,,0,0.0,,,,67.66666666666667,15,3.0
