incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-03-06,06:34,6,06:19:00,--,Dark,63.0,1532,355.25,66.5,1123,281.25,66.0,11,6.5,65.5,12,11.0,70.0,20,10.0,55.5,32,30.5,68.5,31,26.0,68.0,42006,4200.6,63.5,0011,5.25,57.75,1232,531.75,60.5,68,305.0
0,00I24W,178.5,None,2021-03-06,06:34,6,06:19:30,--,Dark,61.0,1120,280.0,66.75,1123,288.0,68.5,11,10.5,66.5,31,15.5,72.0,10,5.0,56.0,11,5.5,66.5,31,10.5,70.0,31018,4205.0,65.5,1010,512.5,59.75,6721,20353.25,62.5,43,37.5
0,00I24W,178.5,None,2021-03-06,06:34,6,06:20:00,--,Dark,62.5,1256,314.0,66.0,0131,32.75,65.5,32,60.5,67.0,11,5.5,67.0,30,15.0,56.0,21,20.5,68.5,11,20.5,68.0,33004,6201.2,65.33333333333333,0122,293.5,59.5,3437,13303.0,60.0,43,10.5
0,00I24W,178.5,None,2021-03-06,06:34,6,06:20:30,--,Dark,60.666666666666664,1130,2780.0,65.75,2322,305.5,66.5,13,6.0,65.5,13,8.0,70.0,20,5.0,55.0,22,30.5,68.5,22,20.5,68.0,02720,582.0,66.5,1221,8530.25,59.333333333333336,2062,261.0,58.5,33,15.5
0,00I24W,178.5,None,2021-03-06,06:34,6,06:21:00,--,Dark,61.333333333333336,0111,27.75,65.66666666666667,0143,278.25,67.0,11,15.5,66.5,23,7.5,69.5,42,20.5,57.0,25,52.5,66.0,30,10.0,71.75,54074,16809.4,68.66666666666667,2110,790.0,60.25,2112,778.5,61.5,22,15.5
0,00I24W,178.5,None,2021-03-06,06:34,6,06:21:30,--,Dark,66.33333333333333,2302,1352.75,65.25,2534,388.25,64.5,22,6.0,66.0,36,706.0,67.0,10,5.0,57.0,31,10.5,68.5,33,37.5,70.75,22054,6209.2,68.0,1110,1920.0,60.5,1124,2827.5,61.0,34,16.0
0,00I24W,178.5,None,2021-03-06,06:34,6,06:22:00,--,Dark,61.25,1236,414.25,66.0,2221,312.75,72.0,02,0.5,65.0,20,10.0,70.5,11,5.5,58.0,23,38.5,67.5,34,24.0,71.25,34024,8609.0,63.666666666666664,0231,777.75,60.0,3155,1784.75,62.5,44,21.0
0,00I24W,178.5,None,2021-03-06,06:34,6,06:22:30,--,Dark,62.25,3432,1405.25,63.666666666666664,1110,527.5,66.5,42,46.5,67.5,34,74.5,68.0,20,5.0,58.0,33,36.0,68.0,35,43.0,72.0,32033,2202.8,60.5,0021,29.25,60.0,2354,1091.0,63.0,43,31.5
0,00I24W,178.5,None,2021-03-06,06:34,6,06:23:00,--,Dark,60.666666666666664,1210,307.5,69.33333333333333,3201,525.25,65.5,31,25.5,67.5,36,34.5,68.0,10,5.0,68.0,02,0.5,69.5,34,22.5,71.0,11049,22042.0,63.0,0010,2.5,60.0,5211,2527.75,62.5,53,10.5
0,00I24W,178.5,None,2021-03-06,06:34,6,06:23:30,--,Dark,61.5,1232,315.25,66.0,0134,48.25,65.5,24,27.0,70.0,02,1.0,69.0,20,5.0,58.5,11,5.5,66.0,10,5.0,70.5,44027,12605.2,64.0,2011,1752.75,60.25,1322,303.0,60.0,20,25.0
