incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:00,--,Daylight,,,,67.33333333333333,19,6.333333333333333,16.0,6,7.0,36.5,19,20.0,17.0,16,31.0,64.25,50,6.75,61.0,9,3.25,,,,56.333333333333336,19,3.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:45:30,--,Daylight,,,,64.33333333333333,21,9.666666666666666,12.5,6,11.0,36.0,18,16.75,19.5,13,22.0,61.142857142857146,48,7.875,59.5,15,3.5,,,,58.0,24,4.875,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:00,--,Daylight,,,,71.0,14,5.0,15.0,6,7.0,36.75,20,18.25,20.0,13,31.0,61.857142857142854,45,6.625,65.66666666666667,18,4.25,,,,58.0,20,4.125,,0,0.0,,,
0,00I75S,2.1,None,2021-04-13,17:00,17,16:46:30,--,Daylight,,,,70.0,14,4.0,15.0,6,9.0,36.5,26,20.0,20.5,16,35.0,60.857142857142854,50,6.5,55.5,18,4.0,,,,56.0,19,4.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:00,--,Daylight,,,,70.33333333333333,19,6.333333333333333,13.0,5,10.0,37.5,24,18.75,19.0,12,33.5,63.333333333333336,36,4.625,68.33333333333333,14,3.75,,,,57.333333333333336,18,2.5,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:47:30,--,Daylight,,,,70.66666666666667,20,4.666666666666667,16.0,4,5.5,36.75,20,15.5,16.0,14,36.5,64.5,38,7.875,57.5,16,3.25,,,,58.75,18,4.0,,,,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:00,--,Daylight,,,,70.0,18,5.333333333333333,15.5,8,11.5,36.75,14,31.0,12.0,13,33.0,64.5,45,6.625,57.0,10,2.0,,,,54.666666666666664,21,6.5,,0,0.0,,0,85.71428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:48:30,--,Daylight,,,,71.0,16,4.666666666666667,13.0,5,7.5,41.666666666666664,16,18.25,20.5,15,21.0,66.42857142857143,36,6.875,58.5,15,3.25,,,,56.0,23,6.0,,0,0.0,,0,85.71428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:00,--,Daylight,,,,72.66666666666667,18,5.333333333333333,18.0,7,8.0,40.0,18,11.5,23.5,12,25.0,63.75,46,6.75,60.0,13,2.25,,,,56.0,25,4.875,,0,0.0,,0,85.71428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:49:30,--,Daylight,,,,70.0,21,5.333333333333333,18.0,6,6.5,40.5,17,13.0,21.0,15,31.5,61.142857142857146,47,8.125,58.5,8,3.25,,,,55.666666666666664,19,3.375,,0,0.0,,0,85.71428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:50:00,--,Daylight,,,,69.66666666666667,14,3.0,18.0,7,7.5,43.0,20,12.75,18.0,11,37.5,64.625,35,4.125,57.5,13,2.25,,,,50.0,23,4.375,,0,0.0,,0,85.71428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:50:30,--,Daylight,,,,71.33333333333333,20,7.0,15.0,8,14.5,42.25,25,10.75,15.0,7,40.0,60.857142857142854,38,5.25,59.5,12,3.25,,,,53.666666666666664,21,6.0,,0,0.0,,0,85.71428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:51:00,--,Daylight,,,,70.66666666666667,17,4.0,18.0,8,9.0,40.25,21,32.25,6.5,10,40.5,61.285714285714285,39,3.625,69.66666666666667,9,2.0,,,,55.25,26,5.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:51:30,--,Daylight,,,,70.0,13,4.0,17.0,7,12.0,42.0,18,18.25,14.5,11,32.5,64.5,46,6.0,59.0,8,1.25,,,,52.5,21,4.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:52:00,--,Daylight,,,,68.0,18,11.0,16.0,6,7.5,38.5,19,18.5,15.0,9,12.5,63.625,52,6.25,57.0,10,3.5,,,,56.25,14,2.0,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:52:30,--,Daylight,,,,71.0,14,6.0,18.0,5,6.5,40.0,21,27.75,14.0,7,33.5,60.57142857142857,43,7.625,58.5,16,4.0,,,,56.0,15,2.75,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:53:00,--,Daylight,,,,69.33333333333333,19,6.333333333333333,16.0,7,9.0,37.25,19,19.5,14.0,16,37.5,62.57142857142857,36,4.25,63.0,9,2.5,,,,59.0,20,4.625,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:53:30,--,Daylight,,,,68.66666666666667,10,4.333333333333333,17.0,6,7.5,37.25,14,19.75,16.0,15,32.5,60.57142857142857,39,7.0,62.5,9,1.5,,,,58.0,13,2.0,,,,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:54:00,--,Daylight,,,,72.0,19,5.333333333333333,18.0,7,7.0,33.75,18,18.5,14.0,12,40.0,60.857142857142854,27,4.0,72.0,19,3.75,,,,57.0,19,4.125,,0,0.0,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:54:30,--,Daylight,,,,69.66666666666667,17,5.333333333333333,16.0,7,11.0,35.0,19,20.75,13.0,14,30.0,64.5,55,8.25,65.5,3,0.5,,,,58.25,25,4.75,,,,,0,0.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:55:00,--,Daylight,,,,71.66666666666667,10,4.666666666666667,18.0,7,9.0,31.75,15,23.75,14.5,11,27.0,63.25,62,8.875,68.0,22,6.0,,,,56.75,20,3.125,,0,0.0,40.0,10,29.285714285714285
0,00I75S,2.1,None,2021-04-13,17:00,17,16:55:30,--,Daylight,,,,72.66666666666667,11,3.6666666666666665,16.0,6,13.5,31.75,16,20.5,17.5,14,27.5,59.857142857142854,44,9.75,70.66666666666667,7,2.0,,,,56.666666666666664,8,1.875,,0,0.0,44.0,9,27.571428571428573
0,00I75S,2.1,None,2021-04-13,17:00,17,16:56:00,--,Daylight,,,,72.0,20,11.0,19.0,7,8.0,31.75,20,19.0,15.5,10,50.5,58.285714285714285,49,7.75,52.5,15,2.75,,,,59.25,13,2.5,,0,0.0,44.4,11,30.428571428571427
0,00I75S,2.1,None,2021-04-13,17:00,17,16:56:30,--,Daylight,,,,72.66666666666667,16,6.333333333333333,19.0,7,7.0,31.75,20,20.25,17.5,10,13.0,58.57142857142857,41,5.875,63.333333333333336,16,3.5,,,,58.25,23,3.75,,,,52.75,13,31.142857142857142
0,00I75S,2.1,None,2021-04-13,17:00,17,16:57:00,--,Daylight,,,,70.0,18,4.333333333333333,14.0,6,10.0,31.5,14,13.25,19.5,14,40.0,59.0,37,8.0,55.5,13,3.5,,,,56.0,23,4.0,,0,0.0,48.0,14,30.714285714285715
0,00I75S,2.1,None,2021-04-13,17:00,17,16:57:30,--,Daylight,,,,71.0,19,5.666666666666667,16.0,6,13.0,31.75,22,19.75,23.5,13,21.5,59.0,51,6.25,58.0,15,4.25,,,,57.0,25,4.5,,0,0.0,62.25,12,31.0
0,00I75S,2.1,None,2021-04-13,17:00,17,16:58:00,--,Daylight,,,,72.0,13,3.3333333333333335,18.5,7,12.5,32.0,20,17.5,28.0,15,22.5,57.714285714285715,42,7.125,54.0,7,1.5,,,,58.5,23,4.25,,0,0.0,48.8,19,15.571428571428571
0,00I75S,2.1,None,2021-04-13,17:00,17,16:58:30,--,Daylight,,,,69.33333333333333,9,3.3333333333333335,16.0,8,8.5,31.75,19,21.5,31.5,14,18.0,61.125,50,6.375,54.0,15,6.0,,,,57.0,28,3.625,,0,0.0,54.2,13,2.142857142857143
0,00I75S,2.1,None,2021-04-13,17:00,17,16:59:00,--,Daylight,,,,70.66666666666667,26,9.0,18.0,7,7.0,35.0,24,11.5,35.5,13,18.5,58.285714285714285,37,7.125,53.0,13,5.5,,,,55.666666666666664,20,3.125,,0,0.0,57.75,12,17.857142857142858
0,00I75S,2.1,None,2021-04-13,17:00,17,16:59:30,--,Daylight,,,,70.66666666666667,15,3.3333333333333335,19.0,7,8.0,33.5,17,10.5,32.5,17,24.0,57.857142857142854,41,5.625,54.5,13,5.5,,,,59.0,24,3.625,,0,0.0,62.5,15,17.714285714285715
0,00I75S,2.1,None,2021-04-13,17:00,17,17:00:00,--,Daylight,,,,72.0,15,4.333333333333333,21.5,6,9.0,40.0,15,6.75,30.75,30,27.0,60.42857142857143,32,4.625,54.0,12,2.5,,,,59.5,20,3.125,,0,0.0,49.8,16,16.714285714285715
