incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.5,None,2021-01-20,00:00,0,23:45:00,--,Dark,,,,22.0,2,1.5,80.0,2,0.5,,,,57.0,2,0.3333333333333333,66.0,2,1.0,65.0,6,2.25,,,,,,,72.0,1,0.3333333333333333,54.0,1,0.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:45:30,--,Dark,,,,38.5,2,1.5,64.0,5,3.0,,,,63.0,3,0.8333333333333334,67.0,5,1.75,69.5,3,0.5,,,,,,,73.0,2,0.3333333333333333,56.0,3,1.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:46:00,--,Dark,,,,48.333333333333336,5,5.5,78.0,1,0.25,,,,64.0,5,1.5,66.0,12,6.25,64.0,3,1.25,,,,,,,74.0,6,2.3333333333333335,60.0,1,0.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:46:30,--,Dark,,,,24.0,1,1.0,49.0,1,0.75,,,,62.0,7,3.1666666666666665,65.5,3,1.25,64.0,2,1.25,,,,,,,73.5,4,1.0,54.0,2,0.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:47:00,--,Dark,,,,,0,0.0,,0,24.0,,,,58.0,1,0.16666666666666666,66.0,4,1.5,63.0,6,3.0,,,,,,,75.0,1,1.0,57.0,1,2.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:47:30,--,Dark,,,,64.0,1,0.25,77.0,1,0.25,,,,59.0,3,0.8333333333333334,65.33333333333333,4,2.25,63.666666666666664,7,2.75,,,,,,,70.5,2,1.3333333333333333,59.0,2,2.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:48:00,--,Dark,,,,40.0,2,13.5,,0,20.5,,,,58.666666666666664,3,0.6666666666666666,66.0,3,1.25,64.0,2,0.25,,,,,,,70.33333333333333,5,2.3333333333333335,57.0,1,1.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:48:30,--,Dark,,,,55.0,1,0.25,16.0,2,22.75,,,,59.0,1,0.16666666666666666,68.33333333333333,3,0.75,62.0,4,0.75,,,,,,,72.0,8,4.333333333333333,57.0,1,0.5
0,00I75S,6.5,None,2021-01-20,00:00,0,23:49:00,--,Dark,,,,50.0,4,25.0,63.0,6,27.75,,,,,0,0.0,,0,0.0,65.66666666666667,4,3.0,,,,,,,72.0,2,0.3333333333333333,54.0,2,1.0
0,00I75S,6.5,None,2021-01-20,00:00,0,23:49:30,--,Dark,,,,,0,24.5,27.0,2,24.0,,,,,0,0.16666666666666666,67.5,5,2.75,63.666666666666664,4,1.5,,,,,,,72.5,6,4.666666666666667,,0,0.0
