incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.9,None,2021-03-19,14:46,14,14:31:00,--,Daylight,58.0,25,10.5,61.5,20,6.25,64.0,18,4.75,62.0,5,2.5,60.0,13,11.5,69.5,6,3.0,53.5,19,13.0,58.0,7,9.0,65.6,46,8.4,62.0,12,11.0,59.0,15,6.25
0,00I24W,178.9,None,2021-03-19,14:46,14,14:31:30,--,Daylight,56.5,20,9.5,60.0,12,2.0,62.25,27,7.25,60.5,22,13.0,62.0,12,11.0,69.5,5,2.0,51.5,14,17.0,60.0,10,11.0,64.4,54,11.2,61.25,20,11.5,63.0,21,7.5
0,00I24W,178.9,None,2021-03-19,14:46,14,14:32:00,--,Daylight,61.75,15,6.25,63.0,19,5.5,65.5,22,8.25,62.0,15,13.5,61.5,17,18.0,68.0,5,1.5,54.0,14,10.0,62.5,9,5.0,64.8,52,10.6,59.5,11,7.0,61.5,16,8.75
0,00I24W,178.9,None,2021-03-19,14:46,14,14:32:30,--,Daylight,58.25,22,8.75,62.25,22,7.75,65.25,20,5.5,61.5,12,10.0,61.5,10,11.0,69.0,8,5.0,53.5,23,13.0,61.5,9,5.0,65.6,45,10.4,59.75,21,14.75,69.66666666666667,18,9.25
0,00I24W,178.9,None,2021-03-19,14:46,14,14:33:00,--,Daylight,63.0,20,8.75,63.0,28,6.25,67.25,24,7.25,61.0,18,12.0,63.0,14,14.5,70.0,3,1.5,51.5,19,17.5,59.5,7,8.0,63.6,31,6.6,63.0,11,7.75,67.33333333333333,17,5.5
0,00I24W,178.9,None,2021-03-19,14:46,14,14:33:30,--,Daylight,62.666666666666664,19,6.5,61.5,20,6.25,65.25,17,6.25,59.0,11,10.5,61.5,16,15.5,68.5,3,1.0,54.5,16,8.5,61.5,9,10.0,65.6,61,9.8,62.0,12,6.5,63.5,15,6.25
0,00I24W,178.9,None,2021-03-19,14:46,14,14:34:00,--,Daylight,64.0,17,7.5,63.25,31,7.5,65.75,21,7.5,64.0,8,8.5,66.5,13,11.5,70.0,7,3.0,54.0,16,8.0,53.0,10,10.5,65.4,41,10.6,61.0,5,7.75,68.33333333333333,12,5.5
0,00I24W,178.9,None,2021-03-19,14:46,14,14:34:30,--,Daylight,63.0,17,8.5,63.0,24,7.0,67.25,24,6.0,64.0,13,7.0,63.5,21,20.0,70.0,4,1.5,51.5,20,17.5,56.0,8,8.5,65.4,42,8.8,62.0,22,15.5,63.0,17,5.5
0,00I24W,178.9,None,2021-03-19,14:46,14,14:35:00,--,Daylight,63.75,16,11.25,62.25,27,9.25,62.25,12,4.25,60.0,5,5.5,63.0,20,20.0,66.5,9,5.0,53.0,20,10.0,57.5,14,8.0,64.8,48,9.8,61.5,16,10.25,63.666666666666664,19,7.0
0,00I24W,178.9,None,2021-03-19,14:46,14,14:35:30,--,Daylight,64.5,12,5.25,62.0,12,3.75,65.5,34,9.25,62.5,20,12.0,66.5,11,7.5,70.0,7,2.5,52.0,15,11.5,57.0,11,9.0,63.6,50,9.6,61.5,15,6.5,60.0,17,10.0
