incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153N,3.4,None,2021-04-16,08:00,8,07:45:00,--,Daylight,,,,64.33333333333333,0211,285.75,,,,67.75,5565,860.75,65.0,0463,113.0,61.0,776,222.0,,,,68.0,659,152.0,59.75,7165,2033.75,71.33333333333333,0253,60.5,63.0,106,31.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:45:30,--,Daylight,,,,64.33333333333333,0441,5313.25,,,,68.0,3444,583.25,64.5,21812,5428.0,64.33333333333333,236,78.33333333333333,,,,70.0,322,70.33333333333333,62.25,1898,863.5,71.66666666666667,0654,135.75,60.5,57,16.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:46:00,--,Daylight,,,,56.666666666666664,1110,1107.5,,,,71.0,0754,183.25,62.5,2477,641.5,65.66666666666667,576,188.33333333333334,,,,69.0,375,87.66666666666667,59.25,27911,338.75,69.66666666666667,0557,284.25,61.5,67,16.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:46:30,--,Daylight,,,,60.5,0210,207.5,,,,68.0,5246,783.5,64.75,2952,5310.5,63.0,455,118.33333333333333,,,,67.66666666666667,686,191.33333333333334,66.0,0456,55.75,70.66666666666667,0312,52.75,61.5,95,31.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:47:00,--,Daylight,,,,59.5,0230,4037.5,,,,68.66666666666667,0796,143.5,63.75,2587,12799.25,68.0,577,162.0,,,,71.0,122,37.0,60.5,97125,1590.5,69.66666666666667,0652,157.75,63.5,43,10.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:47:30,--,Daylight,,,,65.0,0010,7.5,,,,67.5,2676,498.5,63.25,3334,880.75,67.0,466,118.0,,,,70.33333333333333,663,147.33333333333334,59.5,5443,1055.25,69.33333333333333,0564,188.25,61.0,82,25.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:48:00,--,Daylight,,,,59.0,0120,122.5,,,,66.25,2526,928.5,63.0,0485,118.75,64.33333333333333,886,2368.0,,,,68.66666666666667,1033,374.0,61.0,1486,310.75,72.33333333333333,0453,88.0,61.0,94,31.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:48:30,--,Daylight,,,,66.33333333333333,0121,298.25,,,,66.5,1375,313.25,64.25,1677,419.0,67.33333333333333,566,255.33333333333334,,,,70.66666666666667,536,111.33333333333333,61.75,2487,310.75,71.0,0785,143.5,62.0,109,32.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:49:00,--,Daylight,,,,56.0,0310,365.0,,,,64.5,2622,402.75,65.0,4645,1461.0,63.333333333333336,453,250.66666666666666,,,,66.0,776,218.0,59.5,5798,1138.5,69.33333333333333,0584,168.25,62.5,106,36.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:49:30,--,Daylight,,,,54.666666666666664,1240,255542.5,,,,65.5,1761,487.75,63.75,3747,959.0,63.333333333333336,466,155.33333333333334,,,,67.0,1055,387.6666666666667,61.0,5687,968.25,72.0,0345,94.0,62.0,37,6.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:50:00,--,Daylight,,,,63.666666666666664,0121,21550.75,,,,65.0,0671,237.75,65.75,3564,698.5,64.33333333333333,433,207.66666666666666,,,,67.33333333333333,455,144.33333333333334,61.25,81056,1883.25,70.66666666666667,0321,55.25,63.0,104,31.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:50:30,--,Daylight,,,,53.0,2220,75622.5,,,,64.75,2744,438.25,65.75,5657,1939.25,61.333333333333336,566,288.6666666666667,,,,67.66666666666667,841,243.66666666666666,58.25,9596,2063.25,69.33333333333333,0281,42.75,62.0,104,31.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:51:00,--,Daylight,,,,57.333333333333336,2110,55407.5,,,,63.5,3742,682.75,64.75,3454,863.5,65.33333333333333,363,287.3333333333333,,,,68.66666666666667,335,74.33333333333333,60.25,4446,560.75,69.66666666666667,0314,128.25,62.0,89,32.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:51:30,--,Daylight,,,,58.0,0110,117.5,,,,64.25,1575,363.25,65.5,2446,408.75,66.0,444,361.0,,,,69.0,411,170.33333333333334,61.25,4467,1358.25,70.33333333333333,0253,60.5,64.0,83,20.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:52:00,--,Daylight,,,,62.333333333333336,0121,170.75,,,,65.0,1266,286.0,64.25,11076,2793.75,64.66666666666667,856,328.3333333333333,,,,67.0,422,103.66666666666667,61.25,6834,1178.0,68.0,0522,202.75,62.5,106,31.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:52:30,--,Daylight,,,,56.666666666666664,2220,629045.0,,,,65.75,5788,1666.5,64.0,3544,733.5,64.33333333333333,333,114.0,,,,68.33333333333333,564,354.3333333333333,61.5,15136,373.25,68.66666666666667,0573,243.0,63.5,58,12.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:53:00,--,Daylight,,,,55.0,0200,225.0,,,,69.33333333333333,0668,186.5,66.25,1455,1361.25,67.0,282,57.0,,,,68.66666666666667,735,207.66666666666666,60.5,5477,885.75,68.0,0457,86.25,62.5,63,20.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:53:30,--,Daylight,,,,64.33333333333333,0121,218.25,,,,65.5,4244,858.25,66.25,2357,316.5,67.0,1057,392.0,,,,68.33333333333333,481,220.33333333333334,60.75,3125,1033.0,68.0,0522,257.75,62.5,1010,37.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:54:00,--,Daylight,,,,58.0,0230,247.5,,,,67.5,1444,333.25,64.25,3548,734.25,67.0,331,107.0,,,,71.66666666666667,573,127.33333333333333,63.25,34115,318.0,69.33333333333333,0654,210.75,60.0,59,17.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:54:30,--,Daylight,,,,57.333333333333336,1420,131527.5,,,,68.0,0736,206.0,65.0,2585,421.25,68.0,524,141.0,,,,69.66666666666667,593,124.0,62.25,39118,698.5,68.66666666666667,0298,1277.0,62.0,66,26.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:55:00,--,Daylight,,,,55.0,0120,97.5,,,,67.25,1573,363.0,64.5,16510,464.75,66.33333333333333,353,94.0,,,,69.33333333333333,774,251.0,62.75,8635,2108.0,68.33333333333333,0322,78.0,62.5,72,25.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:55:30,--,Daylight,,,,63.0,0010,7.5,,,,66.25,4337,811.25,65.5,3773,740.75,66.66666666666667,657,348.6666666666667,,,,65.5,610,170.0,63.75,6245,1280.5,69.66666666666667,0223,28.0,62.5,615,19.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:56:00,--,Daylight,,,,57.0,1320,10342.5,,,,64.5,4953,7760.75,63.75,3765,5286.0,68.0,565,214.66666666666666,,,,68.0,574,154.33333333333334,64.5,4847,605.75,66.66666666666667,0535,156.0,61.0,117,41.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:56:30,--,Daylight,,,,64.0,0321,6278.25,,,,65.0,3773,688.0,64.0,2354,335.75,66.0,776,255.33333333333334,,,,69.0,544,144.33333333333334,63.5,9666,1635.75,68.0,0552,185.25,62.0,97,37.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:57:00,--,Daylight,,,,64.0,0121,145.75,,,,64.0,1635,435.75,64.25,3146,534.0,66.66666666666667,654,424.6666666666667,,,,61.5,240,76.66666666666667,60.75,3765,608.0,65.33333333333333,0522,177.75,61.5,74,16.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:57:30,--,Daylight,,,,61.0,1020,1020.0,,,,65.25,2313,303.0,63.0,1370,392.5,66.33333333333333,854,281.0,,,,67.33333333333333,572,187.0,61.25,1021310,2298.75,66.0,0364,70.75,61.0,119,73.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:58:00,--,Daylight,,,,58.5,0130,785.0,,,,68.66666666666667,0753,135.5,62.5,2522,902.75,65.0,933,511.0,,,,66.66666666666667,321,107.0,61.0,2373,292.75,66.66666666666667,0435,116.0,63.5,67,26.5
0,SR153N,3.4,None,2021-04-16,08:00,8,07:58:30,--,Daylight,,,,63.0,1212,1199.25,,,,67.66666666666667,0451,82.75,64.5,2521,477.75,66.33333333333333,444,111.66666666666667,,,,68.0,763,2700.6666666666665,61.5,6193,1285.25,67.0,0394,118.5,63.0,64,26.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:59:00,--,Daylight,,,,59.0,0320,392.5,,,,65.0,3345,560.75,63.25,25105,696.25,67.33333333333333,353,120.66666666666667,,,,69.33333333333333,452,113.66666666666667,60.25,3353,557.75,66.33333333333333,0332,80.25,62.0,55,16.0
0,SR153N,3.4,None,2021-04-16,08:00,8,07:59:30,--,Daylight,,,,57.0,0220,2030.0,,,,65.75,1674,363.25,62.0,0425,103.75,66.0,423,104.33333333333333,,,,67.33333333333333,434,141.0,61.5,3452,807.75,65.33333333333333,0453,163.0,62.0,65,21.5
0,SR153N,3.4,None,2021-04-16,08:00,8,08:00:00,--,Daylight,,,,61.0,0320,697.5,,,,67.66666666666667,0244,33.25,64.75,1441,357.75,66.66666666666667,526,208.66666666666666,,,,69.0,7112,460.3333333333333,62.75,4273,535.25,67.66666666666667,0232,82.75,60.5,76,21.5
0,SR153N,3.4,None,2021-04-16,08:00,8,08:00:30,--,Daylight,,,,58.333333333333336,1120,3390.0,,,,64.0,2243,558.0,63.5,2562,2813.0,66.66666666666667,584,191.0,,,,70.0,243,50.666666666666664,59.75,7162,1282.75,63.0,0400,75.0,62.0,115,42.0
