incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:00,--,Daylight,44.333333333333336,8,2.25,69.0,1,0.5,59.75,30,7.5,54.25,37,6.2,68.25,21,3.75,64.33333333333333,11,2.0,62.333333333333336,23,5.333333333333333,67.0,28,7.75,60.25,21,5.5,68.75,16,2.75,75.0,8,1.25
0,SR153S,4.8,None,2021-03-05,12:30,12,12:15:30,--,Daylight,52.0,6,1.25,64.0,10,5.0,59.0,16,4.0,54.5,33,5.8,69.0,17,2.75,66.75,19,4.25,63.333333333333336,28,6.666666666666667,68.75,14,3.0,64.0,15,3.75,68.75,16,3.75,72.0,5,0.75
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:00,--,Daylight,50.0,25,6.5,66.0,8,4.5,59.75,36,9.75,52.75,34,6.6,70.0,19,3.25,64.5,15,4.75,63.333333333333336,21,4.333333333333333,66.66666666666667,15,3.75,64.0,18,4.25,67.5,12,2.5,62.0,4,0.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:16:30,--,Daylight,49.25,27,7.5,65.0,14,5.5,58.75,32,9.0,52.5,28,4.8,69.0,18,4.5,64.75,16,2.75,63.333333333333336,21,4.0,68.0,12,2.75,60.25,24,7.25,64.33333333333333,26,5.5,65.33333333333333,9,2.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:00,--,Daylight,49.0,21,5.0,,0,0.0,60.75,19,4.0,56.0,12,1.6,68.25,18,3.25,65.5,18,4.0,63.666666666666664,30,6.333333333333333,67.0,11,2.75,62.0,15,8.25,64.66666666666667,15,2.75,68.75,14,2.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:17:30,--,Daylight,48.25,5,1.0,64.5,13,5.5,61.25,16,4.25,54.5,29,5.2,69.5,24,5.0,66.25,17,3.5,63.666666666666664,22,5.333333333333333,65.75,14,4.75,61.75,21,5.25,68.25,14,3.5,74.5,6,1.0
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:00,--,Daylight,49.5,27,10.0,68.0,18,6.5,60.5,35,9.0,54.25,21,4.6,70.0,8,1.25,64.0,9,1.5,63.666666666666664,9,1.6666666666666667,64.75,17,4.25,53.75,21,11.0,68.0,18,3.5,68.0,10,1.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:18:30,--,Daylight,50.5,26,7.5,66.5,8,2.5,61.5,27,7.75,55.5,27,4.4,69.0,3,0.75,64.66666666666667,5,1.0,63.0,29,6.333333333333333,65.5,17,5.0,58.5,18,6.5,67.5,19,3.25,56.0,5,1.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:00,--,Daylight,46.75,21,11.5,60.0,1,0.5,60.0,26,6.5,54.25,22,4.0,67.5,13,2.25,64.33333333333333,19,4.75,64.0,14,3.3333333333333335,66.0,10,2.75,52.75,20,7.5,68.33333333333333,6,1.25,55.0,5,1.5
0,SR153S,4.8,None,2021-03-05,12:30,12,12:19:30,--,Daylight,48.0,6,2.25,65.0,12,5.0,59.5,23,6.25,52.75,26,4.4,68.66666666666667,13,2.5,66.0,4,0.75,64.66666666666667,17,3.0,65.25,14,2.75,53.0,14,5.25,65.66666666666667,14,2.75,55.0,9,3.25
