incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.0,None,2021-04-29,16:56,16,16:41:00,--,Daylight,66.25,71854264,7704320.375,67.0,081210,174.25,57.57142857142857,15642230,2066915.0,68.75,51084,1240.75,57.142857142857146,31065185,10227599.285714285,67.5,712,29.5,66.0,69,24.5,62.75,7475,1863.25,52.0,85,48.5,63.125,575108426,73949947.0,59.666666666666664,5610,1102.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:41:30,--,Daylight,66.5,27741561,6941417.625,68.0,39115,695.75,57.0,310842795,35793641.625,69.75,11047,461.25,54.6,3566003,685000.8571428572,67.5,711,44.5,64.0,17,8.5,62.5,10566,328526.0,51.5,65,1207.0,61.75,56973313,42644827.125,59.666666666666664,4510,1702.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:42:00,--,Daylight,66.875,32541452,2666416.375,67.75,3999,7026.5,57.25,2111362742,226303895.125,67.75,111148,28534.75,55.57142857142857,31076773,73588126.42857143,70.0,55,22.0,67.0,49,18.0,60.75,127102,452805.25,51.5,93,51.0,62.0,277116523,589638056.875,60.666666666666664,7940,20287.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:42:30,--,Daylight,66.25,27673744,1956691.625,67.66666666666667,08115,170.75,56.875,49644752,39554467.875,68.25,4883,12768.0,57.857142857142854,4953445,73089415.71428572,71.5,46,17.0,66.0,47,17.5,63.25,8566,3118.5,52.0,118,1114.0,63.25,1041088222,128910776.375,56.0,3300,550.0
0,SR153S,0.0,None,2021-04-29,16:56,16,16:43:00,--,Daylight,66.14285714285714,371360895,36175132.875,68.25,1898,416.5,57.714285714285715,312982460,26582805.0,66.25,211911,2822.0,55.0,21371463,4540237.714285715,70.0,89,33.0,62.5,58,18.0,62.75,9365,2313.25,36.0,44,1909.5,61.125,97594643,121207641.75,56.0,2400,350.0
0,SR153S,0.0,None,2021-04-29,16:56,16,16:43:30,--,Daylight,66.625,37794535,3695465.375,66.66666666666667,0763,135.5,57.25,29451766,24163895.5,64.5,2864,438.5,56.142857142857146,21235235,6035589.571428572,70.5,69,205.0,65.0,411,157.0,61.5,7564,25320.75,42.5,78,1361.0,62.125,46694423,14995419.0,59.666666666666664,7310,1552.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:44:00,--,Daylight,66.25,36381866,3032705.5,69.0,17109,399.0,58.125,3681018107,3083985.875,67.75,36512,6327.5,54.142857142857146,5743854,125173729.28571428,68.0,79,33.0,65.0,44,16.5,57.5,13386,4721.0,22.5,45,1812.5,62.875,36787841,3515763916.375,51.5,4800,925.0
0,SR153S,0.0,None,2021-04-29,16:56,16,16:44:30,--,Daylight,65.75,63734422,5315413.875,69.0,29115,423.25,58.125,48791664,4821495.5,67.25,2594,443.25,55.142857142857146,6735673,183230014.57142857,69.5,711,49.5,62.0,46,17.0,58.75,10533,30368.0,50.0,105,607.0,62.125,57876462,45272311.375,60.0,8820,4152.5
0,SR153S,0.0,None,2021-04-29,16:56,16,16:45:00,--,Daylight,66.375,24532665,5415570.375,68.25,1466,336.0,57.625,31110134461,3599610.125,68.0,1985,17793.5,52.57142857142857,710104573,1734562444.5714285,65.0,914,406.0,64.0,710,28.5,46.333333333333336,6560,55997.5,39.5,47,762.0,62.5,47773511,45156576.375,58.333333333333336,6320,1305.0
0,SR153S,0.0,None,2021-04-29,16:56,16,16:45:30,--,Daylight,66.875,6996191010,5980222.125,70.33333333333333,0988,166.5,57.625,287311126,1015788928.625,68.5,21086,491.0,54.42857142857143,5865126,10195018.285714285,67.5,39,13.5,66.0,76,28.5,54.75,9745,403786.0,46.5,97,807.5,62.125,88835432,83929415.25,59.666666666666664,6710,1227.5
