incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-13,06:09,6,05:54:00,Rain,Dark,66.0,2,3.0,,0,0.0,63.0,3,1.0,,0,0.0,65.8,8,0.875,68.0,1,0.25,68.0,1,0.25,,0,0.0,,0,0.0,70.0,6,1.75,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:54:30,Rain,Dark,65.66666666666667,8,4.666666666666667,,0,0.0,60.0,1,0.25,71.0,1,0.75,62.5,2,0.25,64.0,4,2.25,68.0,1,0.25,57.0,2,1.0,69.0,2,2.3333333333333335,65.5,2,0.5,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:55:00,Rain,Dark,67.0,1,0.3333333333333333,,0,0.0,68.33333333333333,6,2.0,72.0,1,0.75,62.8,8,1.25,63.666666666666664,3,1.25,69.33333333333333,3,0.75,57.0,1,0.5,,0,0.0,65.0,1,0.25,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:55:30,Rain,Dark,64.5,4,1.3333333333333333,,0,0.0,63.666666666666664,5,1.75,68.0,1,0.75,64.5,4,0.875,62.0,4,0.75,73.0,1,0.25,75.0,1,0.5,,0,0.0,69.75,8,3.25,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:56:00,Rain,Dark,63.5,2,1.0,,0,0.0,67.5,5,1.0,69.0,1,0.75,64.66666666666667,7,1.25,65.25,8,3.25,68.0,1,0.25,55.0,2,3.5,,0,0.0,69.0,9,1.75,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:56:30,Rain,Dark,60.0,1,0.3333333333333333,,0,0.0,63.5,3,1.5,70.0,1,1.25,63.8,8,1.5,64.0,1,0.25,65.0,2,1.25,,0,0.0,73.0,1,1.0,,0,0.0,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:57:00,Rain,Dark,64.0,3,1.0,,0,0.0,68.33333333333333,3,1.0,,0,0.0,63.75,4,0.5,66.33333333333333,7,2.0,67.66666666666667,4,1.75,56.0,1,0.5,,0,0.0,67.0,2,0.25,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:57:30,Rain,Dark,68.0,1,0.3333333333333333,,0,0.0,62.0,1,0.25,,0,0.0,64.0,7,1.375,65.0,2,0.25,68.75,9,4.0,75.0,1,0.5,74.0,1,1.0,,0,0.0,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:58:00,Rain,Dark,66.5,3,0.6666666666666666,,0,0.0,64.0,2,1.75,,0,0.0,64.8,7,0.75,69.0,1,0.25,66.0,2,0.5,,0,0.0,,0,0.0,65.5,4,1.5,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:58:30,Rain,Dark,65.5,4,2.3333333333333335,,0,0.0,60.0,2,0.25,69.0,1,0.75,64.0,6,0.875,67.5,2,0.5,67.0,3,0.75,55.0,1,0.5,,0,0.0,65.0,2,0.5,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:59:00,Rain,Dark,64.66666666666667,7,6.666666666666667,,0,0.0,62.0,1,1.0,,0,0.0,66.5,16,1.625,66.0,1,0.25,66.0,2,0.5,75.0,1,0.5,,0,0.0,67.0,1,0.25,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,05:59:30,Rain,Dark,66.0,4,3.3333333333333335,,0,0.0,61.666666666666664,4,0.75,67.0,1,0.75,63.0,2,0.25,66.66666666666667,5,1.0,72.0,1,0.25,59.0,1,0.5,75.0,1,1.3333333333333333,69.66666666666667,3,1.5,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:00:00,Rain,Dark,65.0,5,1.3333333333333333,,0,0.0,69.0,4,1.75,,0,0.0,64.6,5,1.5,64.0,2,0.5,67.0,1,0.25,,0,0.0,72.0,1,1.0,70.25,5,1.0,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:00:30,Rain,Dark,64.0,4,2.3333333333333335,,0,0.0,69.66666666666667,5,2.25,72.0,1,0.75,63.5,5,0.5,65.25,6,2.5,67.0,1,0.25,,0,0.0,,0,0.0,71.33333333333333,3,0.75,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:01:00,Rain,Dark,64.0,1,0.3333333333333333,,0,0.0,64.5,3,0.5,67.0,1,0.75,66.16666666666667,11,0.875,65.33333333333333,6,3.5,66.0,3,1.0,59.0,1,0.5,,0,0.0,71.0,3,2.0,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:01:30,Rain,Dark,65.5,3,1.0,,0,0.0,68.0,8,1.5,,0,0.0,66.0,11,1.375,64.5,2,0.5,70.0,1,0.25,60.0,2,0.5,,0,0.0,69.33333333333333,4,1.75,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:02:00,Rain,Dark,66.5,3,2.3333333333333335,,0,0.0,69.66666666666667,5,1.75,,0,0.0,67.25,6,0.625,65.66666666666667,6,1.0,65.0,3,1.0,68.0,2,1.0,71.0,2,2.0,68.0,2,0.5,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:02:30,Rain,Dark,68.0,1,0.3333333333333333,,0,0.0,70.0,4,1.25,71.0,2,6.0,65.66666666666667,13,1.75,65.66666666666667,6,1.25,66.0,7,4.0,59.0,1,2.5,63.0,1,1.0,68.0,2,0.5,,,
0,00I75N,3.1,None,2020-12-13,06:09,6,06:03:00,Rain,Dark,65.66666666666667,5,2.0,,0,0.0,62.5,2,0.5,,0,0.0,65.5,2,0.75,64.66666666666667,5,1.5,66.0,4,1.0,68.0,2,1.0,,0,0.0,67.0,2,0.25,,,
