incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2021-01-27,19:50,19,19:35:00,--,Dark,63.0,5,1.0,65.42857142857143,19,2.125,67.66666666666667,10,3.0,60.0,14,1.875,68.66666666666667,4,0.75,52.5,14,2.2857142857142856,68.0,4,2.0,61.5,6,2.0,62.5,11,2.75,55.0,3,1.0,64.375,29,5.0
0,SR153S,0.7,None,2021-01-27,19:50,19,19:35:30,--,Dark,68.66666666666667,9,1.5,63.5,15,1.375,72.5,4,0.5,57.285714285714285,19,2.875,64.0,6,2.5,56.0,14,2.5714285714285716,69.0,1,0.5,62.0,6,2.0,62.5,14,5.5,54.5,5,3.5,63.25,28,4.125
0,SR153S,0.7,None,2021-01-27,19:50,19,19:36:00,--,Dark,68.25,11,2.25,64.33333333333333,11,1.25,64.0,7,1.25,57.333333333333336,13,1.125,66.25,11,3.75,57.666666666666664,18,4.428571428571429,65.5,6,2.0,62.0,3,1.0,58.0,5,1.75,56.0,4,3.0,65.25,18,1.875
0,SR153S,0.7,None,2021-01-27,19:50,19,19:36:30,--,Dark,64.0,8,1.5,66.33333333333333,13,1.125,68.33333333333333,10,1.75,57.2,10,2.0,66.25,10,2.25,56.714285714285715,17,2.5714285714285716,70.0,1,0.5,62.5,5,3.5,64.0,14,3.0,56.0,6,2.5,66.14285714285714,14,1.75
0,SR153S,0.7,None,2021-01-27,19:50,19,19:37:00,--,Dark,67.33333333333333,6,1.25,64.85714285714286,16,1.25,68.5,7,1.5,60.166666666666664,20,3.5,66.5,6,1.0,56.714285714285715,17,3.0,65.5,3,1.0,64.5,6,2.0,63.0,14,4.5,61.5,8,3.0,64.625,31,3.25
0,SR153S,0.7,None,2021-01-27,19:50,19,19:37:30,--,Dark,67.66666666666667,6,1.0,63.166666666666664,16,1.875,68.66666666666667,12,2.0,57.5,15,1.75,66.75,8,1.5,57.42857142857143,17,3.4285714285714284,65.5,5,3.5,63.5,7,3.5,64.0,10,1.75,61.0,4,3.0,63.857142857142854,28,5.0
0,SR153S,0.7,None,2021-01-27,19:50,19,19:38:00,--,Dark,70.33333333333333,4,0.75,65.75,11,0.875,69.0,4,0.75,58.5,16,1.5,64.0,6,1.0,56.142857142857146,19,3.857142857142857,65.5,7,4.5,68.0,7,2.5,64.25,14,2.75,61.5,5,2.5,64.85714285714286,19,2.75
0,SR153S,0.7,None,2021-01-27,19:50,19,19:38:30,--,Dark,68.0,11,2.0,66.42857142857143,16,1.25,69.33333333333333,6,1.0,58.5,25,3.0,68.0,12,2.0,52.333333333333336,18,3.7142857142857144,65.0,3,1.0,67.0,6,2.0,63.25,9,2.0,60.5,11,9.5,64.125,20,4.375
0,SR153S,0.7,None,2021-01-27,19:50,19,19:39:00,--,Dark,64.0,4,1.0,65.33333333333333,22,2.0,63.0,3,0.5,58.833333333333336,17,1.375,66.33333333333333,4,0.75,56.857142857142854,17,2.857142857142857,64.0,4,1.5,67.5,3,1.5,63.75,13,2.25,64.0,10,4.0,63.0,28,5.875
0,SR153S,0.7,None,2021-01-27,19:50,19,19:39:30,--,Dark,68.5,8,1.5,67.14285714285714,18,1.5,68.66666666666667,9,1.5,59.0,21,1.875,67.66666666666667,7,1.25,56.285714285714285,13,1.4285714285714286,64.0,5,2.0,67.0,3,1.0,65.75,11,2.0,61.5,5,2.0,64.16666666666667,19,2.75
