incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-08,13:00,13,12:45:00,--,Daylight,23.333333333333332,19,19.333333333333332,,0,0.0,61.75,28,8.0,69.0,4,3.5,64.125,57,6.625,65.5,20,5.0,68.0,9,2.25,58.5,7,3.0,67.33333333333333,7,7.0,69.5,24,5.0,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:45:30,--,Daylight,23.333333333333332,18,18.666666666666668,,0,0.0,59.5,32,8.0,70.0,5,4.25,65.75,41,4.25,63.5,21,6.0,67.75,23,6.0,61.5,3,1.0,69.0,4,8.0,68.66666666666667,14,2.75,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:46:00,--,Daylight,27.666666666666668,21,23.333333333333332,,0,0.0,62.25,36,8.0,68.5,6,7.75,62.625,50,4.75,65.5,27,6.0,67.0,17,6.0,61.0,6,3.5,68.5,2,2.0,65.75,26,7.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:46:30,--,Daylight,27.666666666666668,16,18.0,,0,0.0,62.25,17,4.25,62.333333333333336,3,2.75,61.5,49,4.875,66.75,27,6.5,67.75,12,4.0,58.5,10,4.5,66.0,2,2.0,67.5,21,7.25,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:47:00,--,Daylight,28.0,15,21.0,,0,0.0,63.25,22,4.25,70.5,3,6.75,66.5,46,5.0,65.0,34,8.25,68.5,16,5.25,61.5,6,2.0,66.0,4,6.666666666666667,67.25,17,4.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:47:30,--,Daylight,26.0,17,18.0,,0,0.0,63.5,24,5.0,69.33333333333333,8,6.75,65.75,51,5.5,65.75,33,8.0,68.66666666666667,18,5.0,52.0,2,1.0,69.0,5,5.333333333333333,64.33333333333333,13,3.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:48:00,--,Daylight,30.333333333333332,22,20.0,,0,0.0,62.25,26,8.5,70.33333333333333,5,4.5,65.125,40,5.75,65.75,13,2.75,68.75,11,2.75,59.5,8,4.0,,0,0.0,66.75,29,7.25,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:48:30,--,Daylight,29.666666666666668,17,15.0,,0,0.0,62.75,16,3.75,69.0,5,4.5,66.125,40,3.875,65.0,21,5.0,69.0,25,7.25,61.5,7,3.0,66.5,8,8.0,67.25,22,5.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:49:00,--,Daylight,26.0,16,16.0,,0,0.0,62.0,19,5.0,63.666666666666664,5,7.5,64.625,51,5.875,63.75,24,7.5,67.25,15,5.25,63.0,7,3.0,71.0,1,1.0,67.5,24,7.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:49:30,--,Daylight,26.666666666666668,19,21.0,,0,0.0,62.0,23,5.5,67.0,3,2.25,65.25,42,4.5,65.5,22,6.75,67.0,7,2.0,60.0,5,1.5,65.5,3,3.6666666666666665,67.25,28,7.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:50:00,--,Daylight,25.333333333333332,17,28.666666666666668,,0,0.0,63.0,28,6.75,66.5,6,4.75,67.25,65,10.0,65.25,22,6.25,66.5,18,6.5,59.0,5,2.0,68.0,3,4.333333333333333,69.25,18,4.5,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:50:30,--,Daylight,28.333333333333332,18,21.666666666666668,,0,0.0,62.5,26,7.0,71.0,2,1.5,68.75,47,5.875,63.75,26,6.75,68.0,16,8.0,62.5,6,3.0,70.5,2,2.3333333333333335,67.25,14,3.0,,,
0,00I75N,3.1,None,2020-11-08,13:00,13,12:51:00,--,Daylight,30.333333333333332,13,15.0,,0,0.0,64.0,21,5.0,68.5,5,3.75,65.75,50,4.5,62.75,22,4.5,68.25,18,7.0,56.0,6,4.5,70.0,1,1.0,67.0,17,6.25,,,
