incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-09,10:20,10,10:05:00,--,Daylight,56.333333333333336,24,11.666666666666666,,0,0.0,59.5,13,4.5,67.33333333333333,5,6.25,60.625,31,4.5,60.0,18,6.5,62.5,12,5.25,59.5,6,3.5,,0,0.0,63.333333333333336,9,3.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:05:30,--,Daylight,55.0,13,13.0,,0,0.0,59.5,19,8.25,63.0,4,11.0,61.0,37,5.625,60.75,15,6.0,63.25,6,2.75,58.5,8,4.5,62.0,2,2.0,64.25,17,6.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:06:00,--,Daylight,56.333333333333336,12,9.666666666666666,,0,0.0,57.75,20,8.0,59.0,1,4.0,60.25,31,5.25,59.5,28,10.25,64.0,20,8.0,58.0,6,3.0,65.66666666666667,6,10.666666666666666,66.0,10,4.0,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:06:30,--,Daylight,58.0,16,11.333333333333334,,0,0.0,57.5,29,10.25,63.333333333333336,7,14.25,59.25,42,8.625,61.5,22,6.0,62.5,13,5.0,58.5,5,3.0,66.0,2,5.333333333333333,65.75,18,4.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:07:00,--,Daylight,60.333333333333336,15,5.0,,0,0.0,59.5,24,7.0,73.0,1,0.75,61.75,33,5.75,60.0,24,8.5,62.75,18,7.25,57.5,8,4.0,59.0,1,1.0,65.5,12,3.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:07:30,--,Daylight,57.333333333333336,11,4.666666666666667,,0,0.0,59.25,30,6.25,61.666666666666664,9,11.5,61.125,44,6.0,59.75,17,4.75,62.0,8,3.0,57.5,7,3.5,68.5,3,3.0,64.25,21,8.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:08:00,--,Daylight,61.0,11,6.0,,0,0.0,56.0,14,3.25,63.5,4,3.0,61.375,34,4.5,60.25,28,8.5,63.5,14,4.25,60.0,5,1.5,69.0,2,2.0,65.75,20,6.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:08:30,--,Daylight,59.666666666666664,20,13.0,,0,0.0,59.0,24,7.0,69.5,3,6.25,60.5,41,4.5,60.5,19,7.0,64.25,8,4.0,60.0,3,1.0,67.0,2,6.666666666666667,66.75,22,10.75,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:09:00,--,Daylight,61.666666666666664,15,12.0,,0,0.0,62.0,22,8.75,68.5,2,2.5,60.833333333333336,23,3.125,62.5,31,11.25,64.75,12,5.0,58.0,5,2.0,70.0,1,2.6666666666666665,64.25,19,8.5,,,
0,00I75N,3.1,None,2020-11-09,10:20,10,10:09:30,--,Daylight,62.666666666666664,10,5.666666666666667,,0,0.0,62.75,13,3.25,65.0,5,4.0,62.625,55,7.875,60.5,23,7.0,64.0,15,7.0,58.0,5,3.5,64.33333333333333,5,7.666666666666667,65.5,11,3.75,,,
