incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.8,None,2020-11-24,07:24,7,07:09:00,--,Daylight,63.666666666666664,19,3.3333333333333335,70.25,21,4.75,61.0,15,4.0,68.33333333333333,8,1.5,,,,64.66666666666667,15,3.0,62.0,17,1.75,61.0,3,0.5,58.875,19,2.25,66.75,13,2.75,54.285714285714285,18,4.142857142857143
0,SR153S,2.8,None,2020-11-24,07:24,7,07:09:30,--,Daylight,63.0,15,3.3333333333333335,68.0,5,1.25,54.333333333333336,11,7.5,64.5,5,1.5,,,,67.0,9,2.0,63.0,24,2.125,63.333333333333336,14,3.0,57.75,24,3.625,67.25,12,4.0,54.285714285714285,20,4.0
0,SR153S,2.8,None,2020-11-24,07:24,7,07:10:00,--,Daylight,63.0,16,4.0,70.0,21,4.75,60.0,6,1.5,68.33333333333333,20,4.0,,,,69.25,12,4.0,62.857142857142854,13,2.25,62.666666666666664,6,1.5,61.166666666666664,23,2.375,61.5,4,0.75,53.0,21,3.5714285714285716
0,SR153S,2.8,None,2020-11-24,07:24,7,07:10:30,--,Daylight,63.333333333333336,24,5.0,70.25,14,2.5,67.66666666666667,9,1.75,65.0,8,1.5,,,,63.5,5,1.0,64.28571428571429,15,1.375,62.666666666666664,6,1.25,56.8,6,0.625,62.5,5,0.75,53.666666666666664,22,3.5714285714285716
0,SR153S,2.8,None,2020-11-24,07:24,7,07:11:00,--,Daylight,65.0,10,2.3333333333333335,67.66666666666667,10,2.75,58.666666666666664,7,1.25,66.5,4,1.5,,,,69.25,21,5.25,65.0,27,2.5,64.5,9,1.5,54.857142857142854,23,2.875,65.75,9,3.25,55.8,14,16.714285714285715
0,SR153S,2.8,None,2020-11-24,07:24,7,07:11:30,--,Daylight,64.33333333333333,9,1.6666666666666667,69.75,13,3.75,61.75,19,4.5,65.33333333333333,6,1.25,,,,69.25,11,2.0,64.14285714285714,20,2.5,63.0,9,2.75,58.333333333333336,14,2.25,61.666666666666664,5,1.25,53.833333333333336,19,3.0
0,SR153S,2.8,None,2020-11-24,07:24,7,07:12:00,--,Daylight,64.33333333333333,13,2.6666666666666665,70.75,10,3.0,69.66666666666667,12,3.25,68.25,17,3.0,,,,63.0,7,2.25,65.83333333333333,20,1.75,66.33333333333333,7,1.5,59.666666666666664,30,3.0,68.33333333333333,12,2.25,56.833333333333336,20,3.142857142857143
0,SR153S,2.8,None,2020-11-24,07:24,7,07:12:30,--,Daylight,63.666666666666664,33,6.666666666666667,71.25,17,3.25,63.25,15,3.75,69.25,9,1.75,,,,68.0,14,3.5,63.5,28,2.375,70.0,10,1.5,58.666666666666664,22,2.5,67.0,13,2.5,57.0,20,3.7142857142857144
0,SR153S,2.8,None,2020-11-24,07:24,7,07:13:00,--,Daylight,64.33333333333333,15,3.0,69.75,15,2.75,62.75,17,4.0,67.75,13,2.5,,,,69.66666666666667,16,3.25,65.42857142857143,21,2.75,68.66666666666667,6,1.5,57.142857142857146,15,2.375,68.5,10,2.0,47.166666666666664,20,5.285714285714286
0,SR153S,2.8,None,2020-11-24,07:24,7,07:13:30,--,Daylight,63.666666666666664,21,3.6666666666666665,70.5,9,1.75,64.25,10,2.75,67.5,7,2.5,,,,64.5,6,1.75,64.625,23,2.75,68.25,11,2.0,55.857142857142854,16,1.875,65.0,9,2.75,59.0,21,3.2857142857142856
0,SR153S,2.8,None,2020-11-24,07:24,7,07:14:00,--,Daylight,65.33333333333333,26,4.666666666666667,71.5,15,3.0,61.25,11,2.75,69.33333333333333,6,1.75,,,,68.0,14,4.0,63.142857142857146,21,2.375,68.33333333333333,10,3.5,58.142857142857146,39,4.625,67.0,4,1.5,51.0,25,4.0
0,SR153S,2.8,None,2020-11-24,07:24,7,07:14:30,--,Daylight,64.0,5,1.0,70.75,14,3.5,67.0,11,3.5,66.5,10,1.75,,,,69.33333333333333,9,3.25,65.28571428571429,24,2.875,69.0,14,3.25,57.42857142857143,18,3.5,69.25,15,3.75,52.857142857142854,28,6.571428571428571
0,SR153S,2.8,None,2020-11-24,07:24,7,07:15:00,--,Daylight,66.33333333333333,32,6.333333333333333,69.25,28,6.25,66.33333333333333,19,4.0,68.0,13,2.25,,,,66.0,10,1.75,65.14285714285714,31,4.0,67.0,18,3.5,59.714285714285715,21,3.0,66.5,20,5.25,55.285714285714285,24,4.142857142857143
