incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.9,None,2021-04-06,14:00,14,13:45:00,--,Daylight,63.375,47,5.75,62.25,18,5.5,62.666666666666664,7,2.25,59.0,5,2.5,,0,0.0,62.0,16,5.75,62.5,19,6.0,70.0,12,2.6,65.4,16,2.0,68.6,12,2.0,70.75,11,4.75
0,00I75N,4.9,None,2021-04-06,14:00,14,13:45:30,--,Daylight,65.25,24,3.125,62.0,22,7.25,62.0,10,4.5,60.0,5,2.0,68.0,2,2.0,62.25,23,8.75,63.75,15,4.5,70.4,15,2.2,64.5,19,3.4,71.33333333333333,7,2.2,69.75,17,4.75
0,00I75N,4.9,None,2021-04-06,14:00,14,13:46:00,--,Daylight,62.142857142857146,43,6.5,61.75,28,7.75,61.75,14,4.5,,0,0.0,66.66666666666667,4,8.666666666666666,62.25,21,9.5,63.5,9,3.5,70.2,13,2.8,62.666666666666664,12,3.0,72.0,13,2.2,71.75,18,5.5
0,00I75N,4.9,None,2021-04-06,14:00,14,13:46:30,--,Daylight,62.75,48,6.875,61.0,31,10.25,62.25,9,3.0,60.0,3,1.5,68.0,1,1.0,63.0,12,5.75,63.25,14,2.5,68.33333333333333,8,2.0,67.4,14,3.6,72.0,10,2.2,72.0,10,2.75
0,00I75N,4.9,None,2021-04-06,14:00,14,13:47:00,--,Daylight,65.625,34,4.125,61.75,32,10.25,63.0,19,8.5,63.0,5,1.5,63.0,6,10.333333333333334,62.5,13,5.0,63.0,11,1.75,66.66666666666667,10,3.4,65.4,20,4.0,70.25,10,2.0,70.5,8,3.0
0,00I75N,4.9,None,2021-04-06,14:00,14,13:47:30,--,Daylight,64.875,41,4.5,60.75,26,8.25,62.75,14,4.5,60.0,13,7.0,66.0,5,10.333333333333334,62.75,11,2.75,62.75,16,4.25,70.8,19,3.4,65.2,15,3.8,68.25,11,2.4,71.0,17,5.0
0,00I75N,4.9,None,2021-04-06,14:00,14,13:48:00,--,Daylight,63.875,35,5.0,61.5,16,4.0,62.5,5,3.5,63.5,4,1.5,63.333333333333336,4,11.666666666666666,63.75,18,7.25,62.0,20,5.0,69.75,10,2.2,64.0,12,4.4,64.66666666666667,13,3.2,70.25,13,3.0
0,00I75N,4.9,None,2021-04-06,14:00,14,13:48:30,--,Daylight,64.85714285714286,32,4.625,59.666666666666664,9,3.25,61.5,19,7.75,63.5,6,2.0,61.0,1,4.666666666666667,63.0,15,3.75,62.25,21,7.5,70.0,13,4.4,64.5,9,1.8,67.25,11,2.0,70.5,21,6.25
0,00I75N,4.9,None,2021-04-06,14:00,14,13:49:00,--,Daylight,66.125,38,5.5,60.0,28,13.5,62.75,13,3.5,62.0,2,3.5,64.0,1,1.0,63.0,8,5.5,63.75,19,7.0,70.4,22,4.0,65.6,19,4.2,71.25,11,3.8,71.0,8,2.0
0,00I75N,4.9,None,2021-04-06,14:00,14,13:49:30,--,Daylight,62.5,54,9.75,62.0,16,6.75,63.5,10,3.0,62.5,5,6.0,63.0,1,1.0,63.25,23,7.5,62.75,17,4.5,70.2,21,5.2,60.0,7,1.6,66.5,10,3.0,67.0,12,4.25
