incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:00,--,Daylight,62.0,28,10.0,61.5,25,9.5,61.0,12,13.0,62.0,16,15.5,73.5,4,2.0,48.5,8,6.5,57.5,14,19.5,64.8,46,10.0,54.5,9,7.25,49.75,32,14.75,57.5,18,9.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:30,--,Daylight,61.75,25,7.5,63.5,22,9.75,63.0,8,6.5,66.0,8,10.5,74.0,7,3.0,48.0,10,12.0,58.0,22,17.5,64.4,29,7.6,61.25,18,18.5,49.25,28,15.25,57.5,18,9.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:00,--,Daylight,61.5,22,6.5,62.0,18,9.5,61.0,16,12.0,59.0,13,13.0,71.5,4,1.0,48.5,19,18.0,59.5,20,19.5,63.0,54,12.4,60.666666666666664,7,9.5,52.0,19,6.75,59.5,12,4.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:30,--,Daylight,60.333333333333336,11,5.0,62.0,29,15.25,60.0,9,7.0,60.0,15,14.5,71.5,8,3.5,49.0,11,11.0,59.5,19,15.0,64.6,43,10.6,58.5,18,14.25,52.0,16,6.0,59.5,19,11.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:00,--,Daylight,59.25,13,5.5,62.25,24,10.0,61.5,16,13.5,61.5,14,9.0,68.0,4,2.0,46.0,15,22.5,58.0,17,9.5,63.0,38,9.2,57.0,14,12.0,53.25,19,7.5,59.0,19,12.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:30,--,Daylight,59.25,20,9.75,61.5,23,9.75,62.5,10,7.5,58.0,18,26.5,70.0,1,0.5,48.0,12,10.5,58.0,12,14.0,62.6,34,7.8,58.5,16,12.25,53.0,27,14.25,60.5,22,9.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:00,--,Daylight,61.25,20,7.25,62.5,26,12.5,59.5,10,8.0,59.0,9,10.0,67.5,5,2.5,48.5,11,14.0,61.0,21,18.0,63.666666666666664,23,4.6,58.75,14,9.0,52.0,32,12.75,57.5,18,10.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:30,--,Daylight,60.0,22,10.75,62.0,19,6.0,59.0,11,9.5,59.0,17,21.0,67.5,4,3.0,47.0,18,11.5,60.0,16,9.0,64.25,48,8.8,63.5,7,7.25,53.0,29,11.0,58.5,21,14.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:00,--,Daylight,64.5,13,3.75,63.5,19,6.5,61.0,17,14.0,60.5,14,19.0,69.5,5,2.0,48.0,12,9.0,61.0,18,20.0,63.4,44,9.0,58.75,15,18.25,51.0,36,13.75,58.0,20,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:30,--,Daylight,64.25,22,6.75,61.75,24,9.5,61.0,10,15.0,60.5,12,10.5,69.0,8,5.0,46.5,11,11.0,62.0,13,5.0,63.2,45,10.4,59.25,8,6.5,50.75,24,11.25,58.0,18,11.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:00,--,Daylight,62.0,26,8.75,64.5,14,4.75,60.0,7,4.0,59.5,7,7.5,70.5,4,1.5,48.0,9,9.5,60.0,9,10.5,64.0,65,16.4,57.0,13,14.5,50.5,31,9.25,61.0,24,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:30,--,Daylight,62.5,26,10.0,64.25,14,3.75,60.0,10,10.5,59.5,17,22.0,69.5,6,2.0,48.0,21,19.0,59.5,20,9.5,63.8,43,10.4,58.25,15,16.0,51.5,18,11.0,58.5,20,10.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:00,--,Daylight,58.25,30,9.5,60.75,34,12.25,58.0,15,14.5,58.5,15,17.5,70.0,4,2.0,45.5,13,10.0,59.0,11,13.0,64.2,38,6.2,55.666666666666664,14,14.0,50.0,26,7.75,60.0,27,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:30,--,Daylight,60.25,29,9.0,60.75,25,9.5,58.5,14,15.5,59.0,8,6.0,72.0,2,1.0,46.0,9,8.0,61.0,12,10.5,62.6,34,10.8,56.333333333333336,12,8.0,51.5,34,16.25,59.5,23,14.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:00,--,Daylight,58.75,21,5.25,62.75,24,8.0,58.5,18,13.5,59.0,20,25.0,66.5,8,4.0,46.0,11,12.5,64.0,18,10.5,65.8,40,8.2,59.75,13,13.25,53.0,22,9.25,60.5,14,10.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:30,--,Daylight,58.0,17,6.75,62.75,26,7.75,58.0,16,13.5,58.5,14,15.0,67.0,10,5.5,46.0,17,16.0,61.5,21,17.0,64.6,50,12.2,60.5,14,10.0,52.25,17,8.5,59.0,24,18.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:00,--,Daylight,60.5,31,10.75,65.0,16,5.0,59.5,8,6.0,61.0,10,13.0,66.5,7,3.0,39.5,15,30.0,64.0,13,9.0,65.8,42,7.0,58.666666666666664,10,8.0,52.25,27,8.0,61.0,25,15.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:30,--,Daylight,60.75,19,5.25,64.75,19,6.25,58.5,11,10.0,61.0,17,18.5,66.0,7,3.0,30.5,10,37.5,64.0,19,14.0,65.2,36,7.8,59.25,16,12.75,51.0,34,14.75,62.0,13,5.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:24:00,--,Daylight,59.5,26,11.0,63.0,32,11.5,58.5,17,15.5,59.0,12,13.5,68.0,5,3.5,45.5,19,13.0,62.0,17,17.0,64.4,56,10.2,60.0,9,7.75,56.75,31,11.5,60.0,19,9.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:24:30,--,Daylight,60.5,31,11.25,63.0,32,10.75,59.5,6,6.5,62.0,11,12.0,,0,0.0,40.5,5,3.0,64.5,16,11.5,63.8,38,6.6,59.25,17,9.75,56.5,20,5.75,60.5,21,13.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:25:00,--,Daylight,59.0,12,6.75,61.75,20,6.0,58.0,10,10.5,60.5,18,20.5,67.5,8,6.5,53.0,11,7.0,57.5,17,17.0,64.6,51,10.6,56.666666666666664,7,10.5,54.0,26,9.0,60.0,11,5.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:25:30,--,Daylight,59.5,23,11.5,61.0,20,9.0,58.0,22,17.5,59.5,15,13.5,67.5,6,3.0,50.0,17,13.0,61.5,22,17.5,65.8,41,8.6,58.25,18,14.25,54.75,19,7.75,60.0,19,10.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:26:00,--,Daylight,59.25,22,8.25,59.75,29,9.5,58.0,9,13.0,59.5,10,11.0,66.0,2,2.0,51.0,7,5.5,56.0,12,7.0,61.6,49,14.8,60.666666666666664,6,7.75,52.25,27,12.0,60.0,23,17.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:26:30,--,Daylight,58.0,17,5.25,59.75,13,9.0,58.5,10,12.5,59.5,10,16.0,68.0,9,4.5,50.0,16,21.5,53.0,15,18.5,62.8,41,13.6,58.0,9,7.25,52.75,27,12.75,59.0,18,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:27:00,--,Daylight,62.25,21,10.75,63.75,18,6.5,58.0,19,13.5,60.0,11,16.5,63.0,6,3.0,51.5,10,10.5,54.5,13,14.5,49.2,35,21.4,59.0,8,7.75,53.5,15,7.25,59.0,19,13.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:27:30,--,Daylight,62.0,20,5.5,63.0,25,6.75,60.5,4,6.5,59.5,11,14.5,64.5,10,5.5,52.5,9,12.5,51.5,21,25.0,55.0,43,17.8,60.333333333333336,5,7.75,53.75,23,10.0,59.5,24,11.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:28:00,--,Daylight,58.0,28,9.5,61.5,31,11.25,59.0,13,13.0,61.5,7,9.5,68.0,4,2.5,46.5,13,12.5,59.5,19,18.5,43.4,35,20.4,57.0,16,16.75,54.5,36,9.75,55.0,25,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:28:30,--,Daylight,56.5,33,10.25,63.25,22,8.0,59.0,8,7.5,60.0,19,16.5,68.0,4,3.5,48.0,17,23.0,57.5,21,19.0,46.6,38,20.8,58.25,15,10.25,54.5,29,13.25,56.5,16,11.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:29:00,--,Daylight,62.75,24,7.25,60.0,21,6.5,56.0,17,12.0,54.5,22,20.5,66.0,10,4.5,50.0,16,12.0,62.5,11,12.0,42.0,35,18.2,52.25,17,25.25,54.5,25,10.75,56.0,21,19.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:29:30,--,Daylight,61.75,18,4.25,57.75,25,11.0,57.0,19,16.5,60.5,19,16.5,68.5,6,2.5,49.5,8,7.5,58.5,12,12.5,35.6,37,20.0,54.333333333333336,6,5.25,54.5,29,11.25,57.5,26,11.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:30:00,--,Daylight,63.0,19,5.75,64.75,28,11.5,59.5,14,14.0,59.5,9,8.5,68.5,4,2.0,45.5,19,16.0,54.5,15,24.5,39.8,40,22.2,40.0,7,16.25,53.25,33,11.75,57.0,24,21.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:30:30,--,Daylight,63.0,24,10.75,63.75,24,7.5,60.0,7,4.0,55.5,17,18.5,67.0,8,3.0,45.5,20,14.0,60.0,21,20.5,37.25,19,24.2,46.5,12,27.25,52.25,31,15.75,58.0,12,5.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:31:00,--,Daylight,61.25,21,9.25,65.75,27,10.0,61.5,8,7.5,60.5,15,20.0,69.0,6,2.0,49.5,17,16.5,58.0,13,12.0,45.2,38,15.4,35.75,13,36.75,53.0,20,8.75,57.0,17,10.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:31:30,--,Daylight,62.75,27,7.75,65.0,17,5.5,60.5,14,16.0,60.5,15,18.5,68.5,10,4.5,49.0,16,13.5,55.0,9,7.5,41.2,35,25.2,44.0,18,33.75,53.75,21,7.0,54.0,22,14.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:32:00,--,Daylight,60.25,18,9.75,62.25,21,8.25,58.5,15,16.0,59.5,17,21.0,69.5,5,2.0,54.5,13,8.0,58.0,22,19.5,48.6,54,14.0,43.333333333333336,6,29.75,53.25,26,9.25,55.5,23,18.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:32:30,--,Daylight,59.5,28,10.25,61.75,23,11.0,57.5,15,11.0,64.0,5,6.0,68.5,6,2.0,53.0,11,11.5,58.0,23,13.5,47.6,38,11.4,34.25,14,35.0,52.5,17,6.5,58.0,21,10.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:33:00,--,Daylight,60.0,13,3.75,63.75,21,8.5,59.0,14,17.5,60.5,14,20.5,68.0,6,5.0,49.5,14,18.5,45.0,13,31.0,54.8,52,13.6,38.5,16,37.25,43.75,18,15.5,58.0,12,8.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:33:30,--,Daylight,59.0,25,10.25,64.25,20,10.5,60.0,15,13.0,59.5,13,16.5,69.5,8,3.0,51.5,9,10.5,60.0,25,21.0,51.2,54,13.2,42.333333333333336,10,21.5,46.0,16,21.25,56.5,23,7.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:34:00,--,Daylight,59.25,30,10.5,63.0,24,7.75,,0,0.0,61.0,10,16.5,68.5,7,2.5,44.0,15,26.0,31.0,17,38.5,55.2,39,11.0,32.5,11,19.0,25.0,24,41.0,53.5,29,15.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:34:30,--,Daylight,59.75,24,8.5,62.666666666666664,6,2.25,56.5,16,18.0,59.5,13,18.5,68.0,4,2.0,46.0,13,19.5,53.0,14,21.5,55.2,43,14.0,32.0,9,31.25,33.0,28,29.75,56.0,24,9.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:35:00,--,Daylight,58.25,22,8.5,61.25,27,9.0,59.0,16,15.5,61.0,19,15.5,68.0,6,2.5,48.0,14,11.0,51.0,18,10.5,57.0,54,14.6,39.25,11,15.5,25.0,25,26.0,53.5,28,19.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:35:30,--,Daylight,57.5,21,6.75,61.75,30,16.0,58.0,16,11.5,61.0,4,2.0,68.0,9,5.0,46.0,7,7.5,30.0,10,43.5,55.6,54,10.6,36.75,11,14.0,15.75,16,53.75,55.0,23,15.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:36:00,--,Daylight,61.0,28,7.25,63.0,26,9.0,60.0,17,13.5,64.5,12,10.5,66.0,9,5.0,51.0,15,19.0,46.5,16,35.5,60.2,54,15.8,40.75,10,13.0,28.5,30,26.25,54.5,27,14.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:36:30,--,Daylight,59.75,24,7.25,62.5,28,8.5,62.5,13,12.0,61.5,14,23.5,67.0,9,4.0,50.5,14,12.5,53.0,16,18.0,59.2,36,9.0,39.5,14,18.5,28.75,27,18.5,54.5,24,13.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:37:00,--,Daylight,60.5,14,3.75,63.0,13,5.25,60.0,12,8.5,66.5,11,11.0,67.0,11,5.0,53.5,14,8.5,45.5,17,15.5,60.8,45,9.6,43.5,15,18.25,34.75,23,18.0,56.0,12,7.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:37:30,--,Daylight,60.75,10,3.25,63.25,20,5.75,60.0,13,9.5,62.5,17,16.5,68.0,11,4.5,52.5,13,8.0,43.0,15,28.5,59.0,48,11.8,41.25,17,19.25,34.0,19,9.75,55.0,29,15.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:38:00,--,Daylight,59.5,21,4.5,64.5,21,8.0,60.5,9,5.5,64.0,8,11.0,67.5,2,1.0,53.5,10,8.0,61.5,20,18.0,63.0,45,10.6,44.75,15,9.25,37.75,28,19.0,51.0,22,22.5
