incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:00,--,Daylight,59.5,18,6.25,66.0,18,8.0,63.0,13,13.5,61.0,16,16.5,68.0,2,0.5,50.5,9,9.0,63.5,8,5.0,64.4,49,11.4,62.25,14,15.25,,,,65.0,4,2.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:15:30,--,Daylight,59.0,17,7.0,65.33333333333333,8,3.5,64.5,8,7.0,63.5,14,14.5,68.5,5,2.0,53.0,13,14.5,63.0,8,11.0,65.2,31,8.4,58.0,7,6.5,,,,67.0,5,2.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:00,--,Daylight,57.0,17,3.75,64.0,22,9.75,60.5,11,13.0,63.5,12,10.5,71.0,4,1.5,54.5,9,10.5,65.0,6,3.0,65.0,41,11.0,63.5,8,6.5,,,,64.0,8,6.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:16:30,--,Daylight,57.75,24,9.75,65.75,20,5.75,62.5,9,8.5,61.0,12,16.0,69.0,4,1.5,53.5,12,10.5,64.0,7,8.5,63.8,38,7.0,61.75,16,15.75,,,,66.0,2,0.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:00,--,Daylight,58.5,26,9.25,64.0,25,8.5,60.0,11,10.0,62.5,9,8.0,70.0,3,2.5,53.0,15,11.5,63.0,10,10.5,65.6,38,8.8,61.333333333333336,9,7.75,,,,66.0,6,5.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:17:30,--,Daylight,57.0,23,8.0,63.75,11,6.0,61.0,5,7.0,63.0,12,12.0,70.5,5,2.0,53.0,12,9.0,64.5,10,10.5,66.6,22,3.8,62.0,16,12.5,,,,65.0,10,8.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:00,--,Daylight,51.333333333333336,17,5.75,63.5,11,2.25,58.5,8,7.0,63.0,13,19.5,71.5,4,2.0,52.0,3,3.5,64.5,6,5.5,64.6,36,7.8,61.25,15,11.75,,,,67.0,3,3.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:18:30,--,Daylight,58.5,21,7.0,65.0,20,7.0,59.5,14,12.5,63.0,13,12.5,70.0,12,4.5,53.5,13,6.5,64.0,7,3.5,65.0,38,10.4,61.5,15,12.5,,,,67.0,7,6.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:00,--,Daylight,58.25,18,7.5,61.75,16,7.5,62.0,8,7.5,60.0,14,17.0,70.0,5,2.0,50.0,16,18.0,65.0,5,6.0,63.4,43,10.6,60.5,7,11.75,,,,67.0,8,7.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:19:30,--,Daylight,57.75,19,8.0,62.75,15,7.25,59.0,7,6.5,61.0,9,10.5,72.0,1,0.5,49.0,16,15.0,64.5,11,12.0,63.6,26,5.8,60.0,8,8.5,,,,67.0,6,5.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:00,--,Daylight,59.25,32,8.25,63.0,11,3.75,65.0,4,2.5,60.5,12,13.5,66.5,10,6.0,48.0,15,11.5,62.5,6,3.5,61.8,34,7.8,61.75,17,18.75,,,,64.0,10,9.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:20:30,--,Daylight,58.25,13,3.25,62.0,29,9.5,63.5,17,14.5,61.0,7,5.0,67.0,2,2.5,48.0,8,10.5,63.0,6,3.0,60.75,23,6.2,63.0,13,15.5,,,,65.0,4,2.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:00,--,Daylight,60.5,21,6.75,64.5,12,3.5,63.5,7,7.0,62.5,15,12.5,68.5,9,3.0,54.0,11,8.0,61.5,10,12.0,60.8,41,10.4,63.25,7,4.5,,,,65.0,7,5.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:21:30,--,Daylight,60.25,15,5.0,63.5,27,8.25,64.0,13,10.5,63.0,6,3.0,67.0,7,3.0,52.0,18,13.5,59.0,10,7.0,64.0,30,7.2,62.0,8,5.5,,,,64.0,8,10.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:00,--,Daylight,59.75,10,5.5,63.75,18,5.25,65.5,9,5.0,65.0,13,11.5,68.5,2,1.0,54.5,17,13.0,60.5,11,10.0,59.2,26,7.0,62.25,15,14.75,,,,66.0,2,4.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:22:30,--,Daylight,61.25,21,5.0,64.75,18,6.5,64.0,11,9.0,63.5,11,8.5,69.0,5,2.0,54.5,16,9.0,60.5,8,6.5,59.8,35,9.2,62.75,13,15.5,,,,64.0,2,1.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:00,--,Daylight,60.75,22,7.5,65.25,13,5.25,66.0,10,12.5,64.0,8,7.5,66.0,4,1.5,54.5,14,13.0,65.0,6,6.0,60.8,33,8.4,61.25,14,7.25,,,,65.0,6,6.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:23:30,--,Daylight,58.5,11,4.25,64.0,11,3.25,66.0,5,4.0,65.5,9,9.0,66.5,8,4.0,55.5,18,11.5,63.5,10,8.5,59.6,48,10.2,62.666666666666664,8,11.5,,,,66.0,9,10.5
0,00I24W,178.5,None,2021-03-11,14:30,14,14:24:00,--,Daylight,60.0,15,7.0,66.0,15,7.0,67.0,8,7.0,66.0,17,19.5,66.5,5,2.0,53.0,11,7.0,65.5,8,7.5,64.0,38,6.6,64.25,12,9.75,,,,72.0,3,1.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:24:30,--,Daylight,60.75,15,5.25,66.0,14,3.75,66.5,5,2.0,65.5,11,19.0,67.0,3,1.0,53.5,5,7.0,64.5,11,7.0,60.8,40,9.6,62.5,12,12.75,,,,66.0,3,3.0
0,00I24W,178.5,None,2021-03-11,14:30,14,14:25:00,--,Daylight,55.666666666666664,17,5.75,66.25,20,6.25,66.0,13,10.0,65.5,10,15.0,68.0,3,2.5,52.5,17,15.0,67.0,9,7.5,65.5,29,6.2,63.75,14,9.25,,,,67.0,8,4.5
