incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,13.7,None,2021-01-07,14:37,14,14:22:00,Snow,Daylight,64.5,5,2.0,55.0,6,5.5,69.0,10,5.5,74.0,1,1.5,60.5,24,13.0,72.75,23,4.25,66.5,7,2.0,59.0,6,2.0,61.5,13,8.0,14.0,10,78.25,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:22:30,Snow,Daylight,65.0,13,9.0,54.0,12,10.0,69.0,4,2.0,73.0,4,2.5,61.0,15,12.0,72.25,37,6.0,64.0,8,2.5,55.5,13,9.5,62.0,13,6.5,11.0,4,74.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:23:00,Snow,Daylight,68.5,3,2.5,56.0,8,4.0,66.5,9,5.0,73.5,10,7.0,62.5,6,4.5,70.5,37,5.75,65.5,13,9.5,58.5,5,5.5,67.5,6,1.75,17.0,7,83.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:23:30,Snow,Daylight,66.0,8,3.5,54.5,16,11.5,68.0,10,7.5,72.0,6,4.0,61.5,12,4.5,70.75,39,7.5,66.0,6,4.0,59.5,12,8.0,62.0,14,5.75,9.0,3,96.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:24:00,Snow,Daylight,68.5,7,4.5,56.5,9,5.0,66.0,11,8.5,72.0,12,8.5,44.5,9,28.0,70.25,27,4.0,64.5,3,3.5,55.0,8,7.5,61.0,16,6.5,30.0,5,78.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:24:30,Snow,Daylight,69.5,7,3.5,55.5,7,8.0,66.0,14,9.5,68.0,9,3.5,62.0,10,19.5,69.5,17,3.5,65.5,10,6.0,60.0,10,6.5,64.66666666666667,11,4.25,19.0,7,81.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:25:00,Snow,Daylight,67.5,8,3.0,57.5,9,4.0,68.0,10,6.0,69.5,10,7.5,64.0,8,52.5,67.25,33,7.75,61.0,11,8.5,57.0,9,4.5,56.0,3,1.5,37.0,11,85.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:25:30,Snow,Daylight,67.0,6,2.0,55.0,10,9.0,64.5,9,9.5,70.5,5,2.5,65.0,10,55.0,69.5,25,4.75,63.5,10,6.5,58.0,13,10.0,60.25,15,5.75,29.0,6,78.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:26:00,Snow,Daylight,63.5,18,8.5,59.5,5,4.5,72.5,5,2.0,70.0,18,6.5,60.0,10,55.0,65.5,39,5.75,58.0,5,3.0,61.5,5,4.0,60.0,9,4.5,,0,100.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:26:30,Snow,Daylight,66.0,4,3.5,59.5,10,4.5,69.0,13,7.0,,,,64.0,4,52.0,65.25,39,7.75,59.5,10,10.0,57.5,8,5.0,56.0,4,1.5,32.0,3,78.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:27:00,Snow,Daylight,64.5,14,15.0,56.0,16,14.5,73.0,8,4.0,72.5,7,4.0,62.0,10,53.5,66.0,18,2.5,57.5,14,9.0,61.0,8,8.0,57.5,13,6.5,0.5,3,69.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:27:30,Snow,Daylight,63.5,5,3.0,58.5,4,3.5,73.0,7,3.5,72.5,5,2.0,58.0,8,53.5,65.25,30,5.75,57.0,15,11.5,61.5,8,6.5,58.75,15,5.0,3.5,3,90.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:28:00,Snow,Daylight,63.0,9,5.0,56.0,14,22.0,73.5,9,6.5,73.0,6,4.5,66.0,2,51.0,69.0,30,5.25,59.5,9,7.5,59.5,13,7.5,58.75,10,6.5,13.0,11,27.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:28:30,Snow,Daylight,64.0,13,8.5,55.0,7,4.0,73.5,6,7.0,73.5,5,4.5,66.0,8,53.0,68.0,29,5.75,59.0,6,3.5,61.0,7,7.5,55.0,9,3.25,2.5,7,45.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:29:00,Snow,Daylight,62.0,2,0.5,49.0,8,8.5,69.0,17,14.5,72.0,11,5.5,65.0,6,51.5,71.25,29,5.25,63.0,4,1.5,59.0,14,17.5,57.0,14,3.75,26.333333333333332,11,11.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:29:30,Snow,Daylight,63.5,8,5.0,47.5,5,5.0,73.5,10,5.5,73.0,3,1.0,67.0,4,51.0,71.0,19,4.25,60.0,12,7.5,60.5,6,3.0,58.333333333333336,10,6.0,17.0,8,18.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:30:00,Snow,Daylight,61.0,17,10.0,55.5,8,7.5,63.0,11,11.5,71.0,12,9.5,66.0,6,52.5,72.0,24,4.25,63.5,11,6.0,60.0,14,8.5,56.0,4,1.75,40.333333333333336,13,6.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:30:30,Snow,Daylight,61.5,15,6.5,54.5,7,4.5,66.0,15,14.0,71.0,12,9.5,67.0,2,50.5,71.75,29,4.5,64.0,9,5.0,59.0,9,6.0,59.0,9,4.5,29.333333333333332,10,6.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:31:00,Snow,Daylight,64.0,9,6.5,52.0,17,14.0,63.5,7,4.0,,,,71.0,8,52.5,70.5,22,4.0,64.5,7,3.5,61.5,8,5.0,62.0,6,2.75,49.5,6,1.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:31:30,Snow,Daylight,62.0,12,5.5,52.0,19,20.5,63.0,7,5.5,67.0,10,7.5,70.0,6,51.5,71.25,34,9.5,63.5,6,3.5,61.0,9,9.0,59.75,7,1.5,43.0,14,7.5,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:32:00,Snow,Daylight,65.5,12,5.0,53.5,15,12.0,63.0,16,11.0,67.0,7,7.0,67.0,3,50.5,70.25,32,7.75,62.5,15,11.5,61.0,13,8.5,61.5,7,1.25,53.333333333333336,5,1.25,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:32:30,Snow,Daylight,64.5,7,2.5,49.5,10,8.5,62.5,14,10.5,66.5,30,10.5,67.0,11,54.5,69.5,37,9.0,66.5,5,1.5,62.5,10,6.5,58.5,5,1.0,48.0,13,4.0,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:33:00,Snow,Daylight,64.5,7,4.5,56.0,11,5.0,63.5,10,7.0,67.5,19,11.0,34.0,8,52.5,66.0,20,3.25,50.0,6,6.0,64.0,7,3.0,60.333333333333336,11,2.5,40.25,5,25.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:33:30,Snow,Daylight,66.5,10,4.5,55.0,8,7.0,64.0,19,16.0,67.0,14,9.0,67.0,4,51.0,68.75,39,7.25,59.5,9,9.0,61.5,9,6.0,64.0,8,3.5,53.333333333333336,9,3.75,,,
0,00I75S,13.7,None,2021-01-07,14:37,14,14:34:00,Snow,Daylight,67.5,5,5.5,58.5,9,5.0,64.0,13,5.5,71.0,5,1.5,66.0,15,51.5,66.5,36,8.75,56.5,3,2.0,61.0,5,2.5,63.0,15,8.25,42.75,22,16.0,,,
