incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,178.4,None,2021-02-13,03:30,3,03:15:00,--,Dark,76.5,2,1.0,,0,0.0,,0,0.0,,,,57.333333333333336,5,0.8,44.5,3,3.5,65.0,3,1.5,66.0,1,0.25,67.0,7,1.0,67.0,1,0.25,51.75,7,0.8571428571428571
0,00I24E,178.4,None,2021-02-13,03:30,3,03:15:30,--,Dark,82.0,2,0.5,55.0,1,0.5,68.0,4,2.0,,,,55.0,6,1.0,71.0,2,0.5,63.5,4,0.75,59.0,1,1.0,65.66666666666667,6,0.75,61.5,7,1.0,54.333333333333336,3,0.7142857142857143
0,00I24E,178.4,None,2021-02-13,03:30,3,03:16:00,--,Dark,81.0,1,0.5,,0,0.0,74.0,2,1.0,,,,61.5,3,0.4,72.0,3,1.5,,0,0.0,61.5,6,2.5,67.5,5,1.25,64.0,3,0.25,54.0,3,0.2857142857142857
0,00I24E,178.4,None,2021-02-13,03:30,3,03:16:30,--,Dark,,0,0.0,70.0,2,1.0,75.5,4,2.0,,,,57.333333333333336,5,1.0,72.0,2,0.5,65.0,3,0.75,61.5,3,1.5,66.0,3,0.25,63.666666666666664,6,1.0,54.5,6,2.142857142857143
0,00I24E,178.4,None,2021-02-13,03:30,3,03:17:00,--,Dark,,0,0.0,55.0,2,1.0,64.0,1,0.5,,,,57.0,7,1.0,72.0,1,1.5,,0,0.0,61.0,4,1.5,65.0,1,0.25,64.33333333333333,8,1.5,54.0,3,0.5714285714285714
0,00I24E,178.4,None,2021-02-13,03:30,3,03:17:30,--,Dark,,0,0.0,55.0,1,0.5,65.0,1,0.5,,,,61.5,2,0.4,71.0,2,0.5,64.0,2,0.5,,0,0.0,65.33333333333333,8,1.5,62.5,4,0.75,53.75,4,1.5714285714285714
0,00I24E,178.4,None,2021-02-13,03:30,3,03:18:00,--,Dark,75.5,7,5.0,54.0,1,0.5,,0,0.0,,,,61.0,1,0.2,70.0,3,1.0,61.666666666666664,3,0.75,63.0,2,0.75,64.66666666666667,4,1.0,63.0,5,0.5,53.0,5,0.7142857142857143
0,00I24E,178.4,None,2021-02-13,03:30,3,03:18:30,--,Dark,80.0,3,1.0,56.0,1,0.5,,0,0.0,,,,56.333333333333336,4,0.8,72.0,3,2.0,60.0,2,1.25,58.5,3,1.0,65.66666666666667,7,1.25,65.0,3,0.75,52.0,1,0.14285714285714285
0,00I24E,178.4,None,2021-02-13,03:30,3,03:19:00,--,Dark,78.0,1,1.0,,0,0.0,65.0,3,1.0,,,,46.0,2,1.0,68.0,1,0.5,65.0,1,0.25,59.0,2,0.5,65.0,5,1.0,63.0,4,0.75,53.666666666666664,11,2.0
0,00I24E,178.4,None,2021-02-13,03:30,3,03:19:30,--,Dark,78.0,1,0.5,54.0,3,4.0,62.0,1,0.5,,,,48.0,1,0.2,,0,0.0,62.0,3,1.5,64.0,2,0.5,67.0,5,0.75,62.0,5,1.0,53.0,3,0.7142857142857143
