incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2021-01-12,06:40,6,06:25:00,--,Dark,64.0,5,1.0,63.5,23,2.5,67.25,6,2.75,55.714285714285715,16,2.375,63.0,8,2.75,56.0,9,1.2857142857142858,64.0,5,1.5,64.5,6,2.0,60.75,12,4.25,63.0,6,2.0,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:25:30,--,Dark,67.0,11,2.0,64.5,18,2.625,67.5,6,1.0,55.142857142857146,16,2.125,63.0,5,1.0,58.333333333333336,17,3.7142857142857144,60.0,2,0.5,64.0,2,1.0,62.0,11,2.0,53.0,3,1.0,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:26:00,--,Dark,63.5,4,0.5,63.714285714285715,15,2.0,71.33333333333333,3,0.75,53.0,13,1.75,64.25,8,2.75,55.5,7,1.7142857142857142,64.0,2,0.5,64.5,4,1.5,61.75,16,4.75,58.0,7,4.0,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:26:30,--,Dark,62.0,7,2.25,64.2,6,0.625,67.5,8,1.75,55.5,17,4.125,62.666666666666664,4,1.5,56.833333333333336,10,1.1428571428571428,67.0,1,0.5,59.0,5,1.5,65.33333333333333,12,3.25,59.0,10,12.0,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:27:00,--,Dark,70.0,4,1.25,65.14285714285714,17,1.5,64.0,7,2.25,53.714285714285715,26,3.25,65.25,10,1.75,55.285714285714285,16,3.5714285714285716,70.0,1,0.5,57.0,2,1.5,66.0,7,3.5,52.0,1,0.5,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:27:30,--,Dark,62.0,6,1.5,63.5,8,1.375,64.0,7,1.75,56.0,13,1.25,63.333333333333336,5,2.0,52.666666666666664,15,3.142857142857143,68.0,2,0.5,63.5,2,2.5,62.5,12,4.0,59.0,8,4.5,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:28:00,--,Dark,61.333333333333336,8,1.75,63.333333333333336,25,3.0,68.25,6,1.75,55.285714285714285,15,2.125,66.0,13,3.75,59.0,14,2.2857142857142856,67.0,4,1.5,62.5,4,1.5,56.666666666666664,7,5.0,58.5,9,11.5,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:28:30,--,Dark,69.33333333333333,8,1.25,64.71428571428571,12,1.375,66.0,5,1.5,55.625,23,3.875,64.5,5,1.5,58.833333333333336,19,3.4285714285714284,66.5,5,1.5,63.0,2,1.5,62.5,17,6.75,60.5,10,9.5,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:29:00,--,Dark,67.5,15,3.0,64.57142857142857,19,2.625,67.33333333333333,6,1.0,54.714285714285715,17,1.75,64.66666666666667,5,1.25,55.142857142857146,18,3.5714285714285716,68.0,2,1.0,62.0,1,0.5,64.25,19,5.75,57.5,12,10.0,,,
0,SR153S,0.7,None,2021-01-12,06:40,6,06:29:30,--,Dark,67.25,10,2.25,63.666666666666664,16,2.5,68.33333333333333,9,1.5,54.5,14,1.875,66.66666666666667,4,1.5,58.2,11,2.142857142857143,66.5,2,1.0,65.5,5,2.5,64.0,16,3.75,56.0,5,2.5,,,
