incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,181.6,None,2020-12-20,01:35,1,01:20:00,--,Dark,59.5,0220,137.5,62.0,0100,75.0,55.8,0140231,814443.0,57.5,310033,218345.83333333334,58.0,210012,103335.33333333333,49.25,510340,170043.33333333334,54.0,200,66.66666666666667,45.0,010,3.3333333333333335,54.0,210,36.666666666666664,14.666666666666666,111,10745.333333333334,53.0,120,53.333333333333336
0,00I24E,181.6,None,2020-12-20,01:35,1,01:20:30,--,Dark,67.5,1020,257.5,67.33333333333333,0331,180.5,54.75,0220012,158573.0,62.4,311102,135183.5,60.5,660102,231684.16666666666,48.25,210150,18363.333333333332,56.5,110,36.666666666666664,48.666666666666664,421,360.3333333333333,49.0,100,166.66666666666666,42.0,200,1813.3333333333333,54.5,110,173.33333333333334
0,00I24E,181.6,None,2020-12-20,01:35,1,01:21:00,--,Dark,68.0,2200,275.0,66.0,2200,275.0,53.25,0210022,72861.57142857143,56.0,300032,183337.0,65.0,000030,10.0,54.166666666666664,211211,242191.83333333334,55.5,270,7040.0,49.0,122,107.33333333333333,54.5,610,203.33333333333334,6.5,019,551.3333333333334,57.0,001,0.3333333333333333
0,00I24E,181.6,None,2020-12-20,01:35,1,01:21:30,--,Dark,66.0,3010,252.5,63.0,0220,185.0,54.0,0210020,105721.42857142857,55.666666666666664,130002,43333.5,57.666666666666664,210020,185006.66666666666,53.666666666666664,551533,50203597.0,55.5,220,170.0,,000,0.0,53.5,110,203.33333333333334,,000,0.0,56.0,013,4.333333333333333
0,00I24E,181.6,None,2020-12-20,01:35,1,01:22:00,--,Dark,65.0,1210,277.5,63.0,0020,12.5,57.5,0121020,15865.714285714286,58.2,210221,18358.5,57.0,120012,20001.833333333332,50.0,210320,123420.0,61.666666666666664,351,6727.0,46.0,100,33.333333333333336,49.0,300,633.3333333333334,27.0,007,9.333333333333334,56.0,013,17.666666666666668
0,00I24E,181.6,None,2020-12-20,01:35,1,01:22:30,--,Dark,69.33333333333333,2051,265.25,66.0,1110,277.5,58.5,2110133,158597.7142857143,57.6,220143,700187.0,56.333333333333336,120010,91668.33333333333,54.166666666666664,632233,374077.0,50.0,100,200.0,,000,0.0,56.0,250,43.333333333333336,20.0,003,3.3333333333333335,55.0,031,28.666666666666668
0,00I24E,181.6,None,2020-12-20,01:35,1,01:23:00,--,Dark,77.0,1000,250.0,69.0,1000,250.0,59.0,0322220,34458.57142857143,63.0,122131,18540.166666666668,57.0,110011,18338.5,52.5,330101,71683.5,,000,0.0,,000,0.0,53.0,210,236.66666666666666,41.0,100,3166.6666666666665,,000,0.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:23:30,--,Dark,66.75,4141,557.75,67.5,1212,277.75,59.57142857142857,1111141,1587301.5714285714,60.6,311032,68513.5,55.0,001320,220.0,50.0,210050,285015.0,52.5,120,230.0,44.0,100,33.333333333333336,49.0,100,233.33333333333334,,000,1100.0,55.666666666666664,241,87.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:24:00,--,Dark,66.5,1100,300.0,,0000,0.0,53.333333333333336,0100011,14290.142857142857,65.0,000001,0.16666666666666666,47.0,000100,83.33333333333333,53.25,321100,210516.66666666666,54.5,320,73.33333333333333,46.5,330,3366.6666666666665,52.5,410,436.6666666666667,,000,0.0,57.0,021,33.666666666666664
0,00I24E,181.6,None,2020-12-20,01:35,1,01:24:30,--,Dark,69.5,2010,252.5,69.0,1000,250.0,54.333333333333336,0000132,22.142857142857142,60.4,130122,23355.833333333332,54.5,220000,101666.66666666667,52.0,620110,168351.66666666666,53.0,330,113.33333333333333,51.666666666666664,221,564.6666666666666,45.0,200,300.0,,000,0.0,56.666666666666664,131,54.666666666666664
0,00I24E,181.6,None,2020-12-20,01:35,1,01:25:00,--,Dark,64.33333333333333,2140,282.5,64.5,0430,80.0,60.333333333333336,0210100,115728.57142857143,55.0,200010,66668.33333333333,56.75,110013,20003.166666666668,61.666666666666664,000241,27.333333333333332,57.0,330,190.0,50.333333333333336,424,588.0,51.0,210,36.666666666666664,,000,0.0,55.0,010,16.666666666666668
0,00I24E,181.6,None,2020-12-20,01:35,1,01:25:30,--,Dark,64.66666666666667,1210,327.5,63.0,0200,100.0,52.666666666666664,0100021,14287.285714285714,57.0,100012,16668.666666666668,59.0,000011,2.3333333333333335,55.666666666666664,331121,164045.16666666666,55.0,120,240.0,50.666666666666664,212,310.6666666666667,51.5,240,76.66666666666667,34.0,006,10.666666666666666,56.666666666666664,131,61.666666666666664
0,00I24E,181.6,None,2020-12-20,01:35,1,01:26:00,--,Dark,63.333333333333336,2140,335.0,67.0,0010,2.5,56.2,0121023,158587.14285714287,61.0,221330,18873.333333333332,63.0,200330,33373.5,52.0,200130,33361.666666666664,58.0,100,33.333333333333336,47.0,130,2700.0,,000,0.0,,000,0.0,55.666666666666664,111,37.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:26:30,--,Dark,65.5,0021,2.75,64.0,0120,32.5,62.25,1221000,161571.42857142858,62.0,121002,68501.33333333333,60.0,010031,1670.5,61.666666666666664,000121,60.5,57.5,120,240.0,45.0,100,33.333333333333336,54.5,410,170.0,,000,0.0,55.5,011,17.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:27:00,--,Dark,63.666666666666664,1220,282.5,63.0,0200,25.0,57.333333333333336,0341422,50187.857142857145,62.333333333333336,332124,136852.66666666666,51.0,200001,33333.833333333336,53.4,410122,850861.0,60.0,220,413.3333333333333,47.0,010,3.3333333333333335,54.5,330,83.33333333333333,,000,33.333333333333336,,000,0.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:27:30,--,Dark,63.0,2220,282.5,65.66666666666667,1240,440.0,57.75,1220001,272857.71428571426,62.8,221102,35184.166666666664,55.0,014330,18436.666666666668,52.5,521020,270168.3333333333,68.0,041,10.333333333333334,45.5,120,220.33333333333334,53.0,100,200.0,,000,0.0,56.0,141,60.333333333333336
0,00I24E,181.6,None,2020-12-20,01:35,1,01:28:00,--,Dark,66.5,2342,340.25,67.5,1523,380.5,56.25,0021012,8720.285714285714,62.75,020121,1698.5,55.25,110011,18338.5,50.25,330130,203353.33333333334,58.5,420,213.33333333333334,47.5,210,170.0,56.0,520,270.0,33.0,100,800.0,55.0,011,17.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:28:30,--,Dark,65.0,0031,2.75,67.5,1030,265.0,62.0,0010000,1428.5714285714287,55.0,520000,91666.66666666667,61.0,220112,151690.66666666666,54.0,400441,116747.16666666667,59.5,410,136.66666666666666,47.0,110,36.666666666666664,56.0,110,136.66666666666666,0.0,001,31.666666666666668,55.5,120,370.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:29:00,--,Dark,62.666666666666664,0226,55.75,65.0,0436,188.5,57.8,0012211,5305.857142857143,59.6,233013,47002.0,57.5,430011,155001.83333333334,53.75,300211,33375.333333333336,62.666666666666664,431,183.66666666666666,53.0,101,33.666666666666664,59.0,010,170.0,,000,0.0,,000,0.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:29:30,--,Dark,65.5,1233,310.25,67.5,0042,15.25,58.333333333333336,1221022,226295.85714285713,59.0,410132,91693.66666666667,56.25,110022,18335.333333333332,48.0,620020,153335.0,56.5,220,413.3333333333333,53.0,211,603.6666666666666,54.0,300,133.33333333333334,,000,0.0,56.0,111,37.333333333333336
0,00I24E,181.6,None,2020-12-20,01:35,1,01:30:00,--,Dark,65.0,1231,327.75,64.5,0310,52.5,54.0,0020011,1430.142857142857,58.4,130121,75023.66666666667,62.2,250142,180024.33333333334,52.0,963030,50185003.333333336,56.0,220,46.666666666666664,46.5,110,36.666666666666664,50.5,730,410.0,,000,0.0,56.0,020,6.666666666666667
0,00I24E,181.6,None,2020-12-20,01:35,1,01:30:30,--,Dark,65.0,0300,25.0,,0000,0.0,57.75,0124020,61860.0,68.0,001000,1833.3333333333333,61.333333333333336,450100,211683.33333333334,53.25,200242,334197.6666666667,60.0,020,3.3333333333333335,,000,0.0,50.0,200,333.3333333333333,,000,0.0,58.5,101,34.666666666666664
0,00I24E,181.6,None,2020-12-20,01:35,1,01:31:00,--,Dark,65.0,1461,572.75,64.0,0030,7.5,56.0,0311033,872871.8571428572,58.5,211002,18500.166666666668,54.333333333333336,110001,18333.5,43.0,0001070,391.6666666666667,53.5,110,136.66666666666666,50.666666666666664,213,505.0,52.0,510,303.3333333333333,,000,0.0,,000,0.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:31:30,--,Dark,65.33333333333333,2011,252.75,66.0,0211,127.75,56.6,0210221,30022.14285714286,60.75,010212,1691.5,53.333333333333336,380002,196667.5,42.5,210000,101666.66666666667,54.0,470,7053.333333333333,,000,0.0,48.0,300,66.66666666666667,,000,0.0,,000,0.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:32:00,--,Dark,64.75,1211,402.75,66.66666666666667,1011,252.75,56.5,0433010,122144.28571428571,58.666666666666664,732000,265166.6666666667,57.0,310020,91671.66666666667,53.0,300232,500185.3333333333,52.0,140,250.0,44.0,120,553.3333333333334,51.0,200,270.0,,000,0.0,56.666666666666664,131,193.66666666666666
0,00I24E,181.6,None,2020-12-20,01:35,1,01:32:30,--,Dark,63.75,1322,335.25,64.33333333333333,1560,8285.0,57.75,0250210,1161458.5714285714,55.666666666666664,110001,75000.16666666667,56.0,230010,36668.333333333336,51.5,100211,16804.0,61.0,2101,3707.0,50.333333333333336,111,193.66666666666666,52.0,400,600.0,,000,0.0,57.333333333333336,232,77.0
0,00I24E,181.6,None,2020-12-20,01:35,1,01:33:00,--,Dark,59.0,0120,85.0,64.66666666666667,0232,215.25,55.2,0210111,72877.28571428571,56.0,030000,10000.0,55.0,120010,18340.0,52.8,310242,1016852.0,53.0,110,36.666666666666664,43.0,110,56.666666666666664,52.0,500,100.0,,000,0.0,56.0,032,303.3333333333333
0,00I24E,181.6,None,2020-12-20,01:35,1,01:33:30,--,Dark,63.25,1321,577.75,66.0,0111,127.75,55.0,0001010,144.28571428571428,60.0,412110,102351.66666666667,57.75,210021,171675.66666666666,52.4,210452,51763.5,51.0,230,106.66666666666667,42.5,110,36.666666666666664,53.5,460,413.3333333333333,,000,0.0,,000,0.3333333333333333
0,00I24E,181.6,None,2020-12-20,01:35,1,01:34:00,--,Dark,59.0,0120,32.5,59.5,0110,35.0,53.0,0110011,15720.142857142857,53.666666666666664,100021,83340.66666666667,55.75,420011,71668.5,51.25,130110,80018.33333333333,61.0,351,4723.666666666667,,000,0.0,55.5,210,36.666666666666664,,000,0.0,50.0,020,16.666666666666668
0,00I24E,181.6,None,2020-12-20,01:35,1,01:34:30,--,Dark,61.0,3010,252.5,,0000,0.0,55.0,0110020,74297.14285714286,53.333333333333336,300022,116678.5,66.0,010120,1710.0,53.0,782301,6692700.166666667,62.0,141,2700.3333333333335,,000,0.0,52.0,200,66.66666666666667,,000,0.0,55.0,031,23.666666666666668
0,00I24E,181.6,None,2020-12-20,01:35,1,01:35:00,--,Dark,64.25,3321,435.25,63.5,1200,450.0,56.0,0011021,1573.0,53.666666666666664,110002,18333.666666666668,42.0,100000,16666.666666666668,53.5,411311,337735.1666666667,50.0,010,3.3333333333333335,,000,0.0,55.0,230,206.66666666666666,,000,0.0,48.0,010,3.3333333333333335
0,00I24E,181.6,None,2020-12-20,01:35,1,01:35:30,--,Dark,63.0,2112,302.75,59.0,0010,2.5,52.75,0110022,15717.857142857143,57.333333333333336,020011,1668.5,55.0,200012,201672.66666666666,44.0,100010,33335.0,47.5,120,440.0,49.333333333333336,252,290.6666666666667,56.0,410,1366.6666666666667,,000,0.0,53.5,014,4.333333333333333
0,00I24E,181.6,None,2020-12-20,01:35,1,01:36:00,--,Dark,66.0,1300,325.0,61.5,1200,300.0,60.0,0020000,1428.5714285714287,59.666666666666664,332131,230353.5,56.0,310022,101673.83333333333,49.0,210100,141683.33333333334,57.333333333333336,131,253.66666666666666,46.0,120,43.333333333333336,50.0,100,166.66666666666666,2.5,021,371.3333333333333,54.0,021,28.333333333333332
0,00I24E,181.6,None,2020-12-20,01:35,1,01:36:30,--,Dark,62.666666666666664,1130,277.5,64.5,3331,5305.25,57.5,0332001,208714.42857142858,55.0,020000,1666.6666666666667,61.0,200110,116685.0,52.8,321540,173813.33333333334,45.5,420,5373.333333333333,46.0,200,66.66666666666667,50.0,100,66.66666666666667,,000,0.0,50.0,020,3.3333333333333335
