incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:00,--,Daylight,60.5,7,1.0,66.75,24,5.0,66.375,19,1.875,68.33333333333333,15,2.5,60.125,38,4.125,66.75,20,4.5,54.0,38,7.857142857142857,69.5,9,3.0,65.5,8,4.5,59.5,27,7.75,63.5,16,10.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:30,--,Daylight,66.33333333333333,14,2.75,66.5,11,3.25,66.85714285714286,27,2.375,69.0,24,5.25,60.75,47,5.875,65.0,27,5.5,56.42857142857143,24,4.0,68.5,6,2.5,64.5,15,7.5,63.0,16,4.75,60.0,15,11.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:00,--,Daylight,59.5,5,0.75,65.33333333333333,10,2.5,66.75,50,5.0,68.5,23,4.5,59.0,32,3.5,68.0,18,3.5,54.57142857142857,38,6.0,65.5,12,4.5,65.0,16,6.0,61.25,23,8.5,61.0,15,13.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:30,--,Daylight,59.5,14,3.25,67.5,24,5.75,66.85714285714286,28,2.625,67.0,19,3.75,59.5,44,5.5,66.33333333333333,19,4.0,55.285714285714285,35,5.857142857142857,66.0,16,7.0,63.0,15,7.0,59.0,21,8.25,62.5,19,11.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:00,--,Daylight,66.66666666666667,12,2.75,65.75,13,2.25,67.28571428571429,34,4.125,70.25,14,3.5,59.625,33,3.375,67.75,28,6.0,54.857142857142854,28,5.714285714285714,62.5,8,2.5,64.5,7,2.0,62.0,25,7.75,61.5,20,10.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:30,--,Daylight,66.66666666666667,7,1.25,68.33333333333333,13,2.5,66.5,22,2.25,69.0,25,4.75,59.25,49,5.0,67.33333333333333,18,3.75,55.285714285714285,22,3.4285714285714284,63.5,18,7.5,64.0,7,2.5,56.666666666666664,17,3.75,61.0,19,13.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:00,--,Daylight,57.5,11,1.75,67.0,24,5.0,66.57142857142857,27,3.0,70.66666666666667,20,4.0,60.375,37,3.625,67.33333333333333,17,4.75,55.714285714285715,19,3.0,65.0,16,5.5,66.0,16,7.5,62.0,24,7.5,63.5,12,12.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:30,--,Daylight,66.66666666666667,7,1.5,67.66666666666667,12,2.25,65.75,35,3.5,69.66666666666667,19,3.5,61.0,36,4.5,67.25,13,2.25,55.57142857142857,38,6.571428571428571,64.0,10,3.0,66.5,12,4.0,61.75,18,7.75,62.5,16,10.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:00,--,Daylight,65.0,11,3.0,66.5,29,5.75,65.71428571428571,30,2.875,68.5,17,3.0,61.333333333333336,27,2.5,66.5,17,3.25,53.57142857142857,29,5.0,67.5,10,6.5,66.0,11,5.0,63.25,24,4.5,57.5,19,13.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:30,--,Daylight,66.0,15,2.25,66.25,23,5.0,66.57142857142857,41,3.75,69.5,16,2.75,60.333333333333336,29,3.125,66.0,27,6.5,55.42857142857143,27,6.285714285714286,66.5,11,4.0,66.5,7,2.0,62.0,22,10.0,60.0,16,11.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:20:00,--,Daylight,65.66666666666667,5,1.5,68.25,16,3.0,65.25,22,2.375,68.66666666666667,14,2.5,59.0,57,6.0,66.75,16,3.0,56.714285714285715,30,5.285714285714286,65.5,11,4.0,66.5,7,4.0,60.25,17,6.0,61.5,18,17.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:20:30,--,Daylight,58.5,8,1.5,67.0,18,4.75,66.28571428571429,28,2.375,67.25,31,6.0,57.666666666666664,29,3.625,67.5,26,5.5,54.0,38,8.0,64.5,12,5.5,66.0,6,2.0,63.5,23,9.5,61.5,17,7.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:21:00,--,Daylight,58.0,6,1.0,65.0,18,5.25,66.0,37,4.125,70.66666666666667,15,3.5,58.714285714285715,24,3.0,67.66666666666667,18,3.75,55.0,42,8.142857142857142,67.0,16,6.0,68.5,10,3.5,61.75,14,4.25,61.0,21,17.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:21:30,--,Daylight,59.5,7,2.0,62.5,14,3.0,64.875,35,3.25,68.75,21,4.25,59.285714285714285,25,2.875,67.75,19,4.5,56.142857142857146,25,4.571428571428571,67.0,15,6.0,68.0,6,2.0,60.25,23,8.25,61.0,16,11.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:22:00,--,Daylight,57.5,11,3.0,64.5,16,4.25,64.5,34,3.125,67.0,19,4.25,60.875,39,4.25,69.0,22,4.5,55.166666666666664,33,6.285714285714286,68.0,7,2.5,68.0,7,2.0,65.0,14,5.25,60.5,17,10.5
