incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-04-23,15:31,15,15:16:00,--,Daylight,72.0,64,41.5,68.5,78,63.0,64.0,41,45.5,,,,64.5,1310,47.5,72.5,48,64.0,73.0,04,5005.5,66.5,86,78.0,65.25,561211,110406.25,57.8,859710,242420322.2,62.5,37,306.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:16:30,--,Daylight,71.0,29,205.5,69.5,21,15.5,64.5,58,58.5,,,,66.5,89,47.0,73.5,44,84.5,35.0,16,4706.5,68.5,74,71.5,64.0,6732,1632.25,58.0,65795,942021.0,61.0,59,858.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:17:00,--,Daylight,71.5,59,68.5,64.5,1012,1256.0,67.0,78,63.5,,,,62.5,36,22.0,71.5,810,1007.5,39.0,14,33.0,66.5,97,68.0,62.75,105109,38479.25,60.0,539101,130236.2,60.5,38,506.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:17:30,--,Daylight,71.5,21,40.5,67.0,44,26.5,64.0,48,44.5,,,,63.0,816,34.5,71.5,56,62.5,73.0,04,5005.0,65.0,77,53.5,63.0,68158,29039.5,58.0,74259,108221.8,63.0,56,59.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:18:00,--,Daylight,71.5,24,21.5,64.5,57,77.5,64.0,814,1214.0,,,,64.0,514,28.5,68.5,712,609.0,52.0,53,121.5,68.5,63,81.0,61.0,9735,3384.0,57.8,74698,239225.8,61.0,58,29.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:18:30,--,Daylight,71.5,21,35.5,65.5,44,36.5,67.5,49,256.0,,,,61.5,77,37.0,71.5,47,555.0,48.5,69,1056.0,61.0,40,70.0,62.0,6738,1881.5,58.8,37669,43135.8,63.5,55,36.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:19:00,--,Daylight,74.0,63,41.0,65.5,46,17.0,64.5,65,77.0,,,,62.5,718,255.5,72.0,43,44.0,58.5,45,53.0,69.0,97,122.5,60.5,5777,31377.5,57.0,7311211,1020225.8,61.5,910,84.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:19:30,--,Daylight,72.5,32,25.5,65.0,56,47.0,63.0,210,406.5,,,,63.0,53,35.5,71.5,37,28.0,55.0,47,707.0,68.5,66,92.0,62.75,77136,41478.0,57.6,26958,722229.4,61.0,34,657.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:20:00,--,Daylight,72.5,46,47.5,64.5,510,64.5,64.5,610,44.0,,,,64.0,87,46.5,72.0,14,8.0,63.5,57,49.5,70.5,55,56.5,62.5,4798,187779.0,57.0,441199,825641.8,59.5,69,855.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:20:30,--,Daylight,73.5,52,50.5,65.5,46,32.0,65.5,33,31.0,,,,62.5,510,24.5,71.5,49,156.0,63.5,41,67.0,70.0,45,33.0,63.5,91085,4441.75,56.4,34866,11535.4,60.0,46,455.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:21:00,--,Daylight,71.0,44,37.5,62.0,512,706.5,64.5,56,74.0,,,,64.0,314,18.5,73.5,14,6.5,64.5,49,907.5,70.0,53,61.5,62.75,6432,2832.25,57.2,37336,52621.4,60.0,58,706.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:21:30,--,Daylight,72.0,33,61.0,63.5,62,76.5,64.0,811,1310.0,,,,66.0,36,21.5,73.0,48,806.0,62.5,76,1409.0,71.0,41,25.5,63.0,871312,187804.0,57.6,3610813,5424402.6,60.0,66,38.5
