incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-12,00:00,0,23:45:00,--,Dark,,,,62.333333333333336,3,1.75,64.66666666666667,4,1.375,78.0,1,0.25,59.333333333333336,3,0.625,70.0,2,0.5,60.666666666666664,3,0.42857142857142855,69.0,1,0.5,68.0,1,0.5,55.5,2,1.0,59.0,3,1.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:45:30,--,Dark,,,,63.0,1,1.0,69.2,7,1.25,67.0,1,0.25,61.666666666666664,3,0.5,66.5,2,0.5,54.0,1,0.14285714285714285,65.0,1,0.5,67.5,2,1.0,53.0,3,1.25,55.0,3,4.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:46:00,--,Dark,,,,65.0,1,0.5,69.0,2,0.25,64.5,2,1.25,61.0,5,0.875,,0,0.0,58.5,3,0.42857142857142855,64.0,1,0.5,68.0,3,1.0,57.0,1,0.25,58.0,5,4.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:46:30,--,Dark,,,,63.5,2,0.5,66.5,4,1.25,65.0,1,0.25,,0,0.0,71.5,2,0.5,59.333333333333336,4,0.42857142857142855,,0,0.0,68.0,2,0.5,62.333333333333336,5,2.0,51.0,1,2.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:47:00,--,Dark,,,,,0,0.0,64.0,1,0.125,64.5,2,0.5,56.0,3,0.25,67.0,2,0.75,55.2,6,2.142857142857143,,0,0.0,,0,0.0,60.5,4,1.5,56.0,1,0.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:47:30,--,Dark,,,,67.0,1,0.25,64.5,5,0.5,72.0,4,0.75,68.0,1,0.125,66.0,2,0.5,62.0,3,0.42857142857142855,,0,0.0,,0,0.0,62.25,8,3.25,53.5,2,3.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:48:00,--,Dark,,,,,0,0.0,64.66666666666667,7,0.875,65.5,2,0.5,60.333333333333336,3,0.375,70.0,3,0.5,63.75,5,0.7142857142857143,65.0,2,1.0,,0,0.0,56.0,2,0.5,52.0,1,0.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:48:30,--,Dark,,,,68.0,2,0.25,67.25,6,0.5,65.0,1,0.25,57.2,6,0.75,68.33333333333333,4,1.0,65.0,1,0.14285714285714285,65.5,2,1.0,68.0,1,2.0,57.5,3,2.0,51.0,1,2.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:49:00,--,Dark,,,,66.0,2,0.5,63.5,3,0.25,,0,0.0,57.0,2,0.25,67.0,1,0.25,56.4,7,1.0,,0,0.0,70.0,1,0.5,55.666666666666664,5,1.25,54.5,2,1.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:49:30,--,Dark,,,,62.0,3,0.5,66.66666666666667,3,0.375,,0,0.0,58.0,2,0.25,65.5,2,0.5,60.0,1,0.14285714285714285,,0,0.0,67.5,2,1.0,56.5,4,2.25,54.0,1,0.5
0,SR153S,1.2,None,2020-11-12,00:00,0,23:50:00,--,Dark,,,,60.0,1,0.25,65.0,2,0.25,67.0,1,0.25,58.5,6,0.875,,0,0.0,52.0,4,0.5714285714285714,,0,0.0,68.0,1,0.5,57.333333333333336,3,0.75,56.0,2,1.0
0,SR153S,1.2,None,2020-11-12,00:00,0,23:50:30,--,Dark,,,,58.5,2,0.5,65.0,2,0.25,66.5,4,0.75,54.0,3,0.25,,0,0.0,61.666666666666664,3,0.42857142857142855,62.0,1,0.5,67.0,1,0.5,70.0,3,1.5,,0,0.0
