incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:00,--,Dark,,,,,0,0.0,,0,0.125,,0,0.0,63.0,2,0.25,,0,0.0,54.0,1,0.14285714285714285,,0,0.0,,0,0.0,49.5,5,1.0,54.5,4,4.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:30:30,--,Dark,,,,,0,0.0,66.0,2,0.25,69.0,1,0.25,61.0,4,0.5,,0,0.25,54.0,3,0.8571428571428571,,0,0.0,,0,0.0,57.0,1,1.0,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:00,--,Dark,,,,73.0,2,0.5,73.0,1,0.125,73.0,2,0.5,62.5,4,0.5,67.0,1,0.25,45.0,1,0.14285714285714285,,0,0.0,64.0,1,0.5,46.0,2,0.5,54.5,4,4.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:31:30,--,Dark,,,,64.0,1,0.25,67.5,4,0.5,68.0,1,0.25,62.0,1,0.125,,0,0.0,54.0,1,0.14285714285714285,,0,0.0,,0,0.0,50.0,4,0.75,55.5,4,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:00,--,Dark,,,,64.0,2,0.25,68.0,1,0.125,77.0,1,0.25,64.66666666666667,3,0.375,66.0,2,0.25,53.5,3,0.2857142857142857,64.0,1,0.5,63.0,1,0.5,,0,0.0,56.0,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:32:30,--,Dark,,,,,0,0.0,67.33333333333333,4,0.375,72.5,2,0.5,62.25,4,0.5,67.0,1,0.25,51.5,2,0.2857142857142857,,0,0.0,,0,0.0,50.0,3,0.5,55.0,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:00,--,Dark,,,,63.5,3,0.5,64.0,1,0.125,,0,0.0,65.25,5,0.875,68.5,2,0.5,59.0,3,0.42857142857142855,69.0,1,0.5,,0,0.0,52.5,6,1.0,55.5,3,7.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:33:30,--,Dark,,,,69.0,1,0.25,65.75,5,1.25,69.0,2,1.0,67.0,2,0.25,73.0,1,0.25,66.0,2,0.2857142857142857,71.0,1,0.5,59.0,2,1.0,50.333333333333336,4,0.75,56.0,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:00,--,Dark,,,,,0,0.0,65.25,4,0.5,67.0,1,0.25,,0,11.25,67.0,2,1.0,56.666666666666664,3,0.42857142857142855,,0,0.0,59.0,3,3.0,46.0,3,0.5,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:34:30,--,Dark,,,,,0,0.0,65.66666666666667,3,0.375,,0,0.0,63.0,1,0.125,67.0,1,0.25,54.666666666666664,4,0.7142857142857143,,0,0.0,,0,0.0,46.0,1,0.25,60.0,2,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:35:00,--,Dark,,,,70.0,1,0.25,65.0,2,0.25,66.0,1,0.25,65.75,4,13.0,65.0,1,0.25,52.0,2,0.2857142857142857,,0,0.0,64.0,1,0.5,53.0,4,1.75,52.0,2,3.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:35:30,--,Dark,,,,62.0,1,0.25,64.66666666666667,3,0.375,65.0,1,0.25,,0,12.5,,0,0.0,52.0,1,0.14285714285714285,,0,0.0,64.0,1,0.5,59.0,1,1.0,,0,0.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:36:00,--,Dark,,,,64.5,4,0.75,72.0,1,0.125,71.66666666666667,3,0.75,64.0,1,12.625,67.66666666666667,3,0.75,57.0,3,0.42857142857142855,,0,0.0,52.0,1,0.5,50.666666666666664,5,1.75,58.0,3,1.0
0,SR153S,1.2,None,2021-01-23,00:45,0,00:36:30,--,Dark,,,,69.66666666666667,3,0.75,66.0,1,0.125,70.0,1,0.25,62.0,1,12.625,68.0,1,0.25,67.0,1,0.14285714285714285,70.0,1,0.5,53.0,1,0.5,46.0,2,0.5,58.0,1,0.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:37:00,--,Dark,,,,69.66666666666667,6,1.25,64.0,2,0.125,67.0,1,0.25,66.0,5,0.5,,0,0.0,57.5,6,0.8571428571428571,,0,0.0,,0,0.0,52.0,2,1.0,62.0,4,1.5
0,SR153S,1.2,None,2021-01-23,00:45,0,00:37:30,--,Dark,,,,62.0,1,0.25,67.16666666666667,6,0.75,69.75,4,1.0,52.4,5,12.375,68.5,3,0.5,58.0,4,0.7142857142857143,67.0,2,1.0,50.0,1,0.5,,0,0.0,55.0,1,2.0
