incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.8,None,2020-11-24,07:24,7,07:09:00,--,Daylight,67.0,584,114.0,70.25,3563,718.0,63.5,1345,308.5,69.25,1441,332.75,,,,70.0,0052,7.75,65.57142857142857,03431432,327665.125,68.25,2322,952.75,57.666666666666664,05535660,4281381.25,67.25,1463,338.0,55.42857142857143,1416738,10594058.714285715
0,SR153S,2.8,None,2020-11-24,07:24,7,07:09:30,--,Daylight,66.66666666666667,776,347.6666666666667,70.25,3544,608.25,62.75,1546,411.0,69.0,2441,582.75,,,,62.0,2640,2807.5,66.14285714285714,23743045,1566629.125,69.0,1445,336.0,58.25,21732645,14401391.75,66.75,3351,565.25,56.142857142857146,1521468,244571.2857142857
0,SR153S,2.8,None,2020-11-24,07:24,7,07:10:00,--,Daylight,66.33333333333333,161,43.666666666666664,70.75,3441,585.25,69.0,0742,182.75,68.66666666666667,2540,335.0,,,,66.5,1271,390.25,64.625,23337341,1528553.875,68.66666666666667,0442,82.75,59.0,07750441,1566341.375,66.0,2525,703.25,56.57142857142857,4261361,753053.0
0,SR153S,2.8,None,2020-11-24,07:24,7,07:10:30,--,Daylight,65.66666666666667,853,177.0,70.0,0731,180.25,67.66666666666667,0856,391.0,69.0,1360,385.0,,,,65.25,1481,365.25,64.125,32743563,2816710.25,68.66666666666667,0674,213.25,57.57142857142857,02721333,213904.375,66.75,1593,3275.5,56.57142857142857,2442333,633066.5714285715
0,SR153S,2.8,None,2020-11-24,07:24,7,07:11:00,--,Daylight,67.66666666666667,9510,278.3333333333333,70.75,4132,1130.25,64.0,2071,765.25,64.5,0360,60.0,,,,69.0,0332,55.25,64.875,22542221,3041526.375,66.75,3524,5305.75,58.166666666666664,02640342,303904.0,66.75,1352,312.75,55.5,2702455,30288115.714285713
0,SR153S,2.8,None,2020-11-24,07:24,7,07:11:30,--,Daylight,68.0,464,80.66666666666667,70.5,1551,387.75,67.0,0452,137.75,67.0,0330,55.0,,,,66.33333333333333,0531,182.75,64.85714285714286,03451987,291460.625,67.75,1323,553.0,56.285714285714285,03332463,277742.75,64.5,1454,435.75,57.42857142857143,1524333,216474.7142857143
0,SR153S,2.8,None,2020-11-24,07:24,7,07:12:00,--,Daylight,65.33333333333333,566,181.0,67.75,7498,1624.25,65.0,0638,184.5,66.5,0930,180.0,,,,68.66666666666667,0331,105.25,63.0,34402132,4287640.125,67.75,1452,357.75,56.857142857142854,03222272,313947.625,65.25,1524,2830.75,58.285714285714285,1525143,216306.42857142858
0,SR153S,2.8,None,2020-11-24,07:24,7,07:12:30,--,Daylight,66.0,131112,262.0,70.25,3825,5303.25,67.66666666666667,0142,82.75,67.0,0240,32.5,,,,66.25,2782,417.75,65.0,03512431,289040.125,64.33333333333333,1360,410.0,57.857142857142854,14341250,1653891.25,66.66666666666667,0435,105.75,57.0,1652447,223065.2857142857
0,SR153S,2.8,None,2020-11-24,07:24,7,07:13:00,--,Daylight,66.33333333333333,474,120.66666666666667,68.5,4776,948.75,62.5,1423,328.0,65.66666666666667,3410,605.0,,,,67.0,0556,111.0,65.0,17952234,2091391.625,65.66666666666667,0422,127.75,57.375,13612353,1676405.625,65.0,1663,413.0,58.285714285714285,2431389,33734473.28571428
0,SR153S,2.8,None,2020-11-24,07:24,7,07:13:30,--,Daylight,65.66666666666667,367,51.0,68.25,4461,867.75,64.0,05116,1281.25,69.25,2553,333.0,,,,67.25,2441,485.25,65.25,11722374,1438931.625,66.66666666666667,0442,82.75,57.0,053111095,29013910.5,66.66666666666667,0321,62.75,58.0,1225636,217822.42857142858
0,SR153S,2.8,None,2020-11-24,07:24,7,07:14:00,--,Daylight,66.33333333333333,586,191.0,68.75,2222,377.75,67.33333333333333,0411,77.75,69.66666666666667,1520,902.5,,,,66.33333333333333,0445,88.25,64.0,05663435,430665.375,62.333333333333336,1860,410.0,55.57142857142857,05732363,7627780.375,60.5,0420,177.5,57.57142857142857,4432757,1376138.4285714286
0,SR153S,2.8,None,2020-11-24,07:24,7,07:14:30,--,Daylight,66.66666666666667,643,207.0,69.25,1543,458.0,66.33333333333333,0834,233.25,67.0,1650,357.5,,,,65.75,1753,468.0,64.25,17723225,5690389.125,66.5,3562,640.25,57.42857142857143,05353785,4166420.75,64.25,2343,333.0,60.5,0522226,87318.28571428571
0,SR153S,2.8,None,2020-11-24,07:24,7,07:15:00,--,Daylight,65.66666666666667,91610,198.33333333333334,68.5,64108,1871.5,67.0,0462,172.75,71.33333333333333,0352,115.25,,,,66.75,1651,385.25,63.5,44551583,9303921.5,68.33333333333333,0336,86.25,56.625,234416154,19166017.875,64.75,3542,608.25,57.285714285714285,1753175,1606026.857142857
