incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,173.8,None,2020-11-21,13:13,13,12:58:00,--,Daylight,65.0,121,86.0,71.75,790111,128023.0,65.75,1228,35254.0,,,,70.0,06,504.0,68.5,1111,69.5,67.5,75,59.5,64.5,310,63.5,64.0,58,33.0,72.0,58,44.0,68.5,66,62.0
0,00I24W,173.8,None,2020-11-21,13:13,13,12:58:30,--,Daylight,65.0,41,15.5,70.75,31011120,42318.0,65.0,0315,119.75,,,,69.0,011,5006.5,72.0,47,42.5,70.0,510,506.0,63.5,45,17.0,63.5,813,857.5,72.5,64,72.5,70.0,51,55.5
0,00I24W,173.8,None,2020-11-21,13:13,13,12:59:00,--,Daylight,66.0,60,25.0,68.6,911166,17647.0,62.666666666666664,0435,199.5,,,,76.0,02,500.5,63.5,25,6.5,66.5,78,457.5,65.0,810,707.0,62.0,49,29.5,74.0,26,43.5,68.5,913,54.5
0,00I24W,173.8,None,2020-11-21,13:13,13,12:59:30,--,Daylight,66.0,60,20.0,70.75,1518018,3028022.4,66.0,1416,16727.5,,,,74.0,02,501.5,63.5,712,74.5,67.5,913,710.0,67.0,88,655.5,65.0,29,63.0,71.5,88,48.0,69.0,56,42.0
0,00I24W,173.8,None,2020-11-21,13:13,13,13:00:00,--,Daylight,63.5,71,45.5,69.0,2715112,32414.6,61.0,0136,2752.5,,,,72.0,03,501.0,62.0,38,33.0,66.5,66,23.0,65.0,810,39.0,64.5,813,44.5,72.0,611,44.0,72.0,312,54.5
0,00I24W,173.8,None,2020-11-21,13:13,13,13:00:30,--,Daylight,62.5,93,121.0,67.8,991315,15623.8,65.75,2548,2285478.5,,,,75.0,05,503.0,63.0,13,6.0,64.0,54,32.5,64.5,916,759.5,63.0,618,558.0,74.0,57,83.0,73.5,38,38.0
0,00I24W,173.8,None,2020-11-21,13:13,13,13:01:00,--,Daylight,67.5,103,71.0,68.2,13202514,2624682.6,68.0,2414,26537.25,,,,70.0,06,5005.5,61.5,34,21.5,66.5,710,606.0,66.5,89,74.0,68.5,36,17.0,75.5,26,23.0,68.0,812,406.0
0,00I24W,173.8,None,2020-11-21,13:13,13,13:01:30,--,Daylight,61.5,84,77.5,73.75,814036,19603.6,66.25,2537,14353.75,,,,73.0,02,500.5,61.5,44,21.5,66.5,55,58.0,66.5,11,5.5,66.0,54,36.5,73.0,105,82.5,69.0,615,305.5
0,00I24W,173.8,None,2020-11-21,13:13,13,13:02:00,--,Daylight,65.0,41,35.5,73.25,107029,16609.6,65.33333333333333,0827,3227.75,,,,68.0,04,4.5,59.0,610,98.5,69.0,56,29.5,67.5,510,705.0,65.0,43,16.0,75.5,43,32.0,70.0,65,21.5
0,00I24W,173.8,None,2020-11-21,13:13,13,13:02:30,--,Daylight,70.0,70,25.0,68.4,3914181,482220.2,67.75,2825,78480.0,,,,67.0,07,5005.0,60.0,33,16.0,68.5,46,58.0,66.0,35,36.5,65.0,46,49.0,75.5,75,31.5,68.0,45,21.5
0,00I24W,173.8,None,2020-11-21,13:13,13,13:03:00,--,Daylight,65.0,510,59.0,70.5,590110,90022.4,67.25,1436,40402.5,,,,60.0,07,3.5,57.5,413,59.5,69.5,27,55.0,64.5,510,505.0,62.5,38,13.0,77.5,47,48.5,70.0,58,43.0
0,00I24W,173.8,None,2020-11-21,13:13,13,13:03:30,--,Daylight,65.0,61,35.5,68.0,66179,166342.0,66.5,2153,23289.0,,,,63.0,012,8.0,59.0,46,62.0,68.5,611,606.0,66.5,47,17.5,64.5,46,47.0,76.5,69,59.0,69.5,46,27.0
0,00I24W,173.8,None,2020-11-21,13:13,13,13:04:00,--,Daylight,68.0,61,45.5,66.0,1418418,343903.8,67.5,2438,24354.0,,,,63.0,04,3.5,56.5,34,26.5,68.0,615,358.0,64.5,915,757.5,62.5,44,16.5,74.0,27,27.5,71.5,37,22.5
0,00I24W,173.8,None,2020-11-21,13:13,13,13:04:30,--,Daylight,62.5,84,106.5,66.4,2165161,435822.2,63.5,0027,203.0,,,,62.0,03,1.5,58.5,613,24.5,67.5,916,709.0,66.0,54,16.5,62.5,510,93.5,76.0,35,26.5,72.5,44,36.5
0,00I24W,173.8,None,2020-11-21,13:13,13,13:05:00,--,Daylight,68.5,71,41.0,72.0,811027,9203.8,67.25,3527,11827.75,,,,62.0,010,10.0,58.0,42,25.5,70.5,57,28.5,64.0,44,21.5,53.5,511,49.0,75.5,34,51.5,67.0,59,555.0
