incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.5,None,2020-11-09,05:20,5,05:05:00,--,Dark,66.0,2,0.25,,,,67.0,5,0.75,69.0,2,0.25,,,,61.8,7,2.125,69.33333333333333,4,1.5,56.0,5,8.857142857142858,,0,0.0,59.0,4,3.0,49.5,3,1.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:05:30,--,Dark,68.0,5,1.0,,,,71.66666666666667,3,0.75,65.4,8,1.875,,,,58.333333333333336,4,0.5,68.5,2,0.5,47.0,2,0.42857142857142855,,0,0.0,60.0,1,0.5,52.333333333333336,9,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:06:00,--,Dark,70.0,2,0.5,,,,67.0,1,0.25,70.5,2,0.5,,,,53.6,8,0.875,67.0,5,1.25,60.25,4,15.428571428571429,66.5,4,1.5,60.0,1,0.5,46.0,3,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:06:30,--,Dark,65.0,1,0.25,,,,70.0,1,0.75,68.5,4,0.375,,,,56.8,7,1.625,67.25,5,2.5,56.0,9,15.857142857142858,70.0,1,0.5,59.0,1,0.5,50.5,9,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:07:00,--,Dark,68.0,4,1.75,,,,69.5,3,0.5,67.25,5,0.5,,,,53.2,7,0.75,72.0,1,0.25,58.5,6,1.7142857142857142,68.0,2,2.0,62.0,3,3.0,50.25,5,2.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:07:30,--,Dark,72.0,3,0.5,,,,70.0,1,0.25,67.0,2,0.375,,,,53.75,5,0.75,71.0,3,1.0,44.333333333333336,11,12.285714285714286,67.0,1,1.5,61.0,2,2.5,50.75,7,3.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:08:00,--,Dark,68.0,3,0.75,,,,73.0,3,0.75,65.5,10,1.625,,,,56.8,8,1.0,67.5,3,1.25,55.0,4,15.0,69.0,1,0.5,,0,0.0,49.25,8,1.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:08:30,--,Dark,69.0,2,0.5,,,,65.33333333333333,6,1.75,65.75,5,0.5,,,,57.666666666666664,4,0.375,72.0,2,0.25,58.666666666666664,9,15.428571428571429,67.5,3,1.0,62.0,1,0.5,49.75,8,3.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:09:00,--,Dark,70.0,1,0.25,,,,64.0,1,0.25,61.5,3,0.375,,,,58.833333333333336,12,3.25,70.0,7,2.75,56.5,6,15.571428571428571,70.0,1,0.5,63.0,2,1.0,49.333333333333336,13,5.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:09:30,--,Dark,68.0,1,0.25,,,,66.0,1,0.25,68.0,6,1.125,,,,55.75,9,1.25,68.0,4,0.75,54.2,7,15.714285714285714,68.5,3,1.0,,0,0.0,49.75,6,1.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:10:00,--,Dark,65.5,3,1.0,,,,64.33333333333333,3,0.75,65.6,5,1.375,,,,55.0,3,0.75,63.0,1,0.5,56.25,9,15.857142857142858,70.0,1,0.5,61.5,3,2.5,52.0,4,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:10:30,--,Dark,68.0,2,0.25,,,,,0,0.0,62.75,6,0.5,,,,57.0,3,0.375,75.0,1,0.25,59.75,6,16.428571428571427,68.0,4,3.0,62.0,4,2.5,52.0,6,2.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:11:00,--,Dark,66.0,5,1.25,,,,71.0,5,1.75,66.75,7,0.625,,,,55.714285714285715,11,1.375,72.0,1,0.25,52.5,4,15.142857142857142,,0,0.0,,0,0.0,49.5,3,1.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:11:30,--,Dark,66.0,4,1.25,,,,71.0,2,0.25,67.0,4,0.5,,,,53.833333333333336,10,1.25,65.66666666666667,3,1.75,59.0,6,15.571428571428571,,0,0.0,64.0,1,2.5,51.0,8,2.75
0,SR153S,1.5,None,2020-11-09,05:20,5,05:12:00,--,Dark,65.5,2,1.25,,,,65.5,2,0.5,63.0,2,0.625,,,,58.75,4,0.875,64.0,1,0.75,54.5,5,16.0,67.0,3,1.0,60.0,1,0.5,48.0,6,3.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:12:30,--,Dark,66.0,2,0.5,,,,,0,0.0,66.0,11,1.5,,,,55.333333333333336,5,0.375,65.5,4,0.75,55.666666666666664,3,14.714285714285714,68.0,3,3.0,63.0,1,1.0,49.0,7,3.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:13:00,--,Dark,66.0,3,0.5,,,,68.66666666666667,6,2.0,72.5,2,0.25,,,,53.25,6,0.75,70.0,1,0.25,53.0,3,0.5714285714285714,68.0,1,1.5,60.5,2,1.0,49.0,8,2.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:13:30,--,Dark,65.5,4,0.5,,,,71.0,1,0.25,62.666666666666664,4,0.5,,,,57.2,7,2.375,69.33333333333333,4,2.75,48.57142857142857,11,15.428571428571429,71.0,1,0.5,59.0,1,0.5,46.0,2,0.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:14:00,--,Dark,66.0,3,0.5,,,,59.5,2,0.5,61.0,6,0.625,,,,57.666666666666664,7,1.0,68.33333333333333,4,1.5,56.5,2,0.2857142857142857,69.0,1,0.5,58.5,5,5.0,51.666666666666664,7,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:14:30,--,Dark,64.0,1,0.25,,,,72.0,2,0.25,65.85714285714286,16,2.0,,,,57.42857142857143,8,1.5,68.33333333333333,4,0.75,60.0,6,1.2857142857142858,,0,0.0,60.5,2,1.0,49.5,9,1.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:15:00,--,Dark,66.33333333333333,4,0.75,,,,65.5,3,1.25,64.75,4,0.625,,,,52.6,12,1.0,60.0,3,0.5,50.166666666666664,8,2.5714285714285716,66.0,1,0.5,63.0,1,2.0,50.75,17,6.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:15:30,--,Dark,66.33333333333333,3,1.25,,,,64.5,3,0.5,62.0,3,0.25,,,,63.2,7,1.625,66.0,2,0.75,59.333333333333336,14,1.7142857142857142,70.0,4,1.5,61.0,1,0.5,51.0,8,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:16:00,--,Dark,69.5,7,1.25,,,,65.5,3,0.5,65.25,16,1.75,,,,54.0,3,0.625,66.5,2,1.0,41.0,4,0.8571428571428571,66.5,2,1.0,62.0,2,2.0,51.0,5,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:16:30,--,Dark,68.0,5,1.0,,,,62.666666666666664,5,1.5,65.0,5,0.75,,,,60.666666666666664,4,0.375,65.5,2,0.5,63.666666666666664,4,0.8571428571428571,71.0,2,0.5,63.0,2,2.0,52.666666666666664,10,2.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:17:00,--,Dark,66.5,2,0.5,,,,66.5,5,0.75,68.2,6,0.875,,,,51.5,6,0.625,70.0,1,0.25,43.666666666666664,4,1.2857142857142858,65.0,1,0.5,60.5,4,2.5,49.75,8,2.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:17:30,--,Dark,66.0,3,1.5,,,,73.0,2,1.0,66.33333333333333,9,1.25,,,,55.5,12,1.375,65.5,6,1.0,62.4,8,1.1428571428571428,67.0,1,0.5,61.0,1,0.5,50.75,7,1.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:18:00,--,Dark,67.0,2,0.75,,,,72.0,2,0.25,65.6,8,1.125,,,,58.6,9,0.875,64.0,4,1.0,46.666666666666664,3,0.42857142857142855,68.0,2,1.0,,0,0.0,50.0,10,3.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:18:30,--,Dark,67.0,4,0.5,,,,73.0,1,1.0,64.75,6,0.875,,,,64.33333333333333,5,0.75,64.0,3,0.5,61.4,10,1.4285714285714286,66.5,5,2.0,62.0,1,0.5,50.0,6,1.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:19:00,--,Dark,68.0,3,0.5,,,,64.0,2,0.25,67.75,4,1.125,,,,57.666666666666664,7,0.75,67.66666666666667,4,0.75,55.5,5,1.0,,0,1.0,,0,0.0,51.333333333333336,6,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:19:30,--,Dark,67.0,3,0.5,,,,69.66666666666667,3,0.75,66.33333333333333,6,0.5,,,,61.5,9,2.375,64.33333333333333,4,1.75,49.8,10,2.142857142857143,,0,0.0,60.5,3,1.0,49.75,5,1.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:20:00,--,Dark,67.0,1,0.25,,,,67.5,4,1.0,64.5,4,1.0,,,,53.666666666666664,6,0.5,64.0,2,0.25,54.666666666666664,9,1.1428571428571428,69.5,2,1.0,61.0,2,1.5,51.0,6,2.0
0,SR153S,1.5,None,2020-11-09,05:20,5,05:20:30,--,Dark,70.66666666666667,4,0.75,,,,,0,0.0,63.5,3,0.25,,,,58.5,9,1.5,68.66666666666667,5,1.25,53.4,11,2.142857142857143,67.5,4,3.0,58.0,3,2.0,49.0,7,1.5
0,SR153S,1.5,None,2020-11-09,05:20,5,05:21:00,--,Dark,66.66666666666667,7,1.75,,,,70.0,3,0.75,63.0,10,1.25,,,,62.0,2,0.25,66.0,2,0.5,51.5,10,1.8571428571428572,72.0,1,0.5,62.0,3,1.0,49.75,9,5.25
0,SR153S,1.5,None,2020-11-09,05:20,5,05:21:30,--,Dark,70.0,2,0.5,,,,67.5,5,1.75,63.0,6,0.625,,,,58.0,6,0.625,70.0,1,0.25,56.5,5,1.0,72.0,2,0.5,62.0,2,2.0,49.75,8,3.5
