incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,176.2,None,2020-11-24,05:58,5,05:43:00,--,Dark,70.5,4,3.0,,,,,,,75.0,6,3.0,81.0,2,1.0,70.5,13,8.5,,,,56.0,20,7.8,,,,60.666666666666664,5,2.5,67.0,3,0.5
0,00I24E,176.2,None,2020-11-24,05:58,5,05:43:30,--,Dark,70.5,5,3.0,,,,,,,72.0,4,4.0,,0,0.0,70.5,3,6.0,,,,57.2,11,2.8,,,,64.0,10,4.5,64.33333333333333,6,3.0
0,00I24E,176.2,None,2020-11-24,05:58,5,05:44:00,--,Dark,70.0,4,3.0,,,,,,,77.5,4,6.0,81.0,2,1.0,72.5,4,4.5,,,,56.25,9,2.2,,,,63.666666666666664,9,3.75,63.0,5,3.75
0,00I24E,176.2,None,2020-11-24,05:58,5,05:44:30,--,Dark,70.0,3,1.0,,,,,,,75.5,5,2.5,81.0,2,1.0,60.0,4,3.0,,,,57.8,14,4.4,,,,64.0,6,1.25,62.333333333333336,9,5.0
0,00I24E,176.2,None,2020-11-24,05:58,5,05:45:00,--,Dark,70.5,8,7.5,,,,,,,82.0,2,0.5,,0,0.0,71.0,3,2.5,,,,53.333333333333336,14,6.2,,,,64.0,10,2.75,65.0,4,1.0
0,00I24E,176.2,None,2020-11-24,05:58,5,05:45:30,--,Dark,71.0,5,1.5,,,,,,,78.5,3,1.0,81.0,2,2.5,70.5,4,6.0,,,,58.0,26,6.2,,,,63.666666666666664,8,3.25,64.0,9,2.75
0,00I24E,176.2,None,2020-11-24,05:58,5,05:46:00,--,Dark,72.0,3,6.0,,,,,,,77.0,1,0.5,83.0,2,1.5,69.0,4,2.0,,,,57.4,13,4.6,,,,64.0,4,1.5,65.25,9,2.0
0,00I24E,176.2,None,2020-11-24,05:58,5,05:46:30,--,Dark,71.5,5,5.0,,,,,,,79.5,3,2.0,,0,0.0,59.0,2,0.5,,,,58.25,6,2.0,,,,65.0,15,7.25,64.25,6,2.0
0,00I24E,176.2,None,2020-11-24,05:58,5,05:47:00,--,Dark,69.5,5,6.5,,,,,,,77.5,6,6.5,82.0,5,2.5,70.0,4,1.5,,,,59.2,15,4.8,,,,65.5,2,0.5,66.66666666666667,5,1.5
0,00I24E,176.2,None,2020-11-24,05:58,5,05:47:30,--,Dark,69.5,6,5.5,,,,,,,77.5,11,4.5,,0,0.0,69.5,3,1.0,,,,57.333333333333336,6,1.8,,,,64.66666666666667,7,3.0,66.66666666666667,3,0.75
0,00I24E,176.2,None,2020-11-24,05:58,5,05:48:00,--,Dark,69.0,3,4.0,,,,,,,76.0,10,10.0,81.0,2,2.5,70.5,5,4.0,,,,60.0,16,4.6,,,,64.33333333333333,5,2.0,66.0,8,4.0
0,00I24E,176.2,None,2020-11-24,05:58,5,05:48:30,--,Dark,69.5,19,15.0,,,,,,,77.5,6,5.0,81.0,3,1.5,69.5,5,3.0,,,,57.0,9,3.2,,,,64.0,6,2.5,66.33333333333333,3,1.5
