incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:00,--,Daylight,64.0,14,5.5,,,,63.6,18,3.3333333333333335,67.75,21,7.0,70.75,19,5.25,65.5,33,3.8333333333333335,68.2,19,2.8,69.66666666666667,18,8.333333333333334,63.5,7,2.5,61.25,14,5.5,51.5,7,7.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:25:30,--,Daylight,62.5,8,1.75,,,,61.8,20,3.0,69.0,22,7.25,69.5,19,7.0,64.33333333333333,44,6.166666666666667,67.8,28,7.6,69.0,15,4.333333333333333,63.5,9,6.0,60.25,15,3.5,60.5,14,6.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:00,--,Daylight,62.5,33,8.25,,,,64.6,26,5.333333333333333,69.75,15,5.5,69.5,17,5.5,65.33333333333333,33,6.166666666666667,67.0,27,4.4,67.33333333333333,19,9.666666666666666,62.5,15,10.0,55.333333333333336,18,6.25,60.5,10,8.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:26:30,--,Daylight,63.666666666666664,14,5.0,,,,67.0,19,2.6666666666666665,69.5,12,4.0,70.0,20,6.5,64.83333333333333,48,6.5,66.4,31,9.0,69.5,9,2.0,64.5,5,2.0,60.5,14,4.25,61.5,14,9.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:00,--,Daylight,62.666666666666664,24,10.5,,,,64.6,11,1.8333333333333333,70.5,12,2.75,66.0,16,5.0,64.66666666666667,47,6.5,66.4,25,5.2,68.66666666666667,12,5.333333333333333,63.5,6,2.0,60.0,22,7.5,58.5,18,10.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:27:30,--,Daylight,55.0,16,9.0,,,,67.33333333333333,6,1.5,69.0,21,7.25,69.75,15,5.5,64.66666666666667,49,6.0,66.4,17,4.4,69.33333333333333,16,4.333333333333333,61.5,8,3.0,55.333333333333336,17,6.5,50.5,13,11.5
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:00,--,Daylight,63.0,8,2.25,,,,62.4,19,4.166666666666667,70.75,24,8.5,68.5,12,2.75,66.0,54,6.5,67.4,28,6.2,71.66666666666667,22,8.0,63.5,7,3.0,60.25,15,4.75,60.0,10,9.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:28:30,--,Daylight,61.5,37,10.25,,,,64.8,21,4.333333333333333,70.75,15,6.25,67.5,12,3.5,65.5,33,5.0,67.2,26,6.0,68.0,16,5.666666666666667,64.0,7,2.5,61.25,17,3.25,57.5,12,11.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:00,--,Daylight,41.5,5,15.0,,,,64.0,10,1.6666666666666667,67.25,28,8.75,67.5,25,13.75,66.66666666666667,33,4.333333333333333,64.6,10,2.6,70.33333333333333,10,3.6666666666666665,66.0,8,3.0,62.25,22,7.5,59.0,17,12.0
0,00I75S,5.5,None,2021-04-28,13:40,13,13:29:30,--,Daylight,44.0,8,7.75,,,,61.4,28,5.333333333333333,69.25,22,10.25,68.5,22,7.0,66.66666666666667,41,5.833333333333333,63.4,15,3.6,72.33333333333333,16,6.666666666666667,64.0,3,1.0,59.5,17,4.75,60.0,13,9.0
