incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:00,--,Daylight,68.33333333333333,5,0.75,56.5,22,6.25,66.25,19,5.0,,,,60.0,11,2.25,63.42857142857143,36,3.375,66.0,20,3.75,66.0,18,13.875,64.25,13,2.5,53.6,13,16.857142857142858,58.0,9,3.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:05:30,--,Daylight,65.5,19,6.25,60.0,8,2.75,64.0,12,2.25,62.0,10.0,2.5,62.5,9,1.75,64.57142857142857,23,1.875,68.33333333333333,13,3.0,61.833333333333336,15,13.875,64.33333333333333,8,2.0,55.833333333333336,15,16.714285714285715,57.0,13,7.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:00,--,Daylight,69.33333333333333,23,5.0,58.0,12,3.25,64.0,11,2.25,,,,59.333333333333336,12,4.5,62.142857142857146,21,1.875,63.0,9,1.5,55.714285714285715,25,11.75,63.0,16,4.0,53.8,17,18.142857142857142,59.5,6,2.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:06:30,--,Daylight,67.0,14,4.75,56.75,10,2.0,63.0,12,3.0,,,,64.25,10,2.75,62.166666666666664,17,2.25,63.25,13,4.5,55.875,32,15.625,64.25,14,3.75,56.166666666666664,23,18.857142857142858,55.0,7,3.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:00,--,Daylight,69.75,13,3.0,56.333333333333336,4,1.0,65.5,6,1.0,48.5,4.0,0.5,64.5,12,2.75,62.875,30,3.75,66.33333333333333,13,2.25,55.0,24,14.625,63.25,13,3.0,54.2,14,18.0,58.0,12,6.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:07:30,--,Daylight,66.0,5,1.0,60.75,19,4.0,67.5,14,4.0,,0.0,0.0,66.0,18,4.0,63.625,27,2.875,63.25,17,4.75,63.833333333333336,23,15.0,62.75,7,3.5,57.0,18,17.571428571428573,59.5,15,6.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:00,--,Daylight,67.0,22,7.0,62.666666666666664,5,0.75,65.5,3,1.0,58.5,6.0,0.75,65.0,11,2.5,62.25,32,3.0,64.25,15,2.5,53.857142857142854,29,10.875,63.5,19,5.75,53.4,17,18.285714285714285,58.0,9,3.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:08:30,--,Daylight,75.0,6,1.0,62.5,12,3.0,66.0,10,1.5,53.5,7.0,1.25,68.66666666666667,11,3.25,64.0,22,2.875,64.25,15,2.5,54.5,27,13.125,63.0,12,4.0,55.0,19,18.142857142857142,59.5,9,3.5
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:00,--,Daylight,65.5,9,2.0,56.75,19,5.5,59.0,17,3.5,59.666666666666664,19.0,3.25,65.5,6,2.5,62.666666666666664,21,2.75,67.0,9,1.5,62.166666666666664,25,4.125,64.75,11,3.25,56.666666666666664,18,17.285714285714285,59.5,7,3.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:09:30,--,Daylight,67.33333333333333,19,4.25,58.5,24,7.75,63.5,7,1.5,67.0,2.0,0.5,68.33333333333333,9,1.5,60.5,16,1.25,64.0,14,2.75,64.0,20,1.875,65.75,15,2.75,56.333333333333336,25,20.857142857142858,59.5,11,5.0
0,SR153S,2.3,None,2020-11-04,12:20,12,12:10:00,--,Daylight,66.75,15,3.5,60.0,9,4.0,64.66666666666667,11,3.5,63.666666666666664,9.0,1.25,63.0,27,5.75,64.0,31,3.375,64.75,10,3.75,54.0,15,9.75,67.75,10,1.75,55.666666666666664,18,16.857142857142858,61.0,6,2.0
