incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,3.8,None,2020-12-21,13:27,13,13:12:00,--,Daylight,56.0,29,5.0,66.66666666666667,24,6.0,68.5,8,1.5,65.66666666666667,12,2.3333333333333335,69.0,8,1.5,63.666666666666664,12,5.25,67.0,16,2.75,59.0,10,3.25,67.33333333333333,13,2.5,63.75,40,5.0,62.75,19,3.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:12:30,--,Daylight,56.0,23,4.6,70.5,5,1.0,67.66666666666667,10,3.0,67.66666666666667,11,3.6666666666666665,66.33333333333333,12,3.0,59.5,22,9.0,65.33333333333333,9,2.5,59.5,7,1.0,64.25,17,3.5,63.5,28,2.5,63.25,13,2.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:13:00,--,Daylight,58.0,16,2.4,66.0,10,1.75,66.75,10,1.75,63.666666666666664,30,7.666666666666667,67.0,23,6.0,62.333333333333336,14,3.0,66.33333333333333,10,1.75,66.33333333333333,13,2.5,66.0,10,3.75,66.0,30,4.5,63.25,20,4.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:13:30,--,Daylight,57.0,26,5.2,65.66666666666667,17,3.5,66.75,21,6.75,65.33333333333333,12,1.6666666666666667,67.25,11,2.5,59.0,10,2.25,67.0,9,3.75,59.0,9,3.5,67.5,12,4.0,65.25,33,2.875,64.66666666666667,12,3.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:14:00,--,Daylight,53.4,27,4.6,67.0,18,3.25,66.33333333333333,15,4.0,63.333333333333336,14,3.0,67.66666666666667,13,4.25,57.75,16,5.5,66.75,19,4.0,59.0,3,0.5,61.5,11,2.25,63.5,27,3.75,65.0,12,2.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:14:30,--,Daylight,58.75,14,3.0,67.33333333333333,9,1.5,65.66666666666667,8,1.5,62.333333333333336,21,4.0,66.5,27,8.0,59.5,23,5.75,65.33333333333333,13,2.0,66.0,8,2.25,65.5,13,4.75,64.625,32,3.5,63.5,10,2.25
0,SR153S,3.8,None,2020-12-21,13:27,13,13:15:00,--,Daylight,53.6,27,5.0,68.5,20,4.0,67.66666666666667,4,1.0,65.0,22,3.6666666666666665,68.5,14,3.0,64.33333333333333,12,3.25,65.5,11,2.0,65.66666666666667,9,2.25,66.0,18,5.75,64.625,34,3.375,63.5,18,3.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:15:30,--,Daylight,57.0,25,5.2,67.33333333333333,6,1.0,68.5,14,2.75,65.0,16,3.6666666666666665,65.66666666666667,10,2.0,61.666666666666664,12,4.5,65.0,13,3.75,57.5,7,1.25,68.33333333333333,12,3.25,65.0,31,4.125,64.0,13,2.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:16:00,--,Daylight,55.75,29,5.0,69.25,25,4.75,66.5,16,2.5,65.0,20,6.333333333333333,69.5,16,3.5,63.25,15,6.5,66.0,11,2.25,70.0,5,0.75,67.0,9,1.75,65.125,22,3.5,63.5,16,4.5
0,SR153S,3.8,None,2020-12-21,13:27,13,13:16:30,--,Daylight,57.0,32,5.0,67.75,18,3.5,65.33333333333333,18,5.5,66.33333333333333,12,2.3333333333333335,71.0,10,2.0,65.33333333333333,13,2.5,66.0,7,1.0,59.5,7,1.0,61.0,11,3.75,65.57142857142857,38,4.375,65.25,22,4.75
0,SR153S,3.8,None,2020-12-21,13:27,13,13:17:00,--,Daylight,56.25,18,3.0,70.75,15,2.75,67.33333333333333,13,2.25,63.0,24,4.666666666666667,68.5,20,5.0,60.0,15,3.5,66.75,17,4.0,60.5,15,2.75,66.75,14,4.0,64.14285714285714,24,2.5,65.66666666666667,10,2.0
0,SR153S,3.8,None,2020-12-21,13:27,13,13:17:30,--,Daylight,57.0,25,5.6,70.75,18,2.75,68.0,19,3.75,63.0,20,4.0,68.5,22,7.5,63.75,17,3.75,68.0,13,3.25,61.0,8,1.5,65.75,14,3.0,65.625,38,3.875,64.25,6,1.75
0,SR153S,3.8,None,2020-12-21,13:27,13,13:18:00,--,Daylight,56.75,25,3.8,70.5,15,2.75,68.75,11,2.25,64.0,15,3.3333333333333335,67.25,16,4.5,61.0,9,2.25,64.33333333333333,12,2.0,61.5,8,1.75,65.25,19,5.0,66.25,28,2.25,67.66666666666667,15,3.0
0,SR153S,3.8,None,2020-12-21,13:27,13,13:18:30,--,Daylight,56.5,21,3.2,69.75,14,2.5,69.25,14,3.0,63.333333333333336,18,3.0,67.0,20,4.5,60.5,14,4.25,65.25,13,2.0,60.0,6,1.0,68.66666666666667,12,2.5,65.875,33,3.875,61.333333333333336,18,3.25
0,SR153S,3.8,None,2020-12-21,13:27,13,13:19:00,--,Daylight,52.0,19,3.4,67.33333333333333,10,2.0,70.25,16,3.5,66.0,19,3.0,69.25,14,2.75,66.33333333333333,14,3.25,65.5,8,1.25,59.5,10,1.25,63.5,7,1.25,64.875,27,2.5,65.5,15,2.75
