incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-11-28,22:37,22,22:22:00,--,Dark,,,,,0,0.0,62.333333333333336,9,1.75,,0,0.0,67.0,16,1.375,67.33333333333333,8,3.25,68.0,3,0.75,,0,0.0,71.0,1,1.0,66.0,5,1.75,62.5,3,0.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:22:30,--,Dark,,,,,0,0.0,68.0,4,0.75,74.0,1,1.0,66.0,10,0.875,65.75,5,1.0,65.33333333333333,5,1.5,,0,0.0,,0,0.0,69.0,4,1.0,57.5,3,1.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:23:00,--,Dark,,,,,0,0.0,63.0,6,1.25,70.5,2,6.0,68.28571428571429,24,2.5,64.0,8,2.0,67.5,3,1.0,64.0,1,0.5,,0,0.0,70.0,7,1.25,62.75,8,2.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:23:30,--,Dark,,,,,0,0.0,67.0,10,2.75,73.33333333333333,3,5.75,65.85714285714286,26,2.25,62.333333333333336,5,1.0,68.66666666666667,3,0.75,59.0,2,3.0,72.0,1,1.0,69.0,5,0.75,63.75,5,2.0
0,00I75N,3.1,None,2020-11-28,22:37,22,22:24:00,--,Dark,,,,,0,0.0,69.0,20,4.25,69.5,2,5.75,68.16666666666667,13,1.0,62.0,8,1.5,66.5,4,1.0,,0,0.0,69.0,1,1.0,70.0,3,0.75,61.0,5,1.0
0,00I75N,3.1,None,2020-11-28,22:37,22,22:24:30,--,Dark,,,,,0,0.0,65.0,8,1.25,71.0,2,1.5,68.57142857142857,17,1.75,64.0,7,2.25,68.0,3,0.75,55.0,2,1.0,72.0,1,1.0,67.33333333333333,8,1.75,64.0,3,0.5
0,00I75N,3.1,None,2020-11-28,22:37,22,22:25:00,--,Dark,,,,,0,0.0,68.0,8,2.5,76.0,1,0.75,67.28571428571429,21,3.25,64.25,9,1.75,69.0,4,1.0,66.0,1,0.5,,0,0.0,67.66666666666667,8,1.5,59.333333333333336,8,1.25
0,00I75N,3.1,None,2020-11-28,22:37,22,22:25:30,--,Dark,,,,,0,0.0,69.66666666666667,8,1.75,72.0,2,3.0,66.71428571428571,22,2.25,63.5,6,2.25,69.33333333333333,4,1.0,52.0,2,1.0,,0,0.0,64.0,1,0.25,68.0,3,0.75
0,00I75N,3.1,None,2020-11-28,22:37,22,22:26:00,--,Dark,,,,,0,0.0,60.333333333333336,4,0.75,72.66666666666667,3,2.25,67.85714285714286,18,3.125,64.75,11,4.5,69.0,7,1.75,52.0,1,0.5,,0,0.0,72.5,2,0.5,62.0,5,0.75
0,00I75N,3.1,None,2020-11-28,22:37,22,22:26:30,--,Dark,,,,,0,0.0,67.25,8,1.75,68.5,3,2.25,68.375,26,2.75,64.0,9,1.75,68.0,7,4.75,52.0,1,0.5,68.0,5,9.0,70.0,12,2.5,59.333333333333336,8,1.75
