incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,6.5,None,2021-03-02,06:41,6,06:26:00,--,Dark,,,,63.333333333333336,7,1.5,70.0,8,1.75,,,,67.75,6,0.6666666666666666,71.25,13,2.0,69.33333333333333,9,3.75,,,,,,,72.66666666666667,10,3.0,57.5,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:26:30,--,Dark,,,,64.33333333333333,10,3.25,67.66666666666667,7,3.0,,,,65.6,12,1.1666666666666667,71.0,9,2.5,71.75,13,5.0,,,,,,,71.5,6,1.3333333333333333,,0,0.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:27:00,--,Dark,,,,65.66666666666667,13,3.25,65.66666666666667,20,6.5,,,,65.8,11,1.6666666666666667,72.25,10,1.75,72.5,12,2.0,,,,,,,73.33333333333333,9,3.0,57.5,5,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:27:30,--,Dark,,,,61.0,9,1.75,65.33333333333333,6,1.75,,,,66.6,9,1.0,73.33333333333333,6,1.25,70.25,13,3.25,,,,,,,74.0,6,2.3333333333333335,57.5,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:28:00,--,Dark,,,,65.0,4,0.75,63.0,10,3.75,,,,67.25,14,1.6666666666666667,70.75,10,2.5,71.75,16,4.25,,,,,,,74.33333333333333,8,2.6666666666666665,60.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:28:30,--,Dark,,,,65.33333333333333,8,2.25,67.75,9,2.75,,,,65.2,9,1.3333333333333333,72.25,10,2.25,72.0,9,2.5,,,,,,,73.66666666666667,9,5.0,59.0,8,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:29:00,--,Dark,,,,60.0,4,1.0,65.0,11,6.75,,,,66.2,17,2.0,70.5,15,2.75,72.5,17,3.25,,,,,,,74.0,6,1.3333333333333333,55.0,2,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:29:30,--,Dark,,,,65.33333333333333,7,2.0,65.33333333333333,11,3.25,,,,68.25,10,1.0,71.0,20,3.75,66.0,6,1.75,,,,,,,74.0,9,2.0,59.5,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:30:00,--,Dark,,,,65.33333333333333,14,4.0,71.33333333333333,8,3.0,,,,67.0,10,1.3333333333333333,68.75,16,6.0,71.5,12,2.0,,,,,,,71.66666666666667,11,3.3333333333333335,59.0,3,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:30:30,--,Dark,,,,66.33333333333333,9,2.5,69.5,5,1.0,,,,66.2,16,3.8333333333333335,70.0,17,3.25,71.25,18,4.75,,,,,,,72.33333333333333,11,2.6666666666666665,58.5,7,2.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:31:00,--,Dark,,,,68.33333333333333,11,4.0,68.5,3,0.5,,,,70.5,8,0.8333333333333334,71.5,8,2.5,69.5,13,3.0,,,,,,,72.0,16,4.333333333333333,57.0,5,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:31:30,--,Dark,,,,66.0,11,2.5,70.0,10,1.75,,,,67.0,8,1.3333333333333333,68.0,14,3.25,71.25,11,4.75,,,,,,,72.0,9,2.3333333333333335,60.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:32:00,--,Dark,,,,69.0,8,1.25,66.0,13,4.5,,,,66.2,10,1.1666666666666667,70.25,18,3.5,69.25,8,1.25,,,,,,,72.0,8,3.6666666666666665,57.0,4,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:32:30,--,Dark,,,,68.66666666666667,8,1.5,71.0,13,4.25,,,,65.4,18,2.1666666666666665,71.75,8,1.25,69.25,16,5.5,,,,,,,74.0,4,1.0,58.5,4,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:33:00,--,Dark,,,,66.0,13,3.25,68.33333333333333,6,2.5,,,,64.0,21,4.166666666666667,72.0,15,4.25,69.66666666666667,12,2.25,,,,,,,71.66666666666667,13,6.666666666666667,59.5,6,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:33:30,--,Dark,,,,67.0,5,1.75,68.66666666666667,7,1.0,,,,66.0,20,3.0,70.75,12,2.0,68.0,22,7.0,,,,,,,70.66666666666667,10,3.3333333333333335,59.0,4,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:34:00,--,Dark,,,,65.33333333333333,12,3.5,70.25,11,2.5,,,,64.4,9,1.1666666666666667,70.5,7,1.5,68.75,24,9.75,,,,,,,70.0,15,6.333333333333333,57.0,2,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:34:30,--,Dark,,,,67.5,4,0.75,72.0,17,3.5,,,,64.66666666666667,9,1.1666666666666667,71.75,25,8.5,69.66666666666667,18,4.25,,,,,,,70.66666666666667,13,2.6666666666666665,63.0,1,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:35:00,--,Dark,,,,63.5,7,1.75,68.33333333333333,9,2.75,,,,64.0,19,2.3333333333333335,70.75,20,4.5,69.66666666666667,9,1.5,,,,,,,72.0,12,3.6666666666666665,59.0,8,3.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:35:30,--,Dark,,,,65.66666666666667,12,3.75,70.5,9,2.25,,,,66.75,18,2.3333333333333335,70.0,13,2.75,66.5,13,4.0,,,,,,,72.33333333333333,12,2.6666666666666665,60.0,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:36:00,--,Dark,,,,65.33333333333333,25,7.25,70.0,8,3.0,,,,67.5,11,2.1666666666666665,69.75,18,3.75,68.66666666666667,16,3.75,,,,,,,69.0,13,6.666666666666667,54.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:36:30,--,Dark,,,,65.66666666666667,10,3.25,67.0,10,2.5,,,,64.2,18,1.8333333333333333,70.5,16,3.5,70.0,16,3.75,,,,,,,70.0,14,5.666666666666667,60.0,2,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:37:00,--,Dark,,,,62.333333333333336,17,5.5,69.25,10,2.25,,,,65.6,10,1.5,70.75,20,8.0,69.0,9,3.0,,,,,,,71.5,7,1.3333333333333333,58.0,2,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:37:30,--,Dark,,,,63.333333333333336,15,5.0,66.0,12,6.25,,,,65.4,19,4.666666666666667,70.5,10,3.25,69.0,12,2.0,,,,,,,70.0,8,1.6666666666666667,58.5,4,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:38:00,--,Dark,,,,63.666666666666664,29,8.75,70.5,11,5.25,,,,66.2,18,3.3333333333333335,70.75,16,4.0,69.5,15,4.25,,,,,,,71.0,13,3.0,58.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:38:30,--,Dark,,,,63.0,28,8.5,68.0,12,4.0,,,,65.8,18,2.5,70.75,11,2.75,70.5,11,1.75,,,,,,,70.0,12,2.6666666666666665,60.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:39:00,--,Dark,,,,61.5,16,4.5,71.5,24,6.5,,,,67.2,12,2.3333333333333335,71.25,13,2.5,71.0,14,4.75,,,,,,,72.0,13,3.6666666666666665,59.0,6,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:39:30,--,Dark,,,,63.666666666666664,8,3.25,72.0,12,2.75,,,,68.75,13,2.5,71.0,22,5.75,70.0,14,3.25,,,,,,,71.33333333333333,12,3.0,59.0,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:40:00,--,Dark,,,,67.0,14,3.5,70.75,8,2.5,,,,66.2,24,3.5,71.5,25,5.25,71.5,12,5.5,,,,,,,71.0,9,3.6666666666666665,59.0,5,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:40:30,--,Dark,,,,65.66666666666667,20,6.75,70.5,13,3.75,,,,65.83333333333333,19,2.5,71.0,17,6.0,70.5,11,3.0,,,,,,,71.0,13,3.0,59.0,1,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:41:00,--,Dark,,,,67.66666666666667,17,4.5,67.0,10,2.75,,,,65.0,15,1.6666666666666667,72.66666666666667,20,5.5,70.25,21,6.25,,,,,,,70.33333333333333,9,3.3333333333333335,59.5,10,7.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:41:30,--,Dark,,,,66.66666666666667,16,3.75,69.5,10,4.75,,,,68.0,19,3.5,71.75,17,4.5,71.5,14,3.5,,,,,,,71.5,8,5.333333333333333,60.0,4,1.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:42:00,--,Dark,,,,68.33333333333333,8,1.5,69.0,14,3.5,,,,65.6,11,2.3333333333333335,69.5,17,7.0,69.75,14,2.25,,,,,,,71.33333333333333,11,3.0,61.0,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:42:30,--,Dark,,,,68.33333333333333,8,1.5,68.33333333333333,12,4.0,,,,65.6,13,3.8333333333333335,72.0,15,3.5,70.25,12,2.75,,,,,,,70.0,14,8.0,60.5,3,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:43:00,--,Dark,,,,68.5,6,1.75,70.75,13,2.75,,,,68.25,23,2.8333333333333335,71.75,21,5.5,68.75,19,5.25,,,,,,,69.33333333333333,10,3.0,59.5,4,1.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:43:30,--,Dark,,,,66.66666666666667,10,2.25,68.0,5,2.25,,,,65.33333333333333,17,2.6666666666666665,70.0,14,4.5,68.0,14,6.0,,,,,,,69.66666666666667,20,7.333333333333333,60.0,2,2.0
0,00I75S,6.5,None,2021-03-02,06:41,6,06:44:00,--,Dark,,,,65.66666666666667,9,2.25,69.0,20,5.75,,,,65.0,10,1.5,72.25,12,2.75,70.75,13,2.5,,,,,,,68.66666666666667,10,8.0,57.5,10,5.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:44:30,--,Dark,,,,65.66666666666667,7,1.75,70.5,9,3.0,,,,68.0,17,2.1666666666666665,71.0,18,3.25,68.75,14,3.5,,,,,,,70.33333333333333,10,2.6666666666666665,60.0,2,0.5
0,00I75S,6.5,None,2021-03-02,06:41,6,06:45:00,--,Dark,,,,65.66666666666667,9,2.25,65.66666666666667,10,6.5,,,,66.4,19,3.3333333333333335,72.0,11,2.0,71.25,15,4.25,,,,,,,68.33333333333333,7,1.3333333333333333,59.0,6,3.0
