incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,4.8,None,2021-03-28,05:55,5,05:40:00,--,Dark,52.0,0100,27.5,,00,0.0,62.0,0011,2.75,,00000,0.0,,,,,,,0.0,100,3233.3333333333335,,0000,0.0,73.0,0001,0.25,75.0,0001,0.25,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:40:30,--,Dark,,0000,0.0,,00,0.0,61.333333333333336,0112,27.75,60.5,00013,2.4,,,,,,,36.0,101,2600.3333333333335,72.0,0002,0.25,76.0,0002,0.25,65.0,0100,25.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:41:00,--,Dark,51.333333333333336,1110,277.5,,00,0.0,,0000,0.0,48.0,01000,200.0,,,,,,,62.0,010,3.3333333333333335,,0000,0.0,56.5,0120,30.0,,0000,0.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:41:30,--,Dark,54.0,0001,0.25,75.0,01,0.5,58.0,1000,250.0,,00000,0.0,,,,,,,,000,0.0,65.5,0110,27.5,,0000,0.0,64.0,1000,250.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:42:00,--,Dark,49.5,1001,250.25,,00,0.0,60.0,1000,250.0,54.5,02001,200.2,,,,,,,33.0,110,36.666666666666664,62.0,1000,250.0,,0000,0.0,,0000,0.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:42:30,--,Dark,57.0,0011,2.75,63.0,20,10.0,64.0,0100,25.0,,00000,0.0,,,,,,,1.0,100,33.333333333333336,64.0,0100,25.0,55.0,0100,25.0,,0000,0.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:43:00,--,Dark,49.0,0100,25.0,62.0,10,5.0,62.0,0100,25.0,62.0,00001,0.2,,,,,,,65.0,020,3.3333333333333335,65.0,2010,502.5,56.0,0100,25.0,65.0,0010,2.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:43:30,--,Dark,43.0,1000,250.0,62.0,10,5.0,61.5,1100,275.0,,00000,0.0,,,,,,,8.0,200,33.333333333333336,65.5,0120,27.5,65.0,0011,2.75,,0000,0.0,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:44:00,--,Dark,45.0,1000,250.0,,00,0.0,64.33333333333333,2120,277.5,62.0,03000,400.0,,,,,,,39.0,110,136.66666666666666,66.0,0220,52.5,,0000,0.0,66.0,0110,27.5,,,
0,SR153S,4.8,None,2021-03-28,05:55,5,05:44:30,--,Dark,,0000,0.0,73.0,01,0.5,55.0,0001,0.25,63.0,00102,20.2,,,,,,,14.0,100,33.333333333333336,69.0,0010,2.5,59.0,0020,2.5,,0000,0.0,,,
