incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-01-10,05:05,5,04:50:00,--,Dark,,,,,0,0.0,51.0,3,2.5,,,,65.0,13,1.625,60.666666666666664,7,1.0,62.5,4,1.75,,0,0.0,,0,0.0,65.33333333333333,4,0.75,64.0,4,1.25
0,00I75N,3.1,None,2021-01-10,05:05,5,04:50:30,--,Dark,,,,,0,0.0,49.0,1,0.5,,,,63.75,8,1.0,57.5,3,1.5,57.0,1,0.25,,0,0.0,72.0,1,1.0,64.0,2,1.25,62.5,3,0.5
0,00I75N,3.1,None,2021-01-10,05:05,5,04:51:00,--,Dark,,,,,0,0.0,49.666666666666664,3,0.75,,,,62.75,6,1.25,55.0,3,1.0,64.0,3,0.75,52.0,3,1.0,,0,1.3333333333333333,65.0,2,0.25,62.0,3,0.5
0,00I75N,3.1,None,2021-01-10,05:05,5,04:51:30,--,Dark,,,,,0,0.0,49.0,2,2.5,,,,60.0,4,0.625,61.25,5,1.25,61.5,4,1.25,53.0,1,0.5,64.5,3,6.333333333333333,61.0,3,1.75,65.33333333333333,4,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,04:52:00,--,Dark,,,,,0,0.0,56.0,5,4.25,,,,60.0,10,2.125,,0,0.0,57.0,1,0.25,,0,0.0,65.0,1,2.3333333333333335,63.5,3,1.0,68.0,4,0.5
0,00I75N,3.1,None,2021-01-10,05:05,5,04:52:30,--,Dark,,,,,0,0.0,40.0,1,0.5,,,,64.5,6,0.75,59.333333333333336,3,1.5,61.0,2,1.25,57.5,2,1.0,,0,0.0,65.0,4,1.5,61.0,3,0.75
0,00I75N,3.1,None,2021-01-10,05:05,5,04:53:00,--,Dark,,,,,0,0.0,50.0,5,3.5,,,,59.25,6,1.625,64.0,2,0.5,,0,0.0,,0,0.0,61.0,1,1.0,62.0,3,2.0,64.0,5,2.25
0,00I75N,3.1,None,2021-01-10,05:05,5,04:53:30,--,Dark,,,,,0,0.0,47.0,1,1.0,,,,65.16666666666667,9,1.375,59.5,2,0.5,62.5,6,3.25,,0,0.0,,0,0.0,63.5,5,1.75,62.5,3,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,04:54:00,--,Dark,,,,,0,0.0,52.333333333333336,7,1.25,,,,64.33333333333333,4,0.375,,0,0.0,59.5,3,1.75,63.0,1,0.5,,0,0.0,63.0,4,2.5,59.0,2,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,04:54:30,--,Dark,,,,,0,0.0,50.0,1,0.25,,,,65.66666666666667,3,1.125,52.0,2,1.25,,0,0.0,,0,0.0,,0,0.0,62.5,2,0.5,61.5,2,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,04:55:00,--,Dark,,,,,0,0.0,52.0,1,0.5,,,,61.0,7,1.0,58.5,2,1.25,63.333333333333336,3,1.75,,0,0.0,,0,0.0,64.0,3,2.0,,0,0.0
0,00I75N,3.1,None,2021-01-10,05:05,5,04:55:30,--,Dark,,,,,0,0.0,64.0,2,0.5,,,,60.0,4,0.75,60.75,7,3.0,67.0,1,0.25,,0,0.0,59.0,1,1.3333333333333333,64.0,2,0.5,62.0,5,1.5
0,00I75N,3.1,None,2021-01-10,05:05,5,04:56:00,--,Dark,,,,,0,0.0,59.0,3,0.5,,,,63.0,5,1.0,61.0,2,0.5,68.0,1,0.25,55.0,2,0.5,67.0,4,4.0,66.0,5,1.0,64.0,2,0.25
0,00I75N,3.1,None,2021-01-10,05:05,5,04:56:30,--,Dark,,,,,0,0.0,56.5,4,0.75,,,,62.25,4,0.5,55.0,1,0.25,61.0,4,1.0,,0,0.0,60.0,1,4.666666666666667,67.0,6,3.25,66.33333333333333,3,1.75
0,00I75N,3.1,None,2021-01-10,05:05,5,04:57:00,--,Dark,,,,,0,0.0,,0,0.0,,,,62.5,2,0.25,59.0,4,0.75,65.33333333333333,6,4.25,,0,0.0,62.0,1,1.0,63.0,1,0.25,66.33333333333333,4,0.75
0,00I75N,3.1,None,2021-01-10,05:05,5,04:57:30,--,Dark,,,,,0,0.0,51.5,2,0.5,,,,58.0,7,0.75,62.0,8,3.75,,0,0.0,65.0,1,0.5,,0,0.0,66.0,3,2.75,67.5,3,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,04:58:00,--,Dark,,,,,0,0.0,46.0,2,0.5,,,,57.0,1,0.125,61.333333333333336,4,0.75,56.0,1,0.25,,0,0.0,73.0,1,1.0,68.5,2,0.5,62.0,1,0.25
0,00I75N,3.1,None,2021-01-10,05:05,5,04:58:30,--,Dark,,,,,0,0.0,56.5,4,1.0,,,,65.6,8,1.125,58.5,2,0.5,68.0,1,0.25,54.0,2,1.0,72.0,1,1.0,68.0,1,0.25,62.0,1,0.25
0,00I75N,3.1,None,2021-01-10,05:05,5,04:59:00,--,Dark,,,,,0,0.0,47.0,1,0.25,,,,62.5,2,0.25,61.666666666666664,6,2.25,63.0,3,3.0,,0,0.0,,0,0.0,64.0,2,0.5,68.0,3,0.75
0,00I75N,3.1,None,2021-01-10,05:05,5,04:59:30,--,Dark,,,,,0,0.0,63.0,1,0.25,,,,59.5,10,2.125,59.0,4,3.5,67.0,1,0.25,52.0,2,1.0,64.0,1,1.0,69.33333333333333,6,2.5,64.66666666666667,3,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:00:00,--,Dark,,,,,0,0.0,50.0,3,1.5,,,,,0,0.0,64.0,1,0.25,61.0,3,1.0,65.0,2,1.0,,0,0.0,,0,0.0,61.0,3,1.25
0,00I75N,3.1,None,2021-01-10,05:05,5,05:00:30,--,Dark,,,,,0,0.0,55.0,4,2.0,,,,61.333333333333336,4,0.375,61.0,3,0.75,64.0,1,0.25,,0,0.0,,0,0.0,65.5,2,0.5,62.0,2,0.5
0,00I75N,3.1,None,2021-01-10,05:05,5,05:01:00,--,Dark,,,,,0,0.0,62.0,1,0.75,,,,57.0,6,1.375,59.25,6,2.25,59.5,2,0.5,,0,0.0,,0,0.0,67.0,1,0.25,62.0,2,1.25
0,00I75N,3.1,None,2021-01-10,05:05,5,05:01:30,--,Dark,,,,,0,0.0,,0,0.0,,,,60.166666666666664,11,2.125,60.0,4,1.0,,0,0.0,,0,0.0,67.5,2,2.3333333333333335,67.0,6,4.0,,0,0.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:02:00,--,Dark,,,,,0,0.0,49.666666666666664,4,2.25,,,,59.666666666666664,6,1.375,55.0,1,0.25,61.0,2,1.0,,0,0.0,63.5,3,8.333333333333334,,0,0.0,,0,0.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:02:30,--,Dark,,,,,0,0.0,,0,0.0,,,,52.0,1,0.125,57.0,2,1.5,60.5,5,2.0,,0,0.0,61.0,1,1.0,65.0,4,1.0,74.0,1,0.25
0,00I75N,3.1,None,2021-01-10,05:05,5,05:03:00,--,Dark,,,,,0,0.0,49.333333333333336,5,2.0,,,,58.5,7,1.25,,0,0.0,59.333333333333336,4,1.0,,0,0.0,,0,1.3333333333333333,62.0,4,1.0,60.0,4,1.5
0,00I75N,3.1,None,2021-01-10,05:05,5,05:03:30,--,Dark,,,,,0,0.0,50.5,2,1.25,,,,64.66666666666667,9,1.0,58.5,7,1.5,59.0,1,0.25,54.0,1,0.5,,0,0.0,63.5,3,0.75,62.0,1,0.25
0,00I75N,3.1,None,2021-01-10,05:05,5,05:04:00,--,Dark,,,,,0,0.0,55.5,3,1.75,,,,60.25,10,1.625,60.0,2,0.5,62.0,1,0.25,,0,0.0,60.0,1,3.3333333333333335,66.0,5,2.0,62.333333333333336,6,2.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:04:30,--,Dark,,,,,0,0.0,,0,0.5,,,,61.8,7,1.125,55.0,2,0.25,58.0,2,1.0,55.0,1,0.5,,0,0.0,65.5,2,1.75,60.5,4,0.75
0,00I75N,3.1,None,2021-01-10,05:05,5,05:05:00,--,Dark,,,,,0,0.0,65.0,1,0.25,,,,61.0,6,1.25,60.0,1,0.25,,0,0.0,55.0,1,0.5,66.0,2,2.0,63.0,4,1.5,59.5,2,0.75
0,00I75N,3.1,None,2021-01-10,05:05,5,05:05:30,--,Dark,,,,,0,0.0,42.5,2,0.5,,,,60.5,2,0.25,,0,0.0,61.0,4,2.5,,0,0.0,,0,0.0,62.0,1,0.25,58.333333333333336,5,1.75
0,00I75N,3.1,None,2021-01-10,05:05,5,05:06:00,--,Dark,,,,,0,0.0,50.0,4,2.0,,,,62.0,4,0.375,59.0,1,0.25,59.0,1,0.25,,0,0.0,,0,0.0,62.0,1,0.25,63.666666666666664,7,3.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:06:30,--,Dark,,,,,0,0.0,51.5,3,0.75,,,,65.5,3,0.25,58.0,4,1.0,57.5,2,1.75,,0,0.0,,0,0.0,67.5,2,0.5,59.0,3,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:07:00,--,Dark,,,,,0,0.0,47.0,2,0.5,,,,57.333333333333336,3,0.75,58.0,3,0.75,56.0,1,0.75,,0,0.0,,0,0.0,67.25,7,1.75,63.0,3,1.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:07:30,--,Dark,,,,,0,0.0,48.5,5,2.25,,,,57.75,6,0.5,57.5,2,0.75,,0,0.0,,0,0.0,,0,0.0,64.0,1,0.25,57.0,1,0.25
0,00I75N,3.1,None,2021-01-10,05:05,5,05:08:00,--,Dark,,,,,0,0.0,45.0,3,0.5,,,,55.0,4,0.375,57.0,5,2.0,59.0,1,0.25,54.0,1,0.5,66.0,1,4.0,,0,0.0,,0,0.0
0,00I75N,3.1,None,2021-01-10,05:05,5,05:08:30,--,Dark,,,,,0,0.0,46.0,2,1.5,,,,64.8,7,1.125,58.666666666666664,3,0.75,60.0,2,1.25,55.0,1,1.0,,0,0.0,65.0,2,0.25,63.666666666666664,4,1.0
