incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-04-19,09:53,9,09:38:00,--,Daylight,,,,,0,0.0,,,,72.5,2,8.25,63.875,28,2215165.25,62.25,21,3882.75,64.0,11,1230.5,57.0,5,31.0,71.0,3,27.666666666666668,65.0,11,1526.0,67.66666666666667,7,180.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:38:30,--,Daylight,,,,,0,0.0,,,,58.0,5,80777.5,63.125,39,62031392.625,62.0,19,1110.75,62.666666666666664,8,807.5,56.5,6,30.5,68.0,6,2043.0,66.0,9,390.25,64.0,20,7841.0
0,00I75N,3.1,None,2021-04-19,09:53,9,09:39:00,--,Daylight,,,,,0,0.0,,,,59.0,5,8984.25,64.71428571428571,26,3425442.75,60.0,5,752.5,66.0,17,10339.0,52.0,2,5.0,,0,0.0,66.25,17,6034.0,65.66666666666667,14,1276.5
0,00I75N,3.1,None,2021-04-19,09:53,9,09:39:30,--,Daylight,,,,,0,0.0,,,,60.25,5,1364.0,64.375,38,76579335.125,61.5,29,25371.5,65.75,12,1702.75,58.5,8,12.0,67.5,2,110.0,66.0,12,435.25,64.5,15,28288.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:40:00,--,Daylight,,,,,0,0.0,,,,69.5,3,15.75,62.285714285714285,27,88827772.5,60.0,31,30440.75,64.66666666666667,6,53.25,57.0,4,32.0,68.0,1,33.333333333333336,64.66666666666667,7,337.5,60.0,8,337.5
0,00I75N,3.1,None,2021-04-19,09:53,9,09:40:30,--,Daylight,,,,,0,0.0,,,,69.0,2,10.75,65.25,39,10802931.5,62.25,21,2658.75,64.0,2,27.5,47.0,1,5.0,66.5,4,620.0,66.5,9,380.25,60.0,14,7782.5
0,00I75N,3.1,None,2021-04-19,09:53,9,09:41:00,--,Daylight,,,,,0,0.0,,,,56.333333333333336,5,12850.75,63.25,45,7220836.375,58.25,28,3698.75,64.0,9,2840.25,56.0,7,37.5,65.33333333333333,5,2044.3333333333333,64.5,16,12282.75,61.25,11,437.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:41:30,--,Daylight,,,,,0,0.0,,,,70.0,2,22.5,63.25,37,3665922.875,58.25,14,2612.75,64.0,17,20335.25,68.0,1,0.5,65.33333333333333,8,1205.0,65.75,13,1857.75,63.5,17,7758.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:42:00,--,Daylight,,,,,0,0.0,,,,68.0,2,29.75,64.25,32,12051451.375,58.75,22,40273.0,64.0,6,530.25,44.0,2,30.0,65.33333333333333,3,111.0,62.666666666666664,14,7032.5,60.75,14,462.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:42:30,--,Daylight,,,,,0,0.0,,,,64.0,2,475.75,63.0,35,1014276411.5,59.5,13,1490.25,64.25,16,899.0,45.0,1,5.0,65.0,3,634.3333333333334,65.75,12,310.5,60.5,19,918.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:43:00,--,Daylight,,,,,0,0.0,,,,69.0,5,159.25,63.875,43,7454310.375,59.25,23,40440.75,60.75,8,1132.75,44.0,3,10.0,60.0,2,543.3333333333334,62.666666666666664,16,16287.5,59.5,19,1193.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:43:30,--,Daylight,,,,,0,0.0,,,,67.66666666666667,4,4790.75,64.25,36,99540762.625,59.0,15,1932.75,61.5,9,7777.75,53.5,2,10.5,,0,0.0,65.75,16,1243.75,60.0,18,23775.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:44:00,--,Daylight,,,,,0,0.0,,,,67.5,2,135.0,63.75,36,8041553.875,61.25,18,2455.5,63.25,9,858.0,55.5,3,5.5,62.0,3,390.0,61.75,21,128041.25,58.5,13,470.5
0,00I75N,3.1,None,2021-04-19,09:53,9,09:44:30,--,Daylight,,,,,0,0.0,,,,61.5,6,13404.0,64.5,26,8277957.625,60.5,17,1211.5,62.666666666666664,12,2412.5,53.0,13,103.0,63.5,2,468.0,61.333333333333336,11,261.0,58.75,15,1140.25
0,00I75N,3.1,None,2021-04-19,09:53,9,09:45:00,--,Daylight,,,,,0,0.0,,,,69.33333333333333,6,1526.5,62.0,45,1076588887.625,60.5,36,30296.5,63.5,11,2466.0,55.0,2,6.0,,0,0.0,63.0,13,7762.75,61.0,11,12827.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:45:30,--,Daylight,,,,,0,0.0,,,,68.5,3,3090.0,63.25,41,10126416429.0,60.333333333333336,21,278525.0,64.25,10,781.25,53.5,7,37.5,64.66666666666667,3,1104.6666666666667,63.5,14,1695.25,60.5,16,488.0
0,00I75N,3.1,None,2021-04-19,09:53,9,09:46:00,--,Daylight,,,,,0,0.0,,,,67.0,2,90.0,62.142857142857146,32,7053942.5,60.75,18,3183.0,61.75,7,555.25,54.0,9,59.5,67.0,2,77.66666666666667,63.75,7,305.25,62.5,12,330.75
0,00I75N,3.1,None,2021-04-19,09:53,9,09:46:30,--,Daylight,,,,,0,0.0,,,,68.5,3,117.5,59.57142857142857,31,31516422.5,61.25,13,1285.25,62.0,13,1432.75,54.5,4,30.5,61.5,5,1223.3333333333333,63.25,19,7816.0,60.5,11,308.0
