incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,180.0,None,2021-03-19,16:30,16,16:15:00,--,Daylight,,,,39.0,2,35.666666666666664,16.0,18,42.666666666666664,16.5,8,63.666666666666664,20.333333333333332,9,31.5,40.5,16,18.75,34.25,9,22.75,21.0,9,28.5,14.0,10,36.0,65.5,3,1.5,23.5,17,21.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:15:30,--,Daylight,,,,13.5,3,36.666666666666664,16.333333333333332,14,36.0,16.666666666666668,16,41.0,24.0,3,28.75,32.333333333333336,9,14.0,31.0,17,24.0,20.0,7,37.0,13.5,9,33.5,66.5,2,1.0,25.0,16,24.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:16:00,--,Daylight,,,,8.0,3,46.0,10.333333333333334,13,47.666666666666664,3.0,4,53.333333333333336,22.0,7,20.25,36.25,16,33.0,36.25,15,22.25,24.0,8,20.5,17.5,9,32.5,,0,0.0,20.0,13,23.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:16:30,--,Daylight,,,,11.0,4,28.666666666666668,8.0,12,41.0,3.3333333333333335,7,60.0,22.666666666666668,8,31.0,38.25,20,17.25,34.75,12,24.25,22.0,7,23.0,12.0,13,35.5,65.0,4,2.0,20.0,10,25.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:17:00,--,Daylight,,,,26.333333333333332,3,43.666666666666664,7.333333333333333,9,55.333333333333336,6.0,9,46.0,24.25,18,42.25,35.75,15,17.5,33.25,18,19.75,23.5,8,31.5,16.0,13,50.5,67.0,2,1.5,25.5,13,17.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:17:30,--,Daylight,,,,6.0,1,4.666666666666667,14.0,5,40.333333333333336,2.0,5,47.0,27.5,9,32.75,33.25,14,26.25,35.25,17,23.0,25.5,8,21.0,15.5,11,49.0,67.0,10,4.0,12.0,9,34.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:18:00,--,Daylight,,,,0.5,2,52.0,,0,33.333333333333336,5.0,7,74.33333333333333,7.0,8,78.75,32.0,17,18.25,33.5,12,11.0,25.5,12,21.5,18.5,9,28.5,65.0,3,3.0,31.5,12,23.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:18:30,--,Daylight,,,,3.0,1,60.666666666666664,1.0,2,60.666666666666664,5.0,11,67.0,10.0,13,37.75,38.25,26,33.0,30.25,15,28.5,28.0,10,25.0,16.0,9,45.0,65.5,3,1.0,29.0,14,18.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:19:00,--,Daylight,,,,0.5,2,54.666666666666664,10.0,6,78.0,7.0,12,36.333333333333336,8.0,12,75.75,30.75,16,17.25,34.5,16,16.0,27.0,12,19.0,21.0,12,38.5,67.5,2,1.0,23.0,12,37.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:19:30,--,Daylight,,,,37.5,5,66.66666666666667,8.0,9,32.666666666666664,9.5,9,62.666666666666664,4.666666666666667,6,71.75,30.5,18,22.75,32.25,19,21.0,25.5,10,18.5,21.5,10,23.5,67.0,5,2.0,24.0,9,16.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:20:00,--,Daylight,,,,70.0,1,72.0,6.666666666666667,12,39.0,21.0,21,37.0,5.0,13,41.0,31.0,20,25.25,34.0,21,13.25,29.5,9,37.5,20.5,12,25.0,66.5,4,1.5,11.0,8,24.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:20:30,--,Daylight,,,,68.0,1,62.0,5.0,6,57.333333333333336,11.0,10,20.666666666666668,6.666666666666667,12,58.5,30.0,21,34.75,34.0,11,18.75,28.5,9,19.0,19.0,9,35.5,67.5,6,2.5,20.5,10,32.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:21:00,--,Daylight,,,,1.5,3,48.666666666666664,9.666666666666666,12,43.333333333333336,21.666666666666668,18,26.333333333333332,5.25,14,52.0,34.5,17,21.75,32.0,20,20.75,29.0,14,27.0,28.0,7,43.0,64.5,14,7.0,7.0,10,41.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:21:30,--,Daylight,,,,1.0,1,60.666666666666664,7.0,15,49.0,22.333333333333332,15,37.666666666666664,6.0,9,73.75,33.25,17,11.5,33.0,17,19.5,30.5,9,21.5,24.0,9,22.0,65.0,1,0.5,10.0,9,32.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:22:00,--,Daylight,,,,2.0,3,48.666666666666664,17.666666666666668,19,33.333333333333336,21.0,16,28.0,13.25,10,42.25,26.0,13,12.75,35.5,22,12.25,26.5,9,36.0,8.5,11,33.5,66.5,8,4.0,11.0,12,31.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:22:30,--,Daylight,,,,1.0,1,60.666666666666664,11.666666666666666,13,47.666666666666664,21.666666666666668,14,24.333333333333332,10.75,13,24.0,34.75,13,16.0,33.25,19,16.0,29.0,8,25.0,19.0,7,53.5,67.5,5,2.0,11.0,7,33.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:23:00,--,Daylight,,,,11.0,3,18.0,15.0,13,40.0,21.0,17,53.666666666666664,9.25,17,44.5,38.25,12,14.75,38.333333333333336,7,16.5,22.5,6,53.0,11.5,8,45.0,67.0,3,1.0,9.5,8,32.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:23:30,--,Daylight,,,,19.0,3,7.333333333333333,17.333333333333332,13,40.333333333333336,20.0,16,35.666666666666664,9.75,16,44.0,29.0,14,12.25,34.333333333333336,12,16.75,27.5,6,25.0,13.5,15,50.0,66.5,7,2.5,10.0,9,42.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:24:00,--,Daylight,,,,19.5,3,17.0,12.333333333333334,10,42.0,2.6666666666666665,13,45.333333333333336,15.75,18,28.5,37.333333333333336,10,11.75,39.75,17,20.75,22.0,9,25.0,6.5,6,66.0,67.0,1,0.5,3.0,6,72.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:24:30,--,Daylight,,,,16.0,2,15.666666666666666,15.666666666666666,13,18.666666666666668,12.0,12,66.0,16.25,19,28.75,41.75,18,12.5,40.5,12,22.0,24.5,10,39.0,11.0,6,47.0,68.0,3,1.5,3.0,4,50.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:25:00,--,Daylight,,,,29.0,5,26.0,17.333333333333332,14,53.666666666666664,7.333333333333333,13,50.333333333333336,11.75,16,43.0,42.5,6,23.0,30.666666666666668,10,21.25,19.5,5,56.5,7.5,7,54.0,69.0,2,0.5,7.5,11,34.0
0,00I24W,180.0,None,2021-03-19,16:30,16,16:25:30,--,Daylight,,,,28.666666666666668,7,31.333333333333332,14.666666666666666,8,48.666666666666664,6.0,14,49.0,11.75,14,40.0,40.75,19,20.75,36.0,10,13.25,18.5,4,41.5,4.5,2,52.0,68.0,7,4.0,8.5,7,29.5
0,00I24W,180.0,None,2021-03-19,16:30,16,16:26:00,--,Daylight,,,,21.666666666666668,8,52.0,14.0,7,44.0,8.666666666666666,17,44.666666666666664,14.75,15,37.25,38.5,9,18.25,41.0,22,21.5,11.0,7,53.0,7.5,8,54.5,67.0,2,1.0,13.0,10,30.5
