incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:00,Rain,Daylight,64.25,7552,3107.75,65.0,0001,0.75,63.625,55435662,8215949.0,61.5,4642,1460.5,64.0,5330,2585.0,56.5,45,21.5,63.666666666666664,121,121.0,62.25,4212,1378.0,63.0,1428,454.0,67.0,22423,2302.4,64.4,34243,11506.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:15:30,Rain,Daylight,64.5,6331,1060.25,68.0,0001,3.75,62.375,35435831,7179202.625,63.25,4731,17837.75,65.0,4200,1550.0,47.0,20,10.0,62.0,110,576.6666666666666,62.75,1526,2767.0,63.0,2334,1146.25,66.5,03382,8420.2,62.5,02353,448.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:00,Rain,Daylight,61.75,6822,25302.75,39.0,0200,425.0,62.714285714285715,53526570,4076831.25,62.5,3641,665.25,64.33333333333333,2022,506.5,58.5,52,70.5,,000,0.0,61.0,4340,835.0,61.75,3342,808.0,67.6,24246,11032.8,64.25,03341,548.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:16:30,Rain,Daylight,63.0,7703,4625.5,66.0,0001,0.75,64.0,44423341,4189156.375,62.5,5412,1095.25,64.0,1110,1027.5,58.5,44,26.5,60.5,110,513.3333333333334,61.5,1432,335.5,63.75,1221,1202.75,66.0,00425,231.0,64.0,23332,2484.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:00,Rain,Daylight,63.0,10523,2705.5,62.0,0003,2.25,62.125,35644654,34916391.75,60.75,5541,1990.25,64.75,3221,2305.5,58.0,43,16.5,65.0,010,46.666666666666664,58.5,0540,312.5,56.333333333333336,1330,1905.0,67.0,30362,4108.2,66.25,13201,2880.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:17:30,Rain,Daylight,62.25,4414,1333.75,60.0,0002,4.5,63.5,83424567,11538876388.125,61.75,9451,3162.75,65.5,1221,315.25,52.0,30,10.0,63.0,211,2044.3333333333333,61.5,1451,437.75,61.666666666666664,0553,263.0,67.0,01112,282.2,65.8,21453,10350.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:00,Rain,Daylight,63.75,6481,2672.75,,0000,0.0,61.375,47735545,86378047.875,59.0,8471,27277.75,65.33333333333333,3201,900.25,62.0,42,36.0,64.0,010,46.666666666666664,62.0,4031,770.25,57.0,1320,402.5,68.4,24251,4688.2,63.25,04221,622.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:18:30,Rain,Daylight,63.0,7323,1353.0,64.0,0001,0.75,62.375,116523663,15183926262.75,60.25,8331,2983.0,65.0,2222,630.5,61.0,42,20.5,60.0,110,1380.0,62.333333333333336,2320,680.0,60.25,2323,318.0,68.0,11243,2346.4,65.75,30331,4104.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:00,Rain,Daylight,62.75,4411,1327.75,63.0,0001,1.25,62.875,41513993,6789095.375,61.666666666666664,7640,2907.5,63.0,4367,16977.5,57.0,33,26.5,62.666666666666664,211,444.3333333333333,59.75,3251,822.75,60.0,2323,385.5,64.5,00210,82.0,64.5,02241,226.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:19:30,Rain,Daylight,63.25,8735,2633.25,,0000,0.0,61.625,63411361,107889016.375,60.5,6488,10784.25,64.5,8143,5136.0,56.5,62,25.5,65.0,101,4371.0,60.25,1332,660.25,59.75,7321,1810.25,68.6,24141,3276.2,61.5,21240,2286.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:00,Rain,Daylight,62.5,6232,1862.75,41.0,0100,275.0,62.125,75554954,71918899.125,60.5,10855,35369.0,64.33333333333333,4011,1010.25,57.5,43,41.0,,000,0.0,60.0,4473,9276.0,59.75,3682,53033.0,68.5,04111,622.2,65.0,23141,2430.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:20:30,Rain,Daylight,55.666666666666664,5620,4110.0,64.0,0001,0.75,61.714285714285715,78857590,1016408208.75,61.75,3631,1437.75,65.25,2111,1027.75,57.0,21,5.5,63.5,220,486.6666666666667,60.75,2773,103546.0,64.0,0425,233.25,68.5,01321,248.2,60.0,00300,82.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:00,Rain,Daylight,64.0,10354,2323.25,64.0,0001,0.75,63.5,44554665,4166745.375,58.75,6532,37840.5,63.5,2123,656.0,56.5,51,56.5,62.0,201,234.33333333333334,58.0,1430,370.0,60.25,2311,552.75,66.0,02340,6250.0,64.6,11431,2264.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:21:30,Rain,Daylight,64.5,1121,285.25,,0000,0.0,61.875,75527335,2143163840.5,59.25,2443,658.0,64.0,3465,9776.25,55.0,31,30.5,67.0,010,10.0,57.666666666666664,4220,807.5,60.25,3762,14775.25,68.6,13233,2430.4,64.4,12242,2230.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:00,Rain,Daylight,62.5,4232,2032.75,39.0,0100,175.0,63.625,64356951,80420218.875,62.5,4522,7760.25,64.25,3343,1910.75,56.0,52,43.0,58.0,100,566.6666666666666,59.0,2572,7283.0,59.75,5245,1138.25,67.0,24441,4666.2,63.0,12356,2274.8
0,00I75N,4.1,None,2021-03-25,09:30,9,09:22:30,Rain,Daylight,63.25,8224,2310.75,67.0,0001,0.75,63.875,46239543,76517231.5,59.75,10645,30258.25,63.25,2211,2412.75,57.0,52,30.5,64.5,110,276.6666666666667,59.5,5343,1188.25,57.333333333333336,1310,327.5,68.0,10333,2174.4,63.8,13221,2982.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:00,Rain,Daylight,62.25,12153,4543.0,63.0,0001,0.75,64.625,84636543,11703204.125,61.25,4553,945.5,64.75,2445,641.75,55.5,53,62.0,68.0,001,1.0,58.0,4442,7763.25,56.666666666666664,1440,365.0,67.6,12143,2292.4,59.0,01120,268.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:23:30,Rain,Daylight,56.666666666666664,4420,1602.5,59.0,0001,1.0,63.5,55431453,88790330.25,62.0,10557,2868.75,65.0,3112,1028.0,53.5,63,46.0,64.0,120,186.66666666666666,56.666666666666664,2640,5297.5,56.333333333333336,2660,2787.5,66.25,21310,2242.0,63.0,23322,2442.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:00,Rain,Daylight,63.0,10432,4162.75,,0000,0.0,65.0,63424232,9201852.875,61.75,5342,1065.25,64.25,4224,1163.5,54.0,41,20.5,67.0,011,11.0,60.25,1752,2897.75,60.0,4372,840.25,67.4,25351,5336.2,64.25,04351,726.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:24:30,Rain,Daylight,62.75,5221,1830.25,,0000,450.0,64.5,45526811,41898938.875,61.25,4235,886.0,64.25,2241,717.75,53.5,31,16.0,66.0,120,120.0,59.75,3441,615.25,57.0,2340,407.5,66.66666666666667,02140,226.0,63.0,12244,2326.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:25:00,Rain,Daylight,63.75,10561,27820.25,,0000,0.0,63.5,85362551,18530167.75,61.333333333333336,1330,330.0,65.25,7111,3028.0,56.0,11,5.5,65.5,110,110.0,62.5,2676,4788.75,60.75,3334,563.25,69.0,24332,2644.2,64.5,03113,1062.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:25:30,Rain,Daylight,63.5,7313,3053.0,51.0,0101,75.75,65.625,34218972,55146137.625,61.75,8723,37760.5,64.5,1421,365.25,57.5,21,5.5,62.0,100,100.0,60.5,2414,405.75,60.5,2642,5265.25,68.0,03131,484.2,64.0,26363,62194.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:26:00,Rain,Daylight,65.5,9631,30312.75,62.0,0002,3.25,64.25,95771562,126470208.875,61.5,8611,30257.75,64.5,6313,3178.25,57.0,52,25.5,60.0,100,100.0,61.0,3370,8027.5,62.0,4351,1065.25,69.0,12231,2324.2,66.5,02345,554.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:26:30,Rain,Daylight,63.5,5622,2177.75,49.5,0101,2253.5,63.625,64347545,106544890.5,62.25,6736,25391.25,64.33333333333333,3301,850.25,55.5,62,81.0,64.0,101,437.6666666666667,63.75,5343,1420.75,61.75,1512,427.75,69.6,24632,2772.2,61.5,33440,4466.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:27:00,Rain,Daylight,65.25,5221,3627.75,,0000,0.0,65.75,54414782,5814236.375,62.25,7555,17846.25,63.25,7821,32880.25,44.0,80,90.0,57.0,100,133.33333333333334,63.0,2311,310.25,60.666666666666664,2201,325.25,68.25,12240,2292.0,64.6,24282,2676.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:27:30,Rain,Daylight,65.25,3552,1672.75,60.0,0001,0.75,64.875,47465573,51421860.25,61.75,6657,25319.0,63.0,3602,17800.5,53.0,52,46.0,65.66666666666667,112,112.66666666666667,64.0,1200,300.0,59.0,7730,20305.0,69.75,02322,246.2,64.6,12251,2328.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:28:00,Rain,Daylight,55.666666666666664,4220,4155.25,48.0,0101,1275.75,65.125,41542462,4682920.125,61.0,5533,1983.0,64.5,5111,1277.75,53.5,61,45.5,55.0,300,933.3333333333334,63.75,1651,2770.25,67.0,0322,127.75,70.6,23121,5222.2,66.0,24341,2648.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:28:30,Rain,Daylight,64.0,8422,22755.25,58.0,0001,0.75,65.25,44747882,588796385.125,62.25,7524,1868.5,62.25,4523,1205.75,54.0,35,37.5,63.5,110,476.6666666666667,63.25,1311,402.75,64.25,3533,680.5,68.25,12410,2302.0,66.4,12141,2230.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:29:00,Rain,Daylight,59.75,9615,27803.25,36.0,0100,700.0,65.5,117856542,17638917629.0,59.333333333333336,4420,15252.5,64.25,1323,431.0,55.5,93,56.5,61.0,210,210.0,63.25,3551,77795.25,64.5,5243,1618.0,70.2,22313,2282.4,65.0,01222,262.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:29:30,Rain,Daylight,60.5,8332,2055.25,48.5,0101,551.0,64.14285714285714,65506471,13663718.875,61.0,5371,9780.25,65.5,3532,12770.5,57.0,62,30.5,63.5,101,101.0,64.25,2334,410.75,63.25,3546,10258.5,67.33333333333333,04420,782.0,61.0,33100,5260.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:30:00,Rain,Daylight,62.0,3303,1401.0,,0000,0.0,61.625,113624361,206769388.875,60.25,8353,3138.0,63.666666666666664,0122,131.25,55.0,21,10.5,54.0,100,100.0,58.333333333333336,4540,7772.5,63.25,4432,947.75,69.5,01235,370.6,64.2,12342,2306.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:30:30,Rain,Daylight,61.75,7234,2788.25,64.0,0001,0.75,64.875,846111853,143877373.0,60.75,1432,1237.75,63.0,4400,25325.0,56.0,42,35.5,62.666666666666664,111,417.6666666666667,59.666666666666664,4240,8780.0,63.0,2232,355.25,70.0,14487,27023.0,64.2,22224,2282.6
0,00I75N,4.1,None,2021-03-25,09:30,9,09:31:00,Rain,Daylight,59.75,7336,4406.0,65.0,0001,2.75,60.625,21214442,1439167.625,58.0,5423,2988.0,60.5,8622,22813.0,54.0,52,26.0,61.333333333333336,222,20670.0,61.5,1231,332.75,57.666666666666664,5310,2135.0,67.0,02330,336.0,64.75,02253,3424.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:31:30,Rain,Daylight,59.25,7632,353027.75,62.0,0001,3.0,61.125,68937334,5151563952.875,58.75,11943,40343.0,62.25,3244,15527.0,50.0,20,30.0,64.0,111,9034.333333333334,57.333333333333336,5220,1642.5,62.0,5442,12762.75,68.25,01132,284.2,65.4,11233,2350.4
0,00I75N,4.1,None,2021-03-25,09:30,9,09:32:00,Rain,Daylight,60.5,12315,3578.25,66.0,0001,2.0,60.857142857142854,43506343,4075696.5,58.0,7554,229033.25,61.0,0321,215.25,51.5,75,48.5,55.0,100,101.33333333333333,61.5,4532,16025.5,63.666666666666664,0444,118.25,67.5,11000,2404.0,65.75,04472,732.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:32:30,Rain,Daylight,60.5,9323,3688.0,67.0,0002,21.5,60.0,75851130,102116390.0,59.333333333333336,0451,1775.75,60.5,3222,2408.0,53.0,74,68.0,59.5,202,202.66666666666666,61.75,1331,367.75,62.75,3231,860.25,66.0,14230,2710.0,60.75,21320,2316.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:33:00,Rain,Daylight,61.5,11266,3793.5,60.0,0001,1.75,61.875,76524871,12201722.75,59.0,9466,28536.25,62.0,4433,25261.0,52.5,11,5.5,61.0,110,476.6666666666667,59.0,1753,2770.5,60.25,7432,2155.5,68.25,03153,632.4,65.4,24452,3066.2
0,00I75N,4.1,None,2021-03-25,09:30,9,09:33:30,Rain,Daylight,60.0,6323,2053.0,66.0,0001,0.75,62.125,86356551,88820543.875,58.5,6656,4748.75,61.25,2241,692.75,51.0,53,61.5,61.666666666666664,111,5047.666666666667,59.25,8141,2367.75,59.75,3544,1193.25,68.6,12131,2268.2,60.333333333333336,20120,4062.0
0,00I75N,4.1,None,2021-03-25,09:30,9,09:34:00,Rain,Daylight,62.5,12134,3530.75,52.5,0103,177.25,60.857142857142854,72634540,132292630.0,56.666666666666664,1650,2787.5,62.0,1022,255.5,55.0,43,67.5,,000,40.0,62.75,4252,127535.25,65.33333333333333,0833,205.5,66.75,02151,234.2,66.25,01242,286.2
