incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:00,--,Daylight,62.5,12,1.75,64.25,25,5.25,65.75,36,3.125,68.0,21,4.25,59.42857142857143,36,4.25,69.5,15,2.5,49.857142857142854,40,7.571428571428571,69.0,8,4.5,57.5,9,5.5,42.0,22,8.75,23.0,12,24.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:15:30,--,Daylight,68.0,7,1.25,65.0,18,4.0,66.0,31,2.75,69.0,11,2.25,58.25,36,3.375,67.0,17,4.5,49.285714285714285,34,6.857142857142857,67.0,10,4.5,56.5,19,6.5,40.25,18,5.5,23.5,17,30.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:00,--,Daylight,61.5,12,1.75,63.75,17,3.75,64.25,37,3.625,67.75,17,2.5,59.375,30,2.75,69.5,25,4.75,53.0,31,5.857142857142857,68.5,9,3.5,59.0,8,4.0,38.5,20,13.75,25.5,16,30.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:16:30,--,Daylight,60.5,5,0.5,64.0,15,3.0,64.25,40,3.5,67.0,32,5.5,59.0,42,3.75,69.5,15,3.25,52.57142857142857,29,5.714285714285714,68.0,9,3.0,58.0,14,5.0,40.5,27,20.5,25.0,18,24.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:00,--,Daylight,67.33333333333333,9,1.5,62.75,23,4.75,64.14285714285714,36,3.125,68.0,15,3.25,58.625,37,4.375,70.25,18,3.5,53.714285714285715,31,5.714285714285714,68.5,14,5.0,60.0,13,4.5,38.0,16,20.0,22.5,17,45.5
0,SR153S,1.2,None,2020-11-03,16:30,16,16:17:30,--,Daylight,60.0,14,2.25,62.75,23,5.5,63.75,37,4.875,69.33333333333333,18,3.25,59.25,35,4.375,69.75,35,6.75,54.142857142857146,41,7.142857142857143,68.0,16,8.5,59.0,6,2.0,38.75,21,13.5,25.0,14,32.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:00,--,Daylight,67.66666666666667,8,1.5,63.0,21,4.25,63.5,50,5.5,69.0,20,3.25,58.875,40,4.625,69.5,23,4.25,54.285714285714285,25,4.142857142857143,68.5,11,4.0,59.0,13,6.0,35.25,20,9.0,19.0,12,55.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:18:30,--,Daylight,68.0,13,2.0,62.75,15,3.75,64.375,36,5.125,66.5,24,4.75,59.375,39,3.875,70.5,21,4.25,52.42857142857143,37,8.142857142857142,70.5,11,4.0,59.0,9,3.0,33.5,16,27.25,23.0,16,29.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:00,--,Daylight,59.0,6,0.75,65.33333333333333,20,4.5,64.375,37,3.625,68.33333333333333,13,2.0,58.75,31,4.75,69.5,22,4.25,55.857142857142854,34,5.571428571428571,68.5,11,3.5,57.0,10,5.5,39.75,20,8.25,19.0,16,20.0
0,SR153S,1.2,None,2020-11-03,16:30,16,16:19:30,--,Daylight,60.5,7,1.5,68.0,10,2.5,63.0,27,2.875,66.75,24,6.5,59.0,51,6.0,69.25,30,7.25,56.0,41,8.142857142857142,68.0,5,3.0,57.0,11,3.5,36.5,26,11.75,22.0,15,42.0
