incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2020-12-19,00:45,0,00:30:00,--,Dark,,,,,0,0.0,57.666666666666664,3,1.25,,,,66.8,11,1.375,62.0,8,1.75,67.0,1,0.25,56.0,2,2.0,68.0,1,1.0,65.66666666666667,5,0.75,59.75,6,2.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:30:30,--,Dark,,,,,0,0.0,56.333333333333336,8,4.5,,,,64.83333333333333,11,2.125,67.0,1,0.25,63.333333333333336,4,1.75,64.5,3,1.5,68.0,1,1.0,67.0,2,1.25,55.333333333333336,8,2.5
0,00I75N,3.1,None,2020-12-19,00:45,0,00:31:00,--,Dark,,,,,0,0.0,60.5,11,4.75,,,,66.25,19,3.375,63.5,3,1.25,66.0,5,2.25,58.0,1,1.5,64.0,3,3.0,63.5,3,0.5,59.5,6,1.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:31:30,--,Dark,,,,,0,0.0,60.0,7,2.5,,,,67.33333333333333,10,1.625,63.5,7,3.5,64.25,4,1.75,65.5,2,1.0,,0,0.0,65.66666666666667,3,1.75,59.666666666666664,5,1.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:32:00,--,Dark,,,,,0,0.0,59.5,3,1.0,,,,64.33333333333333,9,1.0,63.0,5,1.75,65.33333333333333,4,1.0,58.0,1,0.5,62.0,2,6.0,67.0,4,1.0,61.0,1,0.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:32:30,--,Dark,,,,,0,0.0,59.0,6,1.0,,,,65.75,14,2.5,62.0,8,2.25,60.5,2,1.0,,0,0.0,57.0,1,1.0,,0,0.0,63.0,3,1.75
0,00I75N,3.1,None,2020-12-19,00:45,0,00:33:00,--,Dark,,,,,0,0.0,61.0,6,1.0,,,,66.0,15,1.625,64.33333333333333,4,0.75,65.33333333333333,5,2.25,58.0,1,0.5,69.0,2,2.0,67.0,12,4.75,58.333333333333336,5,2.5
0,00I75N,3.1,None,2020-12-19,00:45,0,00:33:30,--,Dark,,,,,0,0.0,59.333333333333336,7,2.25,,,,64.66666666666667,12,1.125,62.75,7,2.0,65.0,4,3.75,,0,0.0,59.0,1,4.666666666666667,62.0,1,0.75,64.66666666666667,6,1.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:34:00,--,Dark,,,,,0,0.0,61.666666666666664,6,1.75,,,,65.6,10,1.0,64.0,12,3.0,,0,0.0,57.0,1,0.5,,0,0.0,66.66666666666667,5,1.5,67.0,2,0.5
0,00I75N,3.1,None,2020-12-19,00:45,0,00:34:30,--,Dark,,,,,0,0.0,62.333333333333336,8,2.25,,,,65.85714285714286,14,1.625,63.0,2,1.25,64.66666666666667,5,1.25,73.0,1,0.5,60.0,2,5.0,67.0,4,2.25,62.5,4,1.75
0,00I75N,3.1,None,2020-12-19,00:45,0,00:35:00,--,Dark,,,,,0,0.0,61.0,7,2.0,,,,62.4,12,1.25,63.25,8,2.75,65.0,3,1.25,65.5,3,1.0,,0,0.0,66.5,5,1.25,60.0,4,1.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:35:30,--,Dark,,,,,0,0.0,60.75,10,3.0,,,,65.14285714285714,16,2.125,63.0,4,1.5,68.0,1,0.25,,0,0.0,68.0,3,3.0,67.25,6,1.5,59.0,6,2.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:36:00,--,Dark,,,,,0,0.0,58.0,1,0.75,,,,65.14285714285714,16,2.375,63.75,11,3.5,66.66666666666667,7,3.0,60.0,1,0.5,,0,0.0,72.0,2,0.5,63.333333333333336,5,1.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:36:30,--,Dark,,,,,0,0.0,65.0,3,1.0,,,,65.16666666666667,14,2.25,63.25,8,2.5,65.0,2,0.5,73.0,1,0.5,69.0,1,1.0,67.25,8,2.5,64.0,5,1.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:37:00,--,Dark,,,,,0,0.0,60.0,5,1.0,,,,65.71428571428571,19,2.625,65.5,3,0.75,68.0,1,0.25,59.0,1,0.5,69.0,1,1.0,68.0,3,1.0,60.5,3,1.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:37:30,--,Dark,,,,,0,0.0,56.0,4,2.5,,,,65.0,5,0.875,62.5,2,0.5,66.0,6,3.75,59.0,1,0.5,60.0,1,1.0,66.66666666666667,7,3.0,63.0,5,1.75
0,00I75N,3.1,None,2020-12-19,00:45,0,00:38:00,--,Dark,,,,,0,0.0,60.0,6,1.75,,,,66.0,14,2.625,60.5,2,0.5,66.0,6,3.0,,0,0.0,,0,0.0,67.25,6,3.5,64.33333333333333,7,1.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:38:30,--,Dark,,,,,0,0.0,61.333333333333336,4,1.25,,,,64.83333333333333,9,0.875,63.75,11,6.0,,0,0.0,72.0,1,0.5,,0,0.0,67.33333333333333,9,2.75,59.5,2,1.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:39:00,--,Dark,,,,,0,0.0,60.0,1,0.25,,,,64.28571428571429,17,2.5,64.33333333333333,4,1.25,66.5,4,1.75,64.5,2,1.0,,0,0.0,66.75,8,2.0,62.5,3,0.5
0,00I75N,3.1,None,2020-12-19,00:45,0,00:39:30,--,Dark,,,,,0,0.0,61.0,8,2.5,,,,65.0,16,3.125,61.5,5,1.5,66.0,5,1.25,64.5,2,1.0,,0,0.0,63.5,4,0.75,60.0,4,3.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:40:00,--,Dark,,,,,0,0.0,59.5,2,1.0,,,,64.4,5,0.625,61.0,2,1.25,65.5,2,0.5,,0,0.0,59.0,1,4.333333333333333,64.33333333333333,7,2.5,65.33333333333333,4,2.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:40:30,--,Dark,,,,,0,0.0,61.0,6,2.5,,,,63.0,5,0.75,63.333333333333336,7,2.5,66.5,3,1.75,,0,0.0,68.0,1,1.0,66.5,4,2.5,65.33333333333333,4,0.75
0,00I75N,3.1,None,2020-12-19,00:45,0,00:41:00,--,Dark,,,,,0,0.0,61.5,2,0.5,,,,64.16666666666667,12,2.5,64.25,9,4.0,67.0,3,0.75,59.0,1,0.5,59.0,1,1.0,64.33333333333333,4,1.75,57.0,2,1.0
0,00I75N,3.1,None,2020-12-19,00:45,0,00:41:30,--,Dark,,,,,0,0.0,60.0,2,0.5,,,,64.0,19,2.75,66.0,3,1.0,64.0,1,0.25,,0,0.0,63.5,2,6.333333333333333,62.5,3,1.25,60.0,5,1.75
0,00I75N,3.1,None,2020-12-19,00:45,0,00:42:00,--,Dark,,,,,0,0.0,58.5,2,0.5,,,,66.0,11,1.375,60.0,1,0.25,66.5,2,0.75,59.0,1,2.0,69.0,1,1.0,64.0,3,1.75,57.0,6,2.25
0,00I75N,3.1,None,2020-12-19,00:45,0,00:42:30,--,Dark,,,,,0,0.0,59.5,5,1.0,,,,64.0,3,0.375,65.0,4,1.5,65.33333333333333,4,2.75,,0,0.0,59.0,1,5.333333333333333,64.0,5,1.75,65.33333333333333,6,2.5
0,00I75N,3.1,None,2020-12-19,00:45,0,00:43:00,--,Dark,,,,,0,0.0,58.5,4,0.75,,,,66.14285714285714,15,1.875,64.0,4,0.75,66.0,2,0.5,,0,0.0,,0,0.0,66.75,7,3.0,65.66666666666667,3,0.75
0,00I75N,3.1,None,2020-12-19,00:45,0,00:43:30,--,Dark,,,,,0,0.0,57.75,10,4.5,,,,65.5,6,0.875,62.5,2,0.5,66.0,2,0.5,,0,0.0,67.0,1,3.6666666666666665,68.5,5,1.5,65.0,1,0.5
