incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-04-23,15:31,15,15:16:00,--,Daylight,60.0,13,13.5,25.5,13,20.0,24.0,11,15.5,,,,35.0,24,14.0,44.5,13,25.5,25.5,12,31.0,35.5,12,30.5,50.25,24,6.5,27.666666666666668,25,31.4,61.5,11,11.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:16:30,--,Daylight,61.0,7,7.0,27.5,10,23.0,14.5,15,35.5,,,,22.5,22,24.0,48.0,14,15.5,26.5,12,35.0,36.5,9,10.0,49.5,27,13.0,23.25,20,36.6,62.5,10,8.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:17:00,--,Daylight,57.0,13,16.5,16.5,10,43.5,31.5,15,24.0,,,,54.0,24,9.5,42.5,15,19.5,25.5,13,51.0,33.0,15,16.0,52.75,21,6.0,12.0,18,38.6,59.5,12,5.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:17:30,--,Daylight,58.5,8,4.0,20.5,13,40.5,28.5,15,24.5,,,,43.0,23,11.0,39.0,14,35.5,26.5,14,30.5,32.5,10,15.5,53.0,21,11.0,23.666666666666668,15,39.0,58.0,12,14.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:18:00,--,Daylight,49.0,7,8.5,5.0,10,77.0,36.5,15,24.5,,,,57.5,18,5.0,41.5,13,21.0,24.5,11,32.5,37.0,4,6.0,54.25,16,7.75,25.0,24,38.4,58.5,10,9.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:18:30,--,Daylight,53.0,9,11.0,11.5,3,68.0,34.0,12,12.0,,,,57.0,18,8.0,42.0,13,22.0,24.0,12,31.0,35.5,9,15.0,53.5,19,6.5,23.0,25,34.6,60.0,8,5.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:19:00,--,Daylight,47.5,10,17.5,18.5,12,16.5,35.5,11,32.0,,,,61.0,16,9.5,41.0,11,20.0,,0,50.0,44.5,11,12.5,50.0,25,11.5,25.0,23,52.4,61.0,8,9.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:19:30,--,Daylight,48.0,6,16.5,13.0,11,28.0,37.0,15,14.0,,,,59.5,22,8.5,43.5,12,15.0,21.0,6,42.5,38.0,12,12.5,51.5,23,8.0,26.25,29,46.0,59.5,13,8.0
0,00I24E,174.0,None,2021-04-23,15:31,15,15:20:00,--,Daylight,43.0,12,15.5,32.5,17,18.0,33.5,8,23.0,,,,59.0,23,14.5,36.0,11,18.0,4.0,6,79.5,55.0,11,7.0,51.25,33,11.25,19.25,24,38.2,60.0,14,13.5
0,00I24E,174.0,None,2021-04-23,15:31,15,15:20:30,--,Daylight,30.0,4,24.5,32.0,17,22.0,33.5,12,30.5,,,,57.5,23,8.5,38.5,15,19.5,4.5,3,51.5,48.0,9,11.5,47.25,27,13.0,20.0,20,52.4,60.5,11,9.0
