incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75N,3.1,None,2021-04-15,09:15,9,09:00:00,--,Daylight,,,,,0000,0.0,61.25,12325,4060.75,62.0,0001,4.25,65.375,55666562,58176360.125,64.5,5431,1610.25,64.75,3322,2683.0,62.0,62,56.5,68.0,010,36.666666666666664,63.5,2643,5345.5,58.5,3573,11780.5
0,00I75N,3.1,None,2021-04-15,09:15,9,09:00:30,--,Daylight,,,,,0000,0.0,61.5,7242,2047.75,62.0,0003,2.25,65.625,58926562,4976799.0,64.5,8222,3457.75,64.75,2224,556.25,61.0,43,36.0,62.5,101,101.0,60.0,4560,128035.0,59.5,2543,5258.5
0,00I75N,3.1,None,2021-04-15,09:15,9,09:01:00,--,Daylight,,,,,0000,0.0,62.75,6513,1178.0,,0000,0.0,64.5,93449571,156938920.125,63.75,4442,1190.25,65.75,4353,2188.25,62.0,43,53.0,62.5,210,343.3333333333333,64.25,3132,587.75,59.0,4241,832.75
0,00I75N,3.1,None,2021-04-15,09:15,9,09:01:30,--,Daylight,,,,,0000,0.0,62.0,6322,2727.75,56.0,0102,376.5,65.0,13634432,15127927.625,64.75,7755,35310.75,64.0,5231,1320.25,59.5,73,72.0,62.0,110,443.3333333333333,63.0,4323,855.5,59.25,2443,1090.5
0,00I75N,3.1,None,2021-04-15,09:15,9,09:02:00,--,Daylight,,,,,0000,0.0,64.0,11523,30315.5,69.0,0001,0.75,66.875,25632554,5452817.875,62.25,5435,1580.75,65.25,6172,15278.0,58.5,23,26.0,72.0,001,267.6666666666667,63.0,6362,1943.0,59.5,4332,887.75
0,00I75N,3.1,None,2021-04-15,09:15,9,09:02:30,--,Daylight,,,,,0000,0.0,63.25,5436,2586.0,66.0,0002,1.75,65.25,56554343,7180454.25,62.25,12474,32823.25,65.75,1132,295.5,60.0,21,30.5,,000,0.0,63.25,3542,945.5,58.0,3356,848.75
0,00I75N,3.1,None,2021-04-15,09:15,9,09:03:00,--,Daylight,,,,,0000,0.0,62.5,5213,828.75,71.0,0001,0.75,65.25,68949573,114145388920.25,62.25,6364,2448.25,67.0,1630,482.5,60.0,43,21.0,,000,0.0,65.5,2432,432.75,62.0,2421,335.25
0,00I75N,3.1,None,2021-04-15,09:15,9,09:03:30,--,Daylight,,,,,0000,0.0,61.25,5733,25263.0,70.0,0001,0.75,66.625,52437765,59656405.375,64.25,6362,2185.25,64.75,6315,1928.75,61.5,31,10.5,61.0,100,100.0,64.25,2531,367.75,61.75,1655,436.5
0,00I75N,3.1,None,2021-04-15,09:15,9,09:04:00,--,Daylight,,,,,0000,0.0,64.66666666666667,10053,5763.0,,0000,0.0,64.625,63523784,8165347.875,61.25,6534,1458.75,65.5,4431,228025.25,59.0,32,30.5,63.0,230,2056.6666666666665,62.333333333333336,3130,560.0,62.75,6145,13528.25
0,00I75N,3.1,None,2021-04-15,09:15,9,09:04:30,--,Daylight,,,,,0000,0.0,66.33333333333333,5051,1260.25,69.0,0001,0.75,65.375,104563454,17367866.625,61.75,7664,252538.25,66.0,4111,1285.25,59.0,23,16.0,59.0,100,100.0,65.25,6534,12818.25,62.25,3551,1190.25
