incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-02-02,05:57,5,05:42:00,--,Dark,67.66666666666667,5,2.6666666666666665,65.66666666666667,10,3.6666666666666665,,,,,0,0.0,64.0,13,5.666666666666667,60.333333333333336,16,6.666666666666667,66.0,5,26.75,58.333333333333336,4,1.75,60.0,6,3.25,64.0,5,6.0,59.0,5,8.0
0,00I24W,181.9,None,2021-02-02,05:57,5,05:42:30,--,Dark,66.66666666666667,14,12.666666666666666,58.0,4,1.3333333333333333,,,,69.0,2,2.0,64.33333333333333,13,7.333333333333333,,0,0.0,66.66666666666667,8,27.0,61.25,11,5.25,63.75,7,2.5,64.0,5,5.0,60.5,9,10.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:43:00,--,Dark,67.66666666666667,7,3.3333333333333335,67.33333333333333,5,2.3333333333333335,,,,61.5,2,4.333333333333333,65.0,10,3.3333333333333335,59.666666666666664,16,13.0,66.0,7,28.5,59.666666666666664,5,1.75,62.0,17,9.25,64.0,4,7.0,,0,0.0
0,00I24W,181.9,None,2021-02-02,05:57,5,05:43:30,--,Dark,68.0,6,1.0,66.0,7,3.0,,,,60.5,4,4.0,65.0,12,11.666666666666666,60.0,10,4.333333333333333,65.66666666666667,9,28.5,59.5,15,3.5,61.5,5,1.25,,0,0.0,60.0,7,11.0
0,00I24W,181.9,None,2021-02-02,05:57,5,05:44:00,--,Dark,67.0,16,13.666666666666666,66.66666666666667,9,5.0,,,,66.0,3,3.0,65.66666666666667,5,4.0,62.666666666666664,11,8.666666666666666,67.33333333333333,7,27.75,59.666666666666664,11,3.75,60.0,5,1.75,64.0,3,3.5,59.5,4,6.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:44:30,--,Dark,66.66666666666667,8,4.333333333333333,66.66666666666667,7,2.3333333333333335,,,,65.0,3,10.666666666666666,65.0,12,9.666666666666666,61.333333333333336,8,1.6666666666666667,60.5,7,29.5,61.5,13,3.0,65.33333333333333,4,1.0,77.0,1,0.5,59.5,8,15.0
0,00I24W,181.9,None,2021-02-02,05:57,5,05:45:00,--,Dark,53.0,8,4.0,67.33333333333333,12,7.0,,,,73.0,1,1.0,67.33333333333333,8,2.3333333333333335,65.33333333333333,11,2.6666666666666665,68.33333333333333,12,29.25,62.75,11,3.75,67.0,8,2.0,77.0,3,1.0,60.5,3,1.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:45:30,--,Dark,69.0,4,36.0,67.0,7,2.3333333333333335,,,,70.0,2,2.0,66.66666666666667,7,2.3333333333333335,64.0,5,2.6666666666666665,67.33333333333333,15,34.25,62.75,8,3.0,62.666666666666664,11,3.5,50.0,2,3.5,60.0,5,2.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:46:00,--,Dark,58.666666666666664,6,2.3333333333333335,65.33333333333333,12,7.666666666666667,,,,67.0,3,3.0,68.0,14,6.333333333333333,65.66666666666667,9,5.666666666666667,67.0,2,26.25,63.25,9,5.0,67.75,6,2.5,64.0,3,3.5,59.5,3,2.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:46:30,--,Dark,57.0,11,7.0,66.0,15,9.666666666666666,,,,,0,0.0,67.66666666666667,7,6.333333333333333,73.0,5,1.0,68.0,3,25.75,63.0,10,3.75,66.75,11,3.25,63.5,4,5.5,60.5,2,2.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:47:00,--,Dark,60.0,13,4.666666666666667,65.33333333333333,6,3.0,,,,,0,0.0,67.33333333333333,17,13.0,64.33333333333333,9,3.0,67.33333333333333,7,27.25,61.666666666666664,5,0.75,67.75,6,1.75,64.5,4,3.0,62.0,1,0.5
0,00I24W,181.9,None,2021-02-02,05:57,5,05:47:30,--,Dark,57.0,9,7.0,64.66666666666667,8,5.666666666666667,,,,65.5,3,3.0,68.0,10,3.0,66.0,11,5.0,68.0,8,29.25,61.666666666666664,6,2.25,67.0,8,4.5,63.5,7,10.5,57.5,8,9.0
0,00I24W,181.9,None,2021-02-02,05:57,5,05:48:00,--,Dark,62.0,8,2.3333333333333335,63.0,17,8.666666666666666,,,,,0,1.3333333333333333,65.66666666666667,9,8.0,62.666666666666664,10,5.666666666666667,66.0,11,30.25,64.25,7,1.75,68.5,9,2.0,66.5,3,1.0,62.5,3,1.5
