incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:00,--,Daylight,62.25,17,7.5,63.25,21,7.5,58.0,10,6.5,57.5,17,14.5,72.0,13,6.0,47.0,13,15.0,63.5,12,7.0,61.0,43,7.8,61.5,15,9.75,55.25,20,5.5,60.0,21,11.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:15:30,--,Daylight,61.5,23,7.0,62.5,28,8.75,58.5,13,10.5,57.5,12,17.0,71.0,6,2.5,46.5,16,25.0,62.0,18,18.5,62.6,36,8.8,62.666666666666664,7,6.0,53.75,22,12.0,61.5,22,11.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:00,--,Daylight,61.0,20,5.0,64.25,25,10.75,60.5,14,15.5,64.5,10,10.0,71.5,5,2.0,50.0,9,5.0,62.5,14,12.0,63.0,35,5.8,61.666666666666664,10,9.5,53.5,13,5.25,62.0,22,14.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:16:30,--,Daylight,60.75,23,10.75,65.5,23,11.0,59.0,9,7.5,64.5,14,11.0,72.5,7,5.5,47.5,19,16.0,62.5,7,7.0,64.2,37,8.4,64.0,7,6.0,53.25,19,7.5,59.5,13,5.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:00,--,Daylight,60.0,14,4.75,61.0,27,8.75,59.5,17,14.0,62.0,14,11.5,72.0,5,2.0,51.5,12,11.5,61.0,17,17.5,63.6,34,8.6,63.333333333333336,7,5.5,54.75,21,9.75,59.5,17,10.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:17:30,--,Daylight,59.5,22,10.25,62.75,17,6.75,61.5,12,11.0,62.5,13,21.0,71.0,5,2.0,52.0,7,10.0,57.5,23,20.5,63.0,34,8.0,62.75,5,7.75,53.75,28,13.75,63.5,17,5.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:00,--,Daylight,59.25,13,6.5,61.75,21,10.5,59.5,9,14.0,62.0,11,20.5,72.0,5,2.0,52.0,13,8.0,58.0,17,28.5,62.6,50,11.4,61.25,12,14.5,51.75,16,7.25,63.0,16,13.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:18:30,--,Daylight,59.0,28,8.75,61.25,21,8.25,58.5,10,15.0,62.5,16,12.5,71.0,6,3.0,52.5,11,8.5,51.0,14,20.5,61.2,57,15.8,58.75,12,14.75,50.5,21,11.0,62.5,9,3.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:00,--,Daylight,59.5,16,6.75,63.25,13,6.0,57.5,9,11.0,61.5,2,1.0,71.0,5,3.0,54.5,12,16.0,49.0,17,18.5,64.75,44,9.2,56.0,15,20.25,47.75,27,12.0,60.0,19,18.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:19:30,--,Daylight,60.5,20,7.5,63.25,19,8.75,58.0,9,6.0,60.5,19,27.5,71.5,5,1.5,52.5,8,9.0,48.0,16,26.5,61.8,47,11.2,58.75,12,9.75,48.5,30,17.75,57.5,24,18.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:20:00,--,Daylight,60.25,26,8.5,62.5,20,8.5,58.0,13,14.5,63.0,8,6.5,70.0,5,2.5,52.5,9,7.5,48.0,13,19.0,61.0,43,11.0,59.5,13,8.75,52.25,35,13.25,56.0,27,21.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:20:30,--,Daylight,58.75,22,7.0,63.75,19,10.25,58.0,8,6.0,63.0,8,9.5,73.0,4,1.5,54.5,11,11.0,44.0,17,33.5,60.0,39,12.0,59.75,16,13.75,52.5,32,10.0,56.5,15,10.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:21:00,--,Daylight,61.5,21,5.0,65.25,15,6.25,62.5,10,9.0,62.0,14,13.0,71.0,5,2.0,52.0,11,11.0,45.5,11,14.0,59.2,52,11.6,62.333333333333336,11,7.75,50.5,23,8.25,58.0,21,10.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:21:30,--,Daylight,61.5,12,5.25,64.0,19,6.75,57.5,10,9.0,61.5,14,16.5,70.0,6,2.5,54.0,8,4.5,51.5,12,11.0,57.8,47,12.8,64.0,11,11.75,50.25,20,10.5,59.5,23,13.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:22:00,--,Daylight,61.0,29,12.0,65.0,23,9.0,60.0,14,13.0,63.5,9,4.5,72.0,7,2.5,50.0,9,9.0,54.5,20,24.0,60.6,33,7.8,59.5,13,11.25,49.75,27,12.75,60.5,23,15.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:22:30,--,Daylight,60.75,28,10.5,64.0,17,5.0,62.0,8,8.0,61.0,14,19.0,72.0,3,1.5,49.5,19,15.0,56.5,14,15.5,61.4,36,9.6,61.333333333333336,8,6.25,50.75,18,6.5,61.0,24,18.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:23:00,--,Daylight,62.0,17,7.75,64.25,19,7.25,59.0,7,4.5,62.0,15,17.5,71.0,7,2.5,51.5,12,8.5,59.0,18,14.0,60.8,42,8.2,60.0,17,13.5,53.5,21,5.5,60.5,23,9.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:23:30,--,Daylight,62.5,22,6.25,63.5,29,9.0,59.0,15,16.0,63.5,19,20.5,71.0,3,1.0,53.0,11,5.5,62.0,6,2.0,62.0,42,7.8,61.75,10,10.0,52.75,23,11.75,61.5,16,11.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:24:00,--,Daylight,62.333333333333336,15,5.75,63.75,13,6.0,58.5,6,8.0,63.0,11,11.0,73.0,3,1.0,51.0,6,2.0,61.5,10,15.5,68.0,37,7.2,61.0,6,7.0,51.0,32,13.0,61.5,16,12.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:24:30,--,Daylight,62.5,13,4.5,64.5,17,5.25,61.0,12,10.5,63.5,6,7.5,72.0,7,3.5,51.0,17,17.5,31.0,13,46.5,62.2,34,6.8,61.333333333333336,11,5.5,50.5,16,6.25,60.0,25,14.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:25:00,--,Daylight,62.25,23,8.75,63.75,27,7.25,63.5,15,8.0,64.5,11,11.0,70.0,4,4.5,53.5,8,9.5,28.0,13,27.0,60.0,49,14.6,58.75,15,20.75,47.75,11,4.75,60.0,9,8.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:25:30,--,Daylight,62.5,20,6.25,64.0,13,6.25,60.0,9,6.5,63.5,9,11.5,72.0,8,5.0,51.0,9,7.5,33.5,15,19.0,56.4,35,12.2,57.5,12,6.75,48.75,25,12.25,60.5,11,5.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:26:00,--,Daylight,63.0,26,9.5,65.33333333333333,10,3.0,63.5,10,6.5,65.0,11,13.5,70.0,9,5.0,54.5,12,9.0,39.5,9,7.5,51.4,44,16.8,58.0,9,7.0,49.75,32,10.0,59.0,16,15.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:26:30,--,Daylight,62.0,10,2.0,65.0,28,10.75,62.0,13,10.0,64.5,16,14.5,69.5,8,3.5,57.0,7,5.5,39.0,8,29.5,50.2,44,11.2,62.0,8,4.5,50.75,29,12.75,59.0,22,11.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:27:00,--,Daylight,60.0,17,5.25,64.5,31,9.0,62.5,17,14.0,67.5,9,6.5,70.5,5,4.0,55.0,13,10.5,20.0,14,22.5,54.0,45,15.2,62.0,16,14.25,51.5,20,8.25,58.0,23,12.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:27:30,--,Daylight,60.25,31,11.0,65.75,26,10.5,66.5,8,3.5,66.5,10,6.0,68.0,2,0.5,55.0,14,16.0,31.0,8,13.5,55.0,33,11.4,60.0,13,11.5,51.0,19,8.5,60.0,18,6.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:28:00,--,Daylight,61.0,18,9.25,65.0,18,7.0,62.0,8,5.0,62.0,6,6.0,73.5,6,2.0,53.5,15,14.5,33.5,16,14.0,50.0,36,8.8,60.75,13,8.5,49.0,41,18.75,59.5,18,10.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:28:30,--,Daylight,60.5,27,8.25,63.333333333333336,15,6.0,62.5,7,6.0,64.0,18,18.5,72.0,6,2.0,56.0,12,9.0,43.5,15,15.0,55.8,43,9.4,60.25,9,8.5,49.75,15,7.75,59.5,29,20.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:29:00,--,Daylight,61.0,21,7.5,67.25,25,7.0,61.5,9,7.5,63.5,11,13.0,71.5,6,2.0,51.0,9,5.0,51.5,19,11.0,58.2,37,7.0,61.75,13,9.75,52.5,16,4.5,58.0,19,9.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:29:30,--,Daylight,60.0,24,6.5,65.75,14,6.0,62.0,11,9.0,63.0,12,11.0,74.0,5,2.0,51.5,12,10.0,57.5,12,12.5,58.8,53,12.0,62.75,10,9.5,51.5,26,12.25,59.0,16,8.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:30:00,--,Daylight,60.25,19,6.0,66.5,26,9.0,62.0,13,11.0,64.5,17,20.0,70.0,3,1.0,55.0,6,2.0,56.0,18,15.5,60.0,34,7.0,63.75,20,16.25,50.0,28,10.5,61.0,22,12.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:30:30,--,Daylight,59.25,24,6.75,67.75,14,6.25,61.0,15,14.0,63.0,11,12.0,72.0,8,3.0,53.0,15,17.0,60.5,16,15.0,60.4,37,8.2,61.75,10,10.5,49.75,28,8.25,61.0,12,7.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:31:00,--,Daylight,56.333333333333336,16,8.0,67.0,15,3.75,61.5,8,5.5,67.0,8,11.5,71.0,7,3.0,52.5,15,11.5,58.0,15,14.5,67.0,40,7.0,61.25,7,6.75,52.0,20,9.25,59.5,28,10.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:31:30,--,Daylight,60.0,13,2.25,65.25,17,6.5,62.0,12,10.0,66.5,19,15.5,70.0,7,3.0,51.5,11,16.0,58.0,20,10.5,59.6,47,10.2,62.75,7,10.75,54.0,13,4.75,59.5,15,12.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:32:00,--,Daylight,59.75,21,10.0,64.5,12,5.75,60.0,7,7.0,66.5,7,9.0,68.0,3,1.0,52.5,10,7.5,59.5,4,1.5,59.6,31,6.4,65.0,10,8.0,53.25,26,14.0,59.5,16,7.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:32:30,--,Daylight,58.75,21,8.5,65.5,18,5.5,63.0,6,6.0,67.0,5,2.5,68.0,3,2.0,52.0,12,10.5,56.5,17,20.0,67.0,22,2.6,62.25,13,9.75,52.75,28,10.25,60.5,18,10.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:33:00,--,Daylight,60.0,32,12.25,63.5,21,7.75,58.0,14,10.0,61.0,10,14.5,72.5,8,3.0,48.5,14,15.5,30.0,11,26.0,60.6,48,13.6,62.75,13,9.75,52.0,25,8.0,57.5,21,14.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:33:30,--,Daylight,59.5,16,5.75,64.0,30,12.5,61.0,8,11.5,60.5,14,15.5,73.0,2,1.0,51.0,7,10.0,42.0,17,28.0,60.6,45,8.8,61.5,15,14.75,53.5,28,10.5,56.5,23,9.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:34:00,--,Daylight,59.75,22,6.25,64.5,16,7.25,56.5,8,6.5,61.0,17,15.5,72.5,3,1.0,49.5,18,11.5,47.5,16,13.0,59.8,50,13.0,62.25,16,15.25,52.0,26,11.75,60.5,14,6.5
0,00I24W,178.5,None,2021-01-20,14:30,14,14:34:30,--,Daylight,59.0,25,9.25,64.75,16,8.5,60.0,15,15.5,60.0,17,16.0,72.5,7,4.5,49.5,15,13.0,53.5,12,8.5,60.6,49,9.6,62.0,10,6.0,52.75,16,6.25,60.5,22,18.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:35:00,--,Daylight,57.5,26,10.5,64.0,22,7.5,60.5,15,14.5,63.5,16,19.0,73.0,4,1.5,51.0,12,14.0,56.0,16,12.0,59.2,45,11.4,63.0,18,13.0,52.75,30,14.0,57.5,14,8.0
0,00I24W,178.5,None,2021-01-20,14:30,14,14:35:30,--,Daylight,58.5,25,11.5,64.75,22,7.25,58.0,9,10.0,63.0,9,8.5,72.0,7,3.5,51.5,12,20.0,59.5,13,6.5,59.6,36,6.6,63.666666666666664,10,9.5,46.75,26,24.25,55.0,27,31.5
