incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-04-05,14:20,14,14:05:00,--,Daylight,64.2,15,2.8,68.33333333333333,13,4.0,67.5,6,4.5,60.25,15,5.25,50.0,11,8.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:05:30,--,Daylight,64.6,17,4.2,69.0,11,3.6666666666666665,66.0,13,6.5,60.0,15,5.75,48.5,8,7.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:06:00,--,Daylight,66.6,29,5.8,67.66666666666667,12,4.666666666666667,66.5,7,2.5,61.5,23,7.5,53.0,14,10.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:06:30,--,Daylight,65.2,26,4.6,68.33333333333333,12,4.333333333333333,66.5,7,2.5,61.0,19,4.75,52.0,12,7.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:07:00,--,Daylight,64.0,15,3.0,69.0,16,6.666666666666667,66.0,10,3.0,61.25,23,6.75,53.0,13,10.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:07:30,--,Daylight,64.0,20,5.6,67.66666666666667,21,8.0,67.5,12,6.5,61.75,21,7.75,54.5,9,7.0,,,,,,,,,,,,,,,,,,
0,00I75S,2.1,None,2021-04-05,14:20,14,14:08:00,--,Daylight,66.8,29,4.8,70.0,10,2.0,66.0,11,4.0,61.0,20,7.75,51.5,13,9.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:08:30,--,Daylight,64.75,31,5.6,70.66666666666667,10,2.3333333333333335,67.0,8,5.0,61.0,15,5.0,55.0,20,17.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:09:00,--,Daylight,68.25,9,1.2,68.66666666666667,15,6.666666666666667,66.0,7,4.0,60.25,26,6.25,60.0,14,8.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:09:30,--,Daylight,66.4,22,4.2,68.33333333333333,17,4.333333333333333,66.0,4,1.0,60.75,19,5.0,58.5,8,4.5,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:10:00,--,Daylight,65.2,16,2.8,71.66666666666667,23,7.0,68.5,15,7.5,61.5,11,3.0,58.0,12,12.0,,,,,,,,,,,,,,,,,0,0.0
0,00I75S,2.1,None,2021-04-05,14:20,14,14:10:30,--,Daylight,65.6,29,6.8,71.0,5,1.0,67.0,5,2.5,61.5,15,6.75,52.0,7,7.5,,,,,,,,,,,,,,,,,0,0.0
