incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,181.9,None,2021-04-24,08:35,8,08:20:00,--,Daylight,,,,55.0,184,10.666666666666666,,,,55.666666666666664,221,11.0,65.5,043,3.6666666666666665,62.666666666666664,214,2.6666666666666665,64.25,1242,4.0,63.0,1252,3.75,70.66666666666667,3041,2.5,66.0,24,5.0,63.0,33,6.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:20:30,--,Daylight,,,,53.0,467,11.333333333333334,,,,67.0,120,3.0,62.0,341,6.333333333333333,62.0,464,6.666666666666667,63.0,0346,5.25,63.5,3443,3.25,68.0,1332,2.75,64.5,32,3.5,64.5,610,18.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:21:00,--,Daylight,,,,58.0,332,3.0,,,,55.0,100,1.0,61.666666666666664,463,11.0,62.666666666666664,562,7.666666666666667,63.666666666666664,0265,6.5,62.75,3343,5.0,69.0,4242,4.75,65.5,61,9.5,69.5,12,4.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:21:30,--,Daylight,,,,56.666666666666664,332,4.666666666666667,,,,63.5,120,4.0,61.333333333333336,446,10.0,65.5,055,4.333333333333333,64.5,1562,5.5,63.0,3021,2.0,69.5,2271,6.0,64.5,66,9.0,65.0,25,5.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:22:00,--,Daylight,,,,58.666666666666664,232,3.6666666666666665,,,,62.0,300,7.333333333333333,62.0,542,5.0,67.0,032,1.0,53.0,0040,3.75,61.75,2264,4.25,67.5,3522,2.0,64.0,52,5.0,68.0,42,7.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:22:30,--,Daylight,,,,58.666666666666664,124,4.333333333333333,,,,66.0,110,2.0,61.333333333333336,231,2.0,63.333333333333336,452,7.0,64.0,4465,9.75,58.666666666666664,1630,2.0,69.0,1222,2.0,66.0,31,5.5,69.5,71,11.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:23:00,--,Daylight,,,,58.666666666666664,255,4.666666666666667,,,,64.0,100,1.0,63.666666666666664,221,4.333333333333333,65.0,422,4.333333333333333,60.0,1460,3.0,62.25,2563,6.75,68.5,1472,4.25,62.5,23,5.0,64.5,24,4.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:23:30,--,Daylight,,,,61.0,102,2.3333333333333335,,,,75.0,010,1.0,59.5,250,4.0,65.33333333333333,624,3.3333333333333335,56.0,0330,5.5,61.333333333333336,0363,3.0,70.0,2035,3.5,62.5,35,5.5,65.0,56,9.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:24:00,--,Daylight,,,,58.0,236,5.333333333333333,,,,65.0,220,12.666666666666666,63.333333333333336,314,2.6666666666666665,64.33333333333333,132,3.3333333333333335,65.0,1423,5.5,63.5,1411,1.5,68.0,2311,1.5,64.0,74,14.0,64.5,51,9.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:24:30,--,Daylight,,,,58.0,482,9.0,,,,55.333333333333336,332,22.666666666666668,62.0,275,6.666666666666667,64.33333333333333,334,5.0,59.5,0130,3.0,60.333333333333336,1210,0.75,68.5,2482,8.0,62.0,53,5.5,64.0,35,13.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:25:00,--,Daylight,,,,56.666666666666664,564,7.333333333333333,,,,66.0,120,3.0,62.333333333333336,245,5.0,63.666666666666664,442,5.333333333333333,65.0,2744,5.25,63.5,1151,2.5,71.0,0042,2.0,55.0,20,0.5,66.0,11,1.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:25:30,--,Daylight,,,,57.666666666666664,222,2.0,,,,60.0,100,1.0,62.0,374,12.0,64.33333333333333,553,5.666666666666667,64.33333333333333,0163,4.0,63.666666666666664,2011,1.5,65.0,1330,1.25,64.0,21,4.5,64.0,78,20.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:26:00,--,Daylight,,,,57.333333333333336,211,1.3333333333333333,,,,65.0,010,1.0,64.0,155,4.666666666666667,63.666666666666664,535,5.333333333333333,63.5,2262,2.75,64.0,1211,1.75,69.75,2243,3.5,66.0,22,3.0,65.0,44,7.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:26:30,--,Daylight,,,,57.333333333333336,145,5.666666666666667,,,,65.0,120,11.333333333333334,63.0,274,7.333333333333333,63.666666666666664,224,3.0,64.0,0452,6.25,64.25,1553,4.75,69.75,1131,2.0,65.0,11,1.5,66.0,10,0.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:27:00,--,Daylight,,,,54.666666666666664,453,6.0,,,,67.0,100,1.0,62.666666666666664,345,4.666666666666667,64.66666666666667,341,5.333333333333333,66.33333333333333,0231,2.0,63.5,1373,6.0,68.75,4565,5.75,65.5,11,1.0,68.0,12,1.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:27:30,--,Daylight,,,,56.333333333333336,465,9.333333333333334,,,,64.0,320,5.0,63.0,351,8.0,65.33333333333333,242,2.6666666666666665,63.0,0345,5.0,62.5,5765,7.75,67.5,0110,1.25,66.5,32,6.5,67.0,22,3.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:28:00,--,Daylight,,,,57.333333333333336,371,10.0,,,,73.0,010,2.0,64.66666666666667,656,6.666666666666667,66.0,553,6.333333333333333,66.0,0422,3.0,62.333333333333336,0442,2.75,68.75,2363,3.75,64.5,51,8.0,66.0,89,16.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:28:30,--,Daylight,,,,55.0,433,6.0,,,,65.5,110,2.0,63.666666666666664,454,5.0,65.66666666666667,444,3.0,66.0,0361,5.0,63.5,4331,2.75,65.33333333333333,1440,4.25,65.5,51,6.5,67.5,11,1.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:29:00,--,Daylight,,,,57.333333333333336,253,8.0,,,,51.0,441,15.0,63.0,254,8.666666666666666,66.0,134,4.0,66.0,1331,2.0,62.666666666666664,0355,4.0,68.5,1163,4.5,63.5,24,3.5,66.5,43,8.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:29:30,--,Daylight,,,,57.333333333333336,145,5.0,,,,66.0,230,9.0,64.66666666666667,134,3.6666666666666665,65.33333333333333,534,3.0,66.33333333333333,0455,3.75,63.25,2232,3.75,68.75,1316,3.25,64.0,11,1.0,66.0,33,8.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:30:00,--,Daylight,,,,61.666666666666664,135,3.0,,,,52.333333333333336,311,14.333333333333334,61.333333333333336,644,10.666666666666666,63.666666666666664,375,5.0,64.75,2497,8.0,61.5,4252,3.5,69.33333333333333,0257,3.75,62.0,35,5.5,67.5,35,8.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:30:30,--,Daylight,,,,60.0,122,1.3333333333333333,,,,57.0,100,2.3333333333333335,63.666666666666664,465,10.333333333333334,65.0,484,8.333333333333334,66.25,1262,4.75,62.666666666666664,0227,3.25,69.5,1536,3.75,64.0,32,2.0,69.5,33,3.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:31:00,--,Daylight,,,,62.666666666666664,453,7.0,,,,66.0,310,4.333333333333333,63.333333333333336,162,4.333333333333333,61.0,365,5.0,64.0,1254,3.0,63.5,1231,3.0,69.66666666666667,0132,3.5,63.0,52,3.0,65.5,44,8.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:31:30,--,Daylight,,,,62.666666666666664,232,3.6666666666666665,,,,46.0,101,7.0,62.333333333333336,375,9.666666666666666,60.666666666666664,242,7.333333333333333,64.5,1354,4.25,64.33333333333333,0333,2.25,67.5,7152,3.25,61.0,54,7.0,66.0,34,6.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:32:00,--,Daylight,,,,61.0,456,9.333333333333334,,,,64.5,230,6.333333333333333,62.666666666666664,435,7.333333333333333,66.0,242,1.6666666666666667,62.0,0320,2.0,61.75,4322,3.0,67.0,6251,4.5,55.0,50,2.5,67.5,42,8.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:32:30,--,Daylight,,,,62.0,122,2.6666666666666665,,,,,000,3.3333333333333335,64.66666666666667,353,4.0,64.33333333333333,424,3.3333333333333335,63.333333333333336,0361,4.5,62.25,4243,3.75,64.0,1240,1.5,63.5,24,2.0,67.0,63,4.0
0,00I24W,181.9,None,2021-04-24,08:35,8,08:33:00,--,Daylight,,,,58.333333333333336,462,6.333333333333333,,,,43.5,101,9.333333333333334,63.666666666666664,346,9.0,64.66666666666667,454,3.3333333333333335,65.5,1355,6.25,61.5,3333,3.75,67.0,3342,3.75,62.0,45,5.5,67.5,41,5.5
0,00I24W,181.9,None,2021-04-24,08:35,8,08:33:30,--,Daylight,,,,59.666666666666664,543,9.333333333333334,,,,70.0,020,2.0,64.33333333333333,678,12.0,64.0,528,7.666666666666667,67.0,0154,2.25,59.0,3240,1.5,68.33333333333333,3032,2.5,63.0,37,7.0,68.5,52,4.5
