incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:00,--,Daylight,63.5,15,4.5,67.25,15,4.75,69.5,8,7.0,59.5,7,5.5,67.0,7,3.0,54.5,13,9.5,66.0,7,6.5,67.75,39,8.4,62.0,16,8.75,56.5,19,8.5,68.0,11,61.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:37:30,--,Daylight,62.0,13,3.75,67.0,19,7.0,67.5,13,8.5,64.0,11,10.5,68.0,5,3.0,53.0,11,13.0,64.5,8,5.5,59.0,45,8.8,62.25,20,12.75,67.33333333333333,16,8.0,70.0,12,60.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:00,--,Daylight,60.5,39,13.75,64.0,28,13.0,68.0,13,13.0,64.5,14,9.5,67.0,3,1.0,53.0,12,10.0,64.0,5,2.0,66.25,47,8.0,62.75,11,10.0,59.5,8,2.75,19.0,8,60.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:38:30,--,Daylight,64.0,27,9.25,67.5,14,3.25,68.5,10,4.0,60.5,14,15.0,66.5,5,3.0,54.0,20,15.0,64.5,12,8.0,66.75,35,7.6,62.0,8,9.25,66.33333333333333,15,6.25,8.0,12,73.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:00,--,Daylight,63.0,15,5.75,64.5,15,5.5,67.5,7,5.5,65.0,16,10.0,66.0,6,2.5,54.5,12,11.0,65.0,8,7.5,67.5,38,7.8,60.666666666666664,8,9.25,68.0,19,7.75,52.0,1,50.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:39:30,--,Daylight,62.0,20,4.0,62.5,24,7.75,68.0,13,10.5,63.0,16,20.0,65.5,4,2.0,54.0,11,5.5,63.0,9,9.5,60.8,30,6.6,61.25,9,8.0,70.0,13,5.5,47.0,7,56.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:00,--,Daylight,62.0,12,3.5,64.25,16,4.75,68.5,8,6.5,66.5,8,10.5,67.0,9,4.0,57.5,6,7.5,64.5,10,10.0,67.0,31,8.0,64.25,21,9.25,68.0,9,4.75,67.0,3,52.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:40:30,--,Daylight,61.25,20,7.0,65.0,21,9.0,67.5,10,8.0,66.5,7,7.0,66.5,9,4.0,55.0,15,16.0,64.5,7,3.0,61.2,34,7.4,61.0,12,10.25,61.0,7,2.75,64.0,6,54.5
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:00,--,Daylight,61.25,22,8.25,64.0,25,9.25,66.5,8,7.0,65.5,18,17.5,64.0,9,5.0,55.0,12,5.5,66.5,5,7.0,60.2,47,8.6,65.0,15,8.75,69.33333333333333,14,5.0,70.0,11,7.0
0,00I24W,178.5,None,2021-04-06,11:52,11,11:41:30,--,Daylight,61.0,26,9.75,63.333333333333336,16,5.5,69.0,6,6.0,66.5,11,9.5,65.5,5,2.0,55.5,16,11.5,66.0,6,6.0,58.4,36,6.0,64.0,8,5.0,62.5,7,3.5,72.0,5,4.5
