incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:00,--,Daylight,66.5,9,2.0,67.375,33,3.375,67.5,13,2.75,60.875,29,3.625,67.25,20,4.25,60.57142857142857,27,4.285714285714286,67.5,6,2.5,72.0,3,1.5,59.75,13,5.25,47.5,5,5.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:35:30,--,Daylight,67.0,12,3.25,67.0,30,3.375,67.75,16,4.0,61.57142857142857,34,3.875,67.5,13,3.0,58.666666666666664,22,3.4285714285714284,65.5,10,4.0,68.5,10,4.5,60.75,31,9.75,57.0,18,13.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:00,--,Daylight,64.66666666666667,18,5.25,67.25,25,2.25,69.66666666666667,4,0.75,60.25,28,3.875,67.75,11,2.0,63.0,25,4.142857142857143,68.5,7,5.5,65.5,10,5.5,58.75,19,5.5,46.0,9,6.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:36:30,--,Daylight,67.66666666666667,10,2.75,67.0,17,1.625,69.66666666666667,12,2.5,60.0,26,3.25,68.0,16,3.5,60.714285714285715,28,5.857142857142857,68.5,11,3.5,64.5,10,3.5,59.25,18,7.25,55.0,14,11.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:00,--,Daylight,59.666666666666664,17,4.25,66.0,43,5.875,66.75,26,5.5,61.0,33,4.125,69.75,12,2.25,59.0,16,3.142857142857143,68.5,15,7.5,67.0,8,2.5,61.5,17,4.25,51.0,10,4.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:37:30,--,Daylight,60.0,17,6.75,66.42857142857143,47,4.75,68.25,9,2.0,59.875,26,2.625,69.75,10,2.75,58.42857142857143,33,5.714285714285714,69.0,7,4.0,67.0,7,2.0,59.5,18,6.75,48.5,8,6.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:00,--,Daylight,67.25,21,5.25,66.75,29,3.25,67.5,27,5.25,60.285714285714285,43,5.375,68.25,31,8.0,59.714285714285715,23,3.857142857142857,67.0,5,2.0,65.5,7,4.5,58.666666666666664,14,4.5,54.5,7,6.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:38:30,--,Daylight,68.33333333333333,12,2.5,65.875,44,4.625,68.0,18,4.5,59.875,43,5.0,69.66666666666667,15,3.75,59.857142857142854,25,4.142857142857143,65.0,6,2.0,66.0,7,3.5,64.25,19,4.25,55.5,9,5.5,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:00,--,Daylight,66.25,22,4.25,68.75,31,4.125,67.0,18,3.75,60.0,41,3.875,67.25,25,7.0,59.285714285714285,27,5.571428571428571,65.5,14,8.0,63.0,10,3.5,63.0,19,5.25,61.5,11,8.0,,,
0,SR153S,0.7,None,2020-12-02,14:50,14,14:39:30,--,Daylight,65.75,11,3.0,68.0,47,4.375,68.66666666666667,25,4.25,60.285714285714285,38,4.875,67.75,18,4.5,58.714285714285715,33,6.857142857142857,67.5,12,5.0,64.5,16,6.0,64.25,9,3.25,53.5,5,5.0,,,
