incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I24E,174.0,None,2021-01-04,06:51,6,06:36:00,--,Dark,72.5,6,4.0,,,,69.5,8,2.5,,,,,,,76.0,6,4.0,80.0,1,0.5,73.5,5,3.0,,,,58.4,16,3.4,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:36:30,--,Dark,71.5,5,3.0,,,,67.5,11,5.5,,,,,,,75.0,6,3.5,83.0,1,0.5,71.5,6,3.0,,,,58.8,24,5.0,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:37:00,--,Dark,69.5,8,5.0,,,,69.5,12,7.5,,,,,,,75.0,7,6.5,80.0,3,1.5,72.0,9,9.0,,,,59.0,11,3.0,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:37:30,--,Dark,71.0,5,3.0,,,,66.0,2,1.0,,,,,,,77.5,8,3.0,80.0,3,2.5,73.5,7,3.0,,,,57.8,25,3.4,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:38:00,--,Dark,71.0,7,4.0,,,,70.0,14,7.5,,,,,,,73.0,10,6.0,,0,0.0,72.0,7,4.0,,,,59.8,12,2.8,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:38:30,--,Dark,71.5,11,5.5,,,,68.0,5,6.5,,,,,,,73.5,11,10.5,77.0,1,0.5,73.0,5,2.5,,,,59.6,13,3.2,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:39:00,--,Dark,73.5,5,1.5,,,,71.0,11,10.0,,,,,,,74.0,13,7.5,78.0,1,0.5,71.5,4,4.0,,,,60.8,23,6.0,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:39:30,--,Dark,73.0,5,4.0,,,,71.5,14,10.0,,,,,,,74.5,11,4.5,78.0,5,4.5,72.0,8,3.5,,,,60.0,20,5.8,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:40:00,--,Dark,74.0,3,1.0,,,,71.0,6,4.0,,,,,,,74.5,9,6.5,81.0,5,4.0,73.0,8,4.0,,,,59.4,27,4.4,,,
0,00I24E,174.0,None,2021-01-04,06:51,6,06:40:30,--,Dark,73.5,3,2.0,,,,71.0,9,4.0,,,,,,,73.5,11,4.0,,0,0.0,71.0,11,6.0,,,,60.6,17,4.4,46.0,5.0,2.5
