incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,2.1,None,2021-02-20,17:27,17,17:12:00,--,Daylight,69.4,28,6.8,72.66666666666667,16,5.0,69.5,2,1.0,65.0,14,2.25,66.0,12,7.5,65.375,46,4.5,53.5,11,2.0,,,,50.5,4,1.0,,,,54.833333333333336,33,15.428571428571429
0,00I75S,2.1,None,2021-02-20,17:27,17,17:12:30,--,Daylight,70.2,14,3.0,71.0,21,5.0,67.5,9,3.0,64.75,19,3.75,56.5,11,4.5,66.0,38,4.25,58.333333333333336,18,4.5,,,,49.5,17,4.0,,,,51.833333333333336,20,8.571428571428571
0,00I75S,2.1,None,2021-02-20,17:27,17,17:13:00,--,Daylight,69.4,23,4.2,70.66666666666667,23,6.333333333333333,69.5,8,2.5,66.0,18,6.0,60.5,12,8.5,67.0,30,3.25,52.0,16,3.0,,,,47.0,12,3.625,,,,53.714285714285715,32,21.142857142857142
0,00I75S,2.1,None,2021-02-20,17:27,17,17:13:30,--,Daylight,69.0,24,4.6,70.33333333333333,20,8.333333333333334,69.5,4,1.0,66.0,11,3.5,59.0,3,2.0,64.875,45,6.625,61.666666666666664,16,3.0,,,,49.0,16,2.75,,,,52.5,22,10.571428571428571
0,00I75S,2.1,None,2021-02-20,17:27,17,17:14:00,--,Daylight,68.8,19,2.8,71.0,21,9.333333333333334,70.0,7,2.0,67.75,24,7.0,61.5,10,5.5,66.625,33,4.5,59.5,13,2.25,,,,50.5,7,1.5,,,,52.57142857142857,37,20.285714285714285
0,00I75S,2.1,None,2021-02-20,17:27,17,17:14:30,--,Daylight,68.4,28,6.6,72.33333333333333,15,5.0,71.5,9,3.0,67.75,21,4.25,63.0,10,4.0,67.0,49,6.375,54.5,17,3.25,,,,45.0,9,1.25,,,,46.833333333333336,19,11.714285714285714
0,00I75S,2.1,None,2021-02-20,17:27,17,17:15:00,--,Daylight,68.2,27,4.4,71.0,21,5.0,67.5,10,3.5,65.5,24,5.25,61.0,9,4.5,65.0,40,5.25,56.0,17,3.25,,,,51.0,12,2.0,,,,53.857142857142854,21,10.428571428571429
0,00I75S,2.1,None,2021-02-20,17:27,17,17:15:30,--,Daylight,67.5,26,4.2,70.66666666666667,15,3.6666666666666665,68.5,9,3.5,65.75,15,4.0,58.0,9,6.0,66.625,53,7.625,57.0,9,1.5,,,,50.0,6,1.375,,,,53.0,34,11.142857142857142
0,00I75S,2.1,None,2021-02-20,17:27,17,17:16:00,--,Daylight,64.8,24,5.0,71.66666666666667,16,5.333333333333333,67.5,9,3.0,65.0,17,3.75,58.0,8,3.5,65.14285714285714,42,4.75,53.5,12,4.25,,,,56.0,4,0.625,,,,53.333333333333336,28,20.142857142857142
0,00I75S,2.1,None,2021-02-20,17:27,17,17:16:30,--,Daylight,67.0,22,4.2,70.33333333333333,17,4.0,69.0,6,2.0,66.25,19,4.0,57.0,10,5.0,65.125,50,7.625,55.0,10,5.5,,,,53.5,11,1.0,,,,53.57142857142857,25,18.285714285714285
0,00I75S,2.1,None,2021-02-20,17:27,17,17:17:00,--,Daylight,65.8,30,7.4,71.66666666666667,15,3.6666666666666665,66.5,6,4.0,62.0,20,6.25,55.0,13,8.5,64.125,43,4.625,53.0,14,3.5,,,,52.0,5,1.25,,,,54.57142857142857,19,9.714285714285714
0,00I75S,2.1,None,2021-02-20,17:27,17,17:17:30,--,Daylight,64.8,17,3.0,71.66666666666667,17,5.0,67.0,4,1.5,64.0,18,5.25,57.0,10,4.5,64.5,37,4.0,62.0,16,6.25,,,,62.0,2,0.625,,,,53.42857142857143,30,17.285714285714285
0,00I75S,2.1,None,2021-02-20,17:27,17,17:18:00,--,Daylight,65.8,21,4.6,73.33333333333333,16,3.3333333333333335,65.0,8,3.0,67.75,18,6.5,61.0,8,4.5,66.28571428571429,34,3.125,51.0,14,4.0,,,,52.5,8,1.125,,,,58.57142857142857,20,5.142857142857143
0,00I75S,2.1,None,2021-02-20,17:27,17,17:18:30,--,Daylight,65.75,16,2.8,72.66666666666667,22,9.0,67.5,4,1.5,63.5,16,2.75,56.0,7,2.5,65.57142857142857,38,4.375,51.0,16,3.5,,,,53.5,5,0.875,,,,59.333333333333336,36,14.285714285714286
0,00I75S,2.1,None,2021-02-20,17:27,17,17:19:00,--,Daylight,66.2,31,6.0,74.0,13,5.0,66.0,4,1.0,68.0,12,2.75,61.0,4,2.5,64.375,46,5.5,59.666666666666664,16,3.5,,,,56.5,6,0.875,,,,58.57142857142857,36,7.571428571428571
0,00I75S,2.1,None,2021-02-20,17:27,17,17:19:30,--,Daylight,66.0,14,3.6,73.66666666666667,13,4.0,64.0,1,0.5,67.75,18,3.0,61.0,11,6.5,64.75,49,7.875,53.0,13,2.25,,,,56.0,13,1.375,,,,59.285714285714285,42,9.428571428571429
0,00I75S,2.1,None,2021-02-20,17:27,17,17:20:00,--,Daylight,67.0,19,4.2,72.33333333333333,26,6.0,69.0,5,1.5,67.25,27,6.0,64.5,15,13.0,64.25,43,5.5,51.5,10,3.0,,,,58.0,5,1.25,,,,63.333333333333336,29,7.285714285714286
