incident at sensor (i),road,mile,type,date,incident_time,incident_hour,data_time,weather,light,speed (i-5),volume (i-5),occupancy (i-5),speed (i-4),volume (i-4),occupancy (i-4),speed (i-3),volume (i-3),occupancy (i-3),speed (i-2),volume (i-2),occupancy (i-2),speed (i-1),volume (i-1),occupancy (i-1),speed (i),volume (i),occupancy (i),speed (i+1),volume (i+1),occupancy (i+1),speed (i+2),volume (i+2),occupancy (i+2),speed (i+3),volume (i+3),occupancy (i+3),speed (i+4),volume (i+4),occupancy (i+4),speed (i+5),volume (i+5),occupancy (i+5)
0,00I75S,4.3,None,2021-01-11,05:39,5,05:24:00,--,Dark,62.8,6,1.1666666666666667,68.0,7,1.25,66.75,10,2.75,67.33333333333333,26,3.6666666666666665,65.6,13,1.8,72.33333333333333,4,1.0,66.0,1,0.5,54.333333333333336,9,4.5,57.5,7,11.0,,,,61.5,7,2.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:24:30,--,Dark,67.66666666666667,5,0.6666666666666666,69.0,12,3.0,68.0,11,5.0,67.0,23,2.6666666666666665,65.6,6,1.0,72.66666666666667,8,4.333333333333333,64.0,2,1.5,54.333333333333336,7,4.5,57.5,6,4.0,,,,61.5,2,0.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:25:00,--,Dark,67.33333333333333,8,1.3333333333333333,70.0,11,2.75,66.0,8,2.0,67.8,18,2.0,64.25,10,2.2,72.5,5,2.6666666666666665,66.5,2,1.0,55.0,8,2.5,58.0,7,3.5,,,,59.5,6,2.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:25:30,--,Dark,65.0,7,1.6666666666666667,69.75,7,2.5,64.0,8,1.75,67.83333333333333,30,2.5,61.5,8,2.0,72.5,5,1.3333333333333333,70.0,1,0.5,61.25,5,1.75,58.0,2,1.0,,,,59.5,8,1.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:26:00,--,Dark,65.0,5,0.5,69.0,11,3.5,66.66666666666667,4,1.5,68.33333333333333,28,2.6666666666666665,65.0,15,2.4,73.0,6,1.3333333333333333,64.0,1,0.5,51.5,2,1.0,59.0,5,4.5,,,,60.0,5,1.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:26:30,--,Dark,65.25,5,1.0,69.33333333333333,6,1.5,67.0,9,2.25,68.0,20,2.3333333333333335,63.0,5,0.8,73.0,6,2.3333333333333335,,0,0.0,57.0,6,3.25,54.0,4,5.5,,,,59.0,3,0.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:27:00,--,Dark,60.5,2,1.1666666666666667,69.75,9,3.0,68.0,4,1.0,68.33333333333333,24,3.5,66.8,12,3.2,73.0,5,2.0,65.0,1,0.5,62.25,5,1.75,54.0,2,1.0,,,,61.0,8,1.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:27:30,--,Dark,61.4,12,2.3333333333333335,70.0,5,1.0,66.66666666666667,12,4.5,68.5,29,3.3333333333333335,66.4,17,4.4,73.33333333333333,6,2.3333333333333335,64.0,1,0.5,62.5,6,1.25,61.0,4,1.5,,,,61.0,4,1.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:28:00,--,Dark,64.5,6,1.0,69.33333333333333,4,0.75,63.5,4,1.25,68.83333333333333,27,4.5,65.66666666666667,4,0.6,71.66666666666667,3,1.6666666666666667,68.0,3,1.0,65.0,9,3.5,61.5,5,3.5,,,,62.0,8,2.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:28:30,--,Dark,62.75,9,2.1666666666666665,69.0,3,2.0,68.5,9,3.0,68.66666666666667,18,1.5,68.5,6,1.4,72.33333333333333,10,5.333333333333333,,0,0.0,61.0,4,1.25,57.0,2,0.5,,,,62.5,4,1.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:29:00,--,Dark,65.0,4,0.6666666666666666,70.0,9,2.0,68.75,9,3.25,68.83333333333333,19,2.1666666666666665,64.5,2,0.8,72.0,5,2.3333333333333335,62.0,2,0.5,67.66666666666667,3,0.75,55.0,2,1.0,,,,64.5,5,2.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:29:30,--,Dark,65.0,9,1.8333333333333333,68.66666666666667,8,3.5,67.66666666666667,6,0.75,68.0,20,2.1666666666666665,65.0,17,5.2,71.33333333333333,4,1.0,66.5,3,1.0,65.25,7,3.75,56.0,5,5.0,,,,63.0,5,0.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:30:00,--,Dark,63.4,14,2.0,69.0,4,2.0,71.0,1,0.25,68.16666666666667,30,2.6666666666666665,64.0,6,2.4,70.66666666666667,5,3.3333333333333335,64.5,5,4.0,62.0,2,2.0,,0,0.5,,,,65.0,3,0.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:30:30,--,Dark,62.833333333333336,8,2.3333333333333335,67.0,2,0.5,69.5,7,1.5,68.0,27,3.5,65.25,7,2.4,72.0,2,1.3333333333333333,63.0,3,1.0,64.5,11,5.0,55.0,6,4.0,,,,66.0,5,1.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:31:00,--,Dark,61.0,6,1.6666666666666667,68.33333333333333,8,2.0,67.66666666666667,11,3.25,68.0,21,3.1666666666666665,68.0,3,0.8,70.0,7,4.666666666666667,,0,0.0,64.5,7,2.75,55.0,1,2.0,,,,64.5,3,0.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:31:30,--,Dark,63.5,5,1.3333333333333333,68.66666666666667,12,3.25,69.66666666666667,6,2.0,67.83333333333333,13,2.0,63.0,7,1.4,70.33333333333333,9,4.666666666666667,62.0,1,0.5,67.0,7,3.25,55.0,4,4.0,,,,62.333333333333336,12,5.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:32:00,--,Dark,65.75,6,1.6666666666666667,67.5,5,3.0,66.33333333333333,7,3.5,64.0,14,1.6666666666666667,63.75,10,2.4,71.0,15,7.0,63.0,3,2.5,64.0,8,3.25,54.0,3,3.5,,,,65.5,5,1.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:32:30,--,Dark,62.8,12,2.0,67.66666666666667,7,3.75,68.0,7,2.0,67.33333333333333,26,2.5,64.75,14,4.0,74.0,2,0.3333333333333333,65.5,3,1.0,58.666666666666664,7,1.75,58.0,4,2.5,,,,66.0,4,0.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:33:00,--,Dark,62.8,10,1.6666666666666667,70.0,8,3.25,68.5,9,3.5,67.16666666666667,28,4.0,64.0,6,2.0,,0,0.0,63.0,1,0.5,62.0,5,1.25,54.0,4,3.5,,,,64.0,2,0.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:33:30,--,Dark,62.0,2,0.16666666666666666,68.0,8,2.75,67.0,7,3.25,65.4,22,2.8333333333333335,64.5,5,0.8,70.66666666666667,6,1.3333333333333333,62.0,4,1.5,61.75,14,4.5,57.5,6,7.5,,,,64.5,7,1.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:34:00,--,Dark,65.25,11,1.1666666666666667,71.0,11,3.0,70.75,10,3.0,67.0,26,2.8333333333333335,64.0,11,3.2,70.33333333333333,8,5.333333333333333,65.0,5,4.5,64.0,3,2.0,,0,0.0,,,,62.5,5,0.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:34:30,--,Dark,66.0,9,1.0,71.5,9,3.5,67.66666666666667,6,2.75,66.66666666666667,20,2.3333333333333335,64.4,12,3.4,70.66666666666667,5,5.0,,0,0.0,59.0,1,0.25,,0,0.0,,,,64.0,4,2.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:35:00,--,Dark,61.833333333333336,12,2.3333333333333335,72.25,4,1.0,67.5,6,1.0,66.66666666666667,24,2.5,66.0,14,2.4,72.0,8,1.6666666666666667,60.0,1,0.5,60.5,11,4.0,53.5,2,1.0,,,,62.5,6,1.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:35:30,--,Dark,64.75,8,2.0,71.0,10,2.0,70.5,12,3.0,67.0,26,2.8333333333333335,64.25,9,2.0,71.0,9,3.6666666666666665,64.0,3,1.5,61.0,8,4.0,53.0,4,5.0,,,,64.5,3,0.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:36:00,--,Dark,65.25,7,0.6666666666666666,71.25,5,1.5,70.75,13,3.0,67.5,19,2.6666666666666665,65.5,10,1.8,71.0,6,1.3333333333333333,61.0,2,0.5,57.666666666666664,7,1.0,57.0,3,2.5,,,,62.0,2,0.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:36:30,--,Dark,65.75,9,2.0,71.25,11,3.0,70.0,4,1.0,67.16666666666667,26,2.6666666666666665,66.0,6,0.6,71.33333333333333,7,3.3333333333333335,62.0,1,0.5,62.5,8,2.0,58.0,5,4.0,,,,63.0,6,1.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:37:00,--,Dark,66.25,6,0.6666666666666666,72.75,7,1.25,70.33333333333333,8,2.25,67.83333333333333,31,3.1666666666666665,65.0,18,4.0,69.66666666666667,9,4.666666666666667,67.0,1,0.5,58.0,10,2.0,60.5,6,2.0,,,,58.5,11,3.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:37:30,--,Dark,67.25,4,0.6666666666666666,72.66666666666667,11,3.0,70.5,3,1.25,67.5,27,2.3333333333333335,64.75,9,3.0,70.66666666666667,6,1.6666666666666667,,0,0.0,58.0,6,1.0,59.5,7,2.5,,,,62.0,4,0.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:38:00,--,Dark,62.2,7,1.6666666666666667,72.75,11,2.75,70.66666666666667,5,1.0,67.33333333333333,27,3.8333333333333335,67.0,3,0.6,70.0,10,2.3333333333333335,64.5,2,2.0,63.5,11,4.0,60.0,11,10.5,,,,72.66666666666667,9,1.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:38:30,--,Dark,64.33333333333333,14,2.6666666666666665,71.5,5,0.75,71.25,6,1.25,68.0,25,2.1666666666666665,66.4,14,2.0,70.0,6,2.0,64.5,5,3.0,58.0,10,4.0,55.0,6,4.0,,,,61.0,8,3.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:39:00,--,Dark,62.75,7,1.1666666666666667,72.25,11,2.25,71.66666666666667,10,3.25,69.5,25,2.8333333333333335,67.25,7,0.8,73.0,2,0.6666666666666666,65.0,2,0.5,59.0,3,2.0,58.5,2,1.0,,,,64.5,6,1.0
0,00I75S,4.3,None,2021-01-11,05:39,5,05:39:30,--,Dark,65.2,16,2.8333333333333335,72.33333333333333,8,3.0,71.0,13,3.5,68.16666666666667,28,2.5,66.25,10,1.2,72.0,2,0.3333333333333333,65.5,8,3.5,64.5,11,1.75,60.5,10,6.0,,,,64.5,8,3.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:40:00,--,Dark,65.25,7,1.8333333333333333,69.0,9,3.25,68.33333333333333,6,1.75,70.0,25,2.6666666666666665,67.8,9,2.0,71.66666666666667,7,3.6666666666666665,66.5,6,3.5,67.66666666666667,5,1.0,62.5,4,3.5,,,,64.0,8,2.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:40:30,--,Dark,65.75,11,1.3333333333333333,69.33333333333333,8,3.0,71.5,10,2.0,69.33333333333333,33,3.1666666666666665,66.25,10,2.8,72.33333333333333,8,2.0,65.0,1,0.5,64.25,10,2.75,63.5,8,3.0,,,,64.5,9,1.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:41:00,--,Dark,63.5,9,1.6666666666666667,71.25,8,2.0,67.33333333333333,7,2.5,69.16666666666667,21,1.6666666666666667,67.5,7,2.0,71.66666666666667,7,3.6666666666666665,,0,0.0,68.66666666666667,7,1.75,62.5,6,3.5,,,,66.0,4,0.5
0,00I75S,4.3,None,2021-01-11,05:39,5,05:41:30,--,Dark,65.6,14,1.6666666666666667,70.75,8,3.25,68.75,14,3.5,69.66666666666667,18,2.5,67.5,13,4.0,72.0,6,1.0,66.0,3,1.0,64.5,8,2.75,63.0,9,7.0,,,,75.0,10,1.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:42:00,--,Dark,67.25,6,1.6666666666666667,71.75,11,2.0,70.0,8,1.25,69.0,25,2.8333333333333335,67.25,8,1.8,67.5,2,0.6666666666666666,62.0,4,2.5,62.25,7,2.5,54.0,7,6.0,,,,66.0,4,0.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:42:30,--,Dark,67.75,12,1.3333333333333333,72.25,6,1.75,70.25,13,3.25,69.33333333333333,30,3.0,68.0,4,0.8,70.33333333333333,7,2.6666666666666665,64.0,2,0.5,63.5,9,3.5,55.0,4,2.5,,,,65.5,8,1.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:43:00,--,Dark,66.5,12,2.5,70.0,8,2.25,70.66666666666667,7,3.0,68.33333333333333,31,2.5,70.0,9,1.8,70.33333333333333,7,2.0,67.0,1,0.5,62.75,6,1.25,54.0,3,4.5,,,,65.0,10,1.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:43:30,--,Dark,64.4,8,2.0,69.66666666666667,6,3.5,70.25,10,2.0,69.16666666666667,25,3.1666666666666665,68.0,8,1.0,69.33333333333333,7,3.0,62.0,2,0.5,57.0,5,1.25,53.0,4,2.0,,,,74.33333333333333,6,3.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:44:00,--,Dark,68.66666666666667,6,1.1666666666666667,71.0,7,1.25,71.25,14,4.75,68.83333333333333,27,3.0,69.75,8,2.6,71.0,3,0.6666666666666666,63.0,4,5.0,57.0,3,1.25,54.0,9,7.0,,,,64.0,7,1.75
0,00I75S,4.3,None,2021-01-11,05:39,5,05:44:30,--,Dark,65.2,13,2.5,70.75,11,4.5,71.25,8,2.5,68.66666666666667,23,2.3333333333333335,69.5,10,1.4,70.0,5,1.3333333333333333,67.0,2,0.5,63.75,8,1.5,61.0,7,3.5,,,,73.33333333333333,6,1.25
0,00I75S,4.3,None,2021-01-11,05:39,5,05:45:00,--,Dark,65.5,6,1.3333333333333333,72.0,10,1.75,71.25,9,2.5,69.33333333333333,24,2.1666666666666665,68.2,12,4.6,71.66666666666667,5,4.666666666666667,63.5,8,6.5,62.0,5,1.75,61.0,3,2.5,,,,65.0,10,2.25
